"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"19/04/18", "192", "5.6", "31.9", "79.4", "43.8", "1005.4", "0.0", "19300"
"19/04/19", "192", "5.1", "32.0", "78.1", "43.7", "1004.1", "0.0", "17929"
"19/04/20", "193", "4.4", "32.9", "69.2", "42.8", "1002.4", "0.0", "15691"
"19/04/21", "184", "5.0", "32.7", "72.6", "43.6", "1002.6", "0.0", "14642"
"19/04/22", "194", "5.1", "30.6", "77.2", "38.8", "1004.7", "28.8", "17716"
"19/04/23", "205", "3.3", "31.3", "76.3", "40.6", "1005.9", "0.0", "18779"
"19/04/24", "195", "4.3", "32.7", "72.7", "43.5", "1005.1", "0.0", "19872"
"19/04/25", "201", "3.9", "32.4", "73.5", "43.0", "1004.9", "0.0", "18569"
"19/04/26", "184", "4.0", "32.3", "76.9", "43.9", "1004.7", "0.0", "18567"
"19/04/27", "191", "5.1", "31.9", "75.9", "42.3", "1005.6", "0.0", "19336"
"19/04/28", "186", "4.6", "31.9", "73.3", "41.3", "1006.5", "0.0", "19958"
"19/04/29", "200", "4.4", "32.2", "74.7", "42.8", "1006.0", "0.0", "19894"
"19/04/30", "200", "4.2", "30.9", "72.7", "38.3", "1006.0", "18.2", "18052"
"19/05/01", "225", "3.9", "32.5", "69.3", "41.8", "1004.9", "0.0", "19967"
"19/05/02", "210", "4.2", "33.0", "67.8", "42.6", "1005.4", "0.0", "19970"
"19/05/03", "193", "4.0", "33.1", "71.3", "44.2", "1006.2", "0.0", "19941"
"19/05/04", "243", "3.5", "32.2", "68.4", "40.5", "1006.6", "0.0", "19967"
"19/05/05", "217", "4.3", "32.3", "69.6", "41.0", "1004.8", "0.0", "19497"
"19/05/06", "238", "4.2", "32.6", "66.8", "40.8", "1003.1", "0.0", "17590"
"19/05/07", "239", "3.5", "31.9", "67.6", "39.3", "1002.3", "0.0", "15500"
"19/05/08", "234", "3.9", "32.2", "66.2", "39.6", "1002.4", "0.0", "15000"
"19/05/09", "220", "4.2", "31.9", "69.2", "39.8", "1003.0", "0.0", "14102"
"19/05/10", "217", "3.2", "31.4", "65.7", "37.4", "1005.0", "0.0", "17293"
"19/05/11", "236", "3.6", "32.1", "66.2", "39.5", "1005.0", "0.0", "16608"
"19/05/12", "276", "3.2", "29.1", "80.6", "35.1", "1004.7", "2.2", "14108"
"19/05/13", "255", "2.2", "29.7", "76.2", "35.7", "1005.7", "0.0", "14059"
"19/05/14", "317", "1.9", "27.3", "89.6", "31.5", "1005.2", "44.0", "8846"
"19/05/15", "173", "2.3", "29.6", "81.9", "37.0", "1005.7", "55.8", "13554"
"19/05/16", "209", "2.3", "28.8", "84.2", "35.1", "1005.9", "0.2", "14837"
"19/05/17", "223", "3.8", "31.2", "73.9", "39.4", "1004.5", "0.0", "16909"
"19/05/18", "225", "3.5", "31.2", "74.7", "39.7", "1004.2", "6.2", "14692"
"19/05/19", "209", "3.9", "32.3", "71.4", "41.8", "1005.0", "0.0", "17716"
"19/05/20", "201", "3.6", "31.7", "75.6", "41.7", "1005.2", "0.0", "18128"
"19/05/21", "207", "3.7", "31.9", "74.2", "41.7", "1005.4", "0.0", "18403"
"19/05/22", "313", "2.0", "28.7", "83.7", "34.6", "1006.1", "8.0", "16642"
"19/05/23", "186", "2.8", "29.2", "81.4", "35.7", "1006.3", "0.0", "18045"
"19/05/24", "227", "2.5", "30.2", "76.4", "37.3", "1005.2", "3.4", "18656"
"19/05/25", "222", "3.8", "31.1", "72.2", "38.6", "1003.7", "0.0", "19040"
"19/05/26", "226", "3.2", "30.8", "73.4", "38.1", "1003.6", "0.0", "19693"
"19/05/27", "172", "3.1", "29.3", "82.7", "36.3", "1003.3", "4.0", "16300"
"19/05/28", "158", "3.6", "29.2", "84.6", "36.4", "1003.7", "16.8", "16888"
"19/05/29", "159", "3.7", "29.1", "85.0", "36.3", "1004.3", "5.6", "19212"
"19/05/30", "136", "2.0", "26.8", "96.6", "30.8", "1005.0", "12.8", "13735"
"19/05/31", "179", "3.6", "30.1", "80.0", "38.1", "1004.8", "12.6", "18463"
"19/06/01", "193", "2.7", "30.6", "77.0", "38.5", "1005.1", "0.0", "19729"
"19/06/02", "153", "3.1", "30.3", "78.0", "37.9", "1005.3", "1.2", "19547"
"19/06/03", "187", "3.4", "31.4", "76.4", "41.0", "1005.0", "0.0", "19656"
"19/06/04", "194", "3.4", "32.0", "74.0", "42.0", "1004.3", "0.0", "19937"
"19/06/05", "141", "2.8", "29.0", "87.3", "36.4", "1005.0", "6.2", "16488"
"19/06/06", "203", "2.4", "29.4", "91.5", "38.8", "1007.6", "1.0", "15002"
"19/06/07", "165", "1.9", "27.9", "96.0", "34.3", "1007.9", "7.8", "13494"
"19/06/08", "212", "2.7", "29.9", "91.1", "40.8", "1006.6", "1.6", "19299"
"19/06/09", "242", "3.0", "30.2", "86.8", "40.2", "1005.8", "0.0", "19929"
"19/06/10", "210", "3.9", "30.8", "85.5", "42.3", "1005.5", "0.0", "19917"
"19/06/11", "190", "3.3", "28.7", "94.2", "36.9", "1006.4", "16.2", "19193"
"19/06/12", "201", "4.8", "30.5", "89.2", "42.3", "1006.1", "0.2", "19783"
"19/06/13", "197", "5.1", "31.3", "87.4", "44.9", "1006.3", "0.0", "19911"
"19/06/14", "201", "4.6", "31.3", "75.0", "40.0", "1006.3", "0.0", "19911"
"19/06/15", "206", "3.9", "31.3", "68.1", "37.8", "1006.3", "0.0", "19804"
"19/06/17", "202", "4.0", "29.2", "73.6", "34.0", "1006.1", "0.6", "19615"
"19/06/18", "198", "4.8", "30.0", "71.2", "35.3", "1006.2", "0.0", "19884"
"19/06/19", "189", "3.1", "28.5", "79.4", "33.3", "1006.8", "2.4", "17233"
"19/06/20", "206", "3.2", "30.8", "71.5", "37.5", "1006.7", "0.0", "19768"
"19/06/21", "235", "3.5", "32.0", "67.2", "39.4", "1005.6", "0.0", "19539"
"19/06/22", "231", "4.1", "32.0", "68.1", "39.9", "1004.1", "0.0", "19468"
"19/06/23", "178", "3.7", "31.0", "73.3", "38.7", "1004.6", "0.0", "19240"
"19/06/24", "194", "2.9", "28.6", "77.4", "33.3", "1006.6", "67.0", "15229"
"19/06/25", "197", "2.6", "28.7", "81.8", "34.2", "1007.5", "0.4", "18448"
"19/06/26", "211", "3.2", "29.3", "77.2", "35.0", "1006.6", "3.8", "19798"
"19/06/27", "238", "2.5", "27.7", "81.5", "31.5", "1005.9", "14.6", "16618"
"19/06/28", "212", "3.7", "29.2", "76.3", "34.3", "1005.5", "2.6", "19596"
"19/06/29", "201", "4.6", "28.9", "76.6", "33.7", "1005.7", "3.0", "19190"
"19/06/30", "196", "2.6", "28.0", "83.0", "32.5", "1006.2", "16.6", "18061"
"19/07/01", "227", "2.0", "28.8", "77.2", "33.7", "1006.0", "0.2", "18513"
"19/07/02", "289", "2.7", "28.3", "80.4", "33.0", "1005.8", "8.8", "15192"
"19/07/03", "317", "1.6", "26.2", "87.5", "28.5", "1006.8", "5.8", "12337"
"19/07/04", "192", "2.8", "26.7", "84.3", "29.5", "1006.7", "6.8", "18009"
"19/07/05", "157", "1.6", "25.4", "91.0", "26.5", "1007.4", "10.4", "13937"
"19/07/06", "190", "2.0", "28.0", "82.5", "32.6", "1007.2", "25.8", "17287"
"19/07/07", "226", "2.6", "29.4", "73.8", "34.3", "1007.9", "0.0", "19813"
"19/07/08", "210", "2.9", "30.0", "72.6", "35.8", "1008.1", "0.0", "19809"
"19/07/09", "199", "2.9", "28.1", "79.0", "32.2", "1008.1", "16.2", "15365"
"19/07/10", "207", "3.4", "29.3", "73.9", "34.2", "1008.5", "0.0", "19316"
"19/07/11", "222", "3.5", "29.8", "68.4", "34.3", "1009.6", "0.0", "19560"
"19/07/12", "220", "3.7", "29.7", "67.7", "33.8", "1008.9", "67.4", "16798"
"19/07/13", "257", "3.8", "30.0", "68.2", "34.6", "1007.7", "0.0", "19740"
"19/07/14", "270", "4.1", "30.1", "65.3", "34.3", "1006.0", "0.0", "19866"
"19/07/15", "273", "3.0", "28.6", "76.2", "32.9", "1005.2", "4.2", "19046"
"19/07/16", "215", "3.3", "30.4", "69.4", "35.9", "1004.1", "0.0", "19877"
"19/07/17", "209", "3.6", "30.1", "69.5", "35.2", "1003.5", "0.0", "19897"
"19/07/18", "206", "3.9", "30.3", "69.8", "35.7", "1003.6", "0.0", "19870"
"19/07/19", "186", "3.6", "29.9", "73.7", "35.8", "1004.7", "0.0", "19748"
"19/07/20", "191", "4.4", "30.2", "74.2", "36.7", "1005.8", "0.0", "19784"
"19/07/21", "192", "3.5", "29.2", "73.3", "33.8", "1007.1", "0.0", "19917"
"19/07/22", "196", "3.5", "30.7", "72.3", "37.4", "1006.7", "0.0", "19882"
"19/07/23", "225", "2.7", "28.8", "78.4", "33.8", "1006.4", "21.2", "14052"
"19/07/24", "228", "2.1", "27.7", "83.7", "31.9", "1008.0", "21.2", "17040"
"19/07/25", "235", "2.4", "27.7", "81.2", "31.5", "1009.1", "1.0", "17648"
"19/07/26", "256", "2.9", "29.6", "68.7", "33.7", "1008.2", "0.0", "19762"
"19/07/27", "247", "3.0", "29.6", "68.6", "33.8", "1007.4", "0.0", "19899"
"19/07/28", "213", "3.7", "30.3", "66.8", "35.1", "1007.1", "0.0", "19815"
"19/07/29", "280", "4.2", "30.0", "61.9", "33.2", "1007.4", "0.0", "19954"
"19/07/30", "294", "5.8", "30.6", "58.7", "33.8", "1006.2", "0.0", "19876"
"19/07/31", "258", "3.4", "28.9", "68.1", "32.1", "1005.8", "0.2", "19782"
"19/08/01", "260", "4.0", "28.5", "66.2", "31.0", "1006.3", "0.0", "19736"
"19/08/02", "248", "4.3", "29.3", "66.6", "32.7", "1006.2", "0.0", "19819"
"19/08/03", "251", "4.5", "28.7", "69.5", "32.1", "1005.5", "0.4", "19865"
"19/08/04", "203", "3.0", "27.3", "79.9", "30.3", "1003.9", "22.4", "19050"
"19/08/05", "193", "3.2", "27.5", "83.6", "31.3", "1005.0", "7.8", "17742"
"19/08/06", "233", "2.9", "27.8", "80.0", "31.7", "1006.3", "23.8", "16803"
"19/08/07", "245", "2.0", "27.9", "81.0", "32.1", "1005.4", "3.6", "17411"
"19/08/08", "292", "3.4", "28.2", "77.7", "32.3", "1004.4", "0.6", "18456"
"19/08/09", "212", "3.0", "28.5", "79.6", "33.4", "1002.1", "2.0", "19500"
"19/08/10", "200", "5.2", "28.6", "79.2", "33.5", "1001.9", "0.2", "19872"
"19/08/11", "199", "5.1", "28.6", "80.1", "33.6", "1004.0", "0.0", "19902"
"19/08/12", "194", "4.2", "29.1", "76.6", "34.2", "1006.7", "0.0", "19895"
"19/08/13", "206", "3.0", "28.9", "79.9", "34.3", "1008.3", "0.2", "19459"
"19/08/14", "211", "2.8", "29.1", "76.8", "34.4", "1008.0", "0.4", "19431"
"19/08/15", "207", "3.7", "30.0", "73.9", "36.1", "1006.1", "0.0", "19492"
"19/08/16", "194", "4.5", "30.4", "73.1", "36.9", "1005.7", "0.0", "19392"
"19/08/17", "198", "4.0", "29.2", "74.0", "34.1", "1008.0", "0.0", "19935"
"19/08/18", "200", "3.7", "29.7", "72.5", "34.9", "1009.0", "0.0", "19757"
"19/08/19", "227", "3.3", "30.6", "69.0", "36.4", "1007.1", "0.0", "19811"
"19/08/20", "190", "3.8", "28.0", "64.3", "29.9", "1001.2", "15.0", "18829"
"19/08/21", "194", "3.4", "29.6", "71.0", "34.3", "1006.3", "0.0", "19959"
"19/08/22", "165", "3.2", "28.2", "81.3", "32.9", "1007.4", "4.4", "17697"
"19/08/23", "206", "3.2", "29.3", "73.9", "34.2", "1007.8", "0.0", "19945"
"19/08/24", "235", "2.2", "28.8", "75.0", "33.2", "1006.6", "1.2", "19795"
"19/08/25", "198", "3.6", "28.6", "76.3", "33.0", "1006.5", "7.0", "18889"
"19/08/26", "202", "2.7", "27.3", "79.9", "30.3", "1006.5", "2.8", "19523"
"19/08/27", "226", "2.5", "29.1", "68.3", "32.5", "1006.0", "0.0", "19922"
"19/08/28", "235", "3.7", "28.9", "71.9", "32.9", "1005.6", "0.0", "19944"
"19/08/29", "291", "3.9", "29.0", "69.9", "32.7", "1003.2", "0.0", "19945"
"19/08/30", "193", "2.8", "27.8", "79.6", "31.6", "1001.4", "1.2", "19771"
"19/08/31", "197", "4.9", "28.2", "78.8", "32.4", "1004.7", "0.0", "19941"
"19/09/01", "222", "3.0", "28.1", "78.7", "32.1", "1006.7", "2.0", "19623"
"19/09/02", "273", "3.7", "28.1", "75.7", "31.6", "1006.6", "6.6", "17806"
"19/09/03", "288", "2.5", "26.7", "86.4", "29.5", "1006.0", "17.6", "18509"
"19/09/04", "183", "2.1", "27.6", "81.5", "31.2", "1006.4", "0.2", "19642"
"19/09/05", "203", "3.2", "29.2", "72.5", "33.7", "1006.8", "14.4", "18102"
"19/09/06", "232", "3.1", "28.6", "73.9", "32.6", "1007.1", "0.6", "19308"
"19/09/07", "253", "2.6", "29.1", "72.4", "33.4", "1008.4", "0.0", "19113"
"19/09/08", "227", "2.9", "27.5", "79.9", "30.8", "1008.2", "31.0", "18866"
"19/09/09", "216", "3.1", "28.3", "80.0", "32.9", "1007.7", "2.2", "19132"
"19/09/10", "225", "2.9", "28.8", "76.3", "33.5", "1009.6", "0.0", "19625"
"19/09/11", "312", "2.2", "28.7", "74.0", "32.8", "1011.7", "8.8", "18844"
"19/09/12", "291", "4.1", "29.9", "66.0", "33.8", "1010.2", "0.0", "19837"
"19/09/13", "295", "4.6", "29.7", "69.6", "34.2", "1007.5", "2.0", "19854"
"19/09/14", "291", "2.0", "27.3", "83.4", "30.8", "1006.7", "3.2", "13528"
"19/09/15", "163", "2.6", "28.5", "80.0", "33.3", "1006.1", "5.0", "18451"
"19/09/16", "109", "1.5", "27.9", "85.1", "32.5", "1006.2", "21.6", "15812"
"19/09/17", "123", "2.5", "28.6", "80.8", "33.7", "1007.1", "3.0", "14040"
"19/09/18", "54", "2.6", "29.0", "76.4", "33.9", "1008.0", "26.8", "15097"
"19/09/19", "94", "2.0", "26.9", "84.1", "29.9", "1008.6", "65.0", "10677"
"19/09/20", "137", "1.8", "27.6", "84.8", "31.8", "1007.8", "2.2", "14311"
"19/09/21", "23", "1.7", "25.7", "89.3", "27.3", "1007.7", "50.0", "12040"
"19/09/23", "79", "2.6", "26.1", "87.9", "28.1", "1012.0", "0.2", "17969"
"19/09/24", "68", "2.9", "28.8", "73.9", "33.1", "1012.2", "0.0", "15166"
"19/09/25", "60", "2.5", "29.7", "68.9", "34.1", "1012.7", "0.0", "14131"
"19/09/26", "93", "2.6", "31.1", "64.5", "36.4", "1012.3", "0.0", "16008"
"19/09/27", "90", "4.3", "33.4", "54.4", "38.5", "1013.6", "0.0", "18948"
"19/11/15", "71", "1.8", "27.4", "71.8", "29.8", "1010.7", "0.0", "14394"
"19/11/16", "82", "2.3", "28.8", "67.8", "31.9", "1010.5", "0.0", "14141"
"19/11/17", "203", "2.2", "29.1", "68.7", "32.6", "1010.2", "0.0", "16330"
"19/11/18", "128", "1.3", "28.3", "79.5", "32.7", "1010.1", "0.0", "9675"
"19/11/19", "87", "3.1", "29.1", "60.3", "31.2", "1010.6", "0.0", "18384"
"19/11/20", "81", "3.8", "27.8", "62.9", "29.5", "1011.3", "0.0", "19461"
"19/11/21", "76", "3.2", "27.9", "62.8", "29.6", "1011.9", "0.0", "17157"
"19/11/22", "78", "2.6", "27.8", "62.0", "29.4", "1011.7", "0.0", "17640"
"19/11/23", "65", "2.4", "28.1", "60.4", "29.7", "1011.3", "0.0", "17073"
"19/11/24", "65", "2.2", "28.7", "55.6", "30.0", "1011.3", "0.0", "18502"
"19/11/25", "73", "3.5", "29.2", "53.1", "30.3", "1011.7", "0.0", "19475"
"19/11/26", "74", "2.8", "29.2", "57.6", "30.9", "1010.7", "0.0", "19231"
"19/11/27", "71", "3.4", "30.3", "60.9", "33.6", "1010.4", "0.0", "19807"
"19/11/28", "76", "5.1", "29.6", "58.0", "31.8", "1010.8", "0.0", "19914"
"19/11/29", "68", "3.5", "28.8", "60.0", "30.8", "1011.6", "0.0", "19642"
"19/11/30", "75", "2.9", "29.3", "64.5", "32.4", "1010.8", "0.0", "19783"
"19/12/01", "89", "2.8", "29.5", "62.6", "32.3", "1010.8", "0.0", "19881"
"19/12/02", "78", "5.0", "27.7", "59.3", "29.0", "1012.0", "0.0", "19898"
"19/12/03", "69", "4.4", "25.0", "58.5", "26.0", "1014.0", "0.0", "18815"
"19/12/04", "68", "4.5", "23.7", "54.9", "25.2", "1015.2", "0.0", "17576"
"19/12/05", "64", "4.2", "23.2", "50.7", "25.1", "1016.4", "0.0", "17755"
"19/12/06", "67", "4.8", "23.3", "46.8", "25.2", "1016.5", "0.0", "18335"
"19/12/07", "55", "4.2", "22.6", "48.8", "25.0", "1016.2", "0.0", "17850"
"19/12/08", "76", "2.8", "22.5", "55.1", "24.8", "1016.4", "0.0", "17511"
"19/12/09", "74", "2.4", "23.6", "55.5", "25.2", "1014.5", "0.0", "17022"
"19/12/10", "64", "2.0", "24.2", "58.5", "25.4", "1012.4", "0.0", "12469"
"19/12/11", "70", "2.4", "25.1", "56.1", "26.0", "1012.2", "0.0", "13813"
"19/12/12", "79", "2.5", "25.6", "56.4", "26.4", "1012.9", "0.0", "14526"
"19/12/13", "67", "2.6", "26.6", "57.6", "27.4", "1014.1", "0.0", "14146"
"19/12/14", "37", "2.7", "27.2", "58.6", "28.2", "1013.1", "0.0", "16252"
"19/12/15", "63", "2.3", "28.2", "59.2", "29.7", "1011.5", "0.0", "16899"
"19/12/16", "68", "3.0", "28.6", "61.3", "30.6", "1011.3", "0.0", "17235"
"19/12/17", "63", "2.3", "29.5", "60.2", "31.8", "1011.0", "0.0", "16579"
"19/12/18", "133", "2.4", "29.0", "67.5", "32.3", "1011.6", "0.0", "15408"
"19/12/19", "104", "2.0", "29.0", "69.8", "32.7", "1010.6", "0.0", "14663"
"19/12/20", "113", "2.1", "28.9", "72.5", "32.9", "1010.5", "0.0", "13568"
"19/12/21", "130", "2.0", "28.7", "75.1", "33.0", "1010.7", "0.0", "13357"
"19/12/22", "168", "2.0", "28.6", "75.1", "32.7", "1010.6", "0.0", "15817"
"19/12/23", "185", "2.4", "28.7", "75.7", "33.1", "1011.0", "0.0", "17611"
"19/12/24", "181", "2.4", "28.4", "79.1", "33.0", "1011.0", "0.0", "15276"
"19/12/25", "187", "2.4", "28.5", "78.1", "33.0", "1010.3", "0.0", "17559"
"19/12/26", "170", "1.6", "28.2", "76.1", "31.9", "1010.8", "0.0", "16239"
"19/12/27", "104", "2.5", "28.6", "73.3", "32.4", "1010.7", "0.0", "12182"
"19/12/28", "95", "2.2", "27.4", "66.3", "29.1", "1011.7", "0.0", "14816"
"19/12/29", "91", "2.3", "28.1", "59.8", "29.6", "1011.6", "0.0", "15714"
"19/12/30", "83", "2.2", "28.1", "58.3", "29.4", "1012.9", "0.0", "18035"
"20/01/13", "156", "2.5", "28.3", "78.7", "32.6", "1009.6", "0.0", "9740"
"20/01/14", "188", "2.5", "28.1", "78.8", "32.1", "1010.4", "0.0", "12770"
"20/01/15", "176", "2.2", "28.4", "77.0", "32.5", "1010.8", "0.0", "11384"
"20/01/16", "192", "2.6", "28.4", "77.3", "32.6", "1011.4", "0.0", "10741"
"20/01/17", "172", "2.1", "28.5", "78.0", "33.1", "1011.7", "0.0", "6817"
"20/01/18", "179", "2.7", "28.7", "80.3", "33.9", "1011.0", "0.0", "5257"
"20/01/19", "159", "2.3", "29.2", "76.0", "34.5", "1011.6", "0.4", "5418"
"20/01/20", "157", "1.9", "28.8", "76.2", "33.4", "1013.1", "0.0", "5493"
"20/01/21", "182", "2.4", "28.6", "79.2", "33.4", "1013.8", "0.0", "9261"
"20/01/22", "187", "2.5", "29.1", "78.0", "34.6", "1012.3", "0.0", "10468"
"20/01/23", "192", "4.0", "28.9", "77.7", "34.1", "1011.4", "0.0", "13373"
"20/01/24", "194", "4.6", "28.9", "77.5", "34.0", "1010.6", "0.0", "18010"
"20/01/25", "197", "5.6", "28.4", "75.1", "32.3", "1009.8", "0.0", "19237"
"20/01/26", "198", "4.1", "28.5", "69.8", "31.6", "1008.7", "0.0", "18985"
"20/01/27", "218", "4.4", "28.2", "57.2", "29.4", "1008.7", "0.0", "17914"
"20/01/28", "205", "3.2", "27.9", "66.1", "30.0", "1010.4", "0.0", "18315"
"20/01/29", "130", "1.9", "27.7", "66.6", "29.7", "1011.4", "0.0", "15890"
"20/01/30", "89", "2.7", "28.1", "56.3", "29.2", "1011.4", "0.0", "15733"
"20/01/31", "100", "2.7", "26.9", "59.0", "27.9", "1012.3", "0.0", "11699"
"20/02/01", "129", "2.3", "27.5", "65.5", "29.3", "1012.5", "0.0", "9528"
"20/02/02", "138", "2.2", "28.1", "71.5", "31.0", "1013.3", "0.0", "7172"
"20/02/03", "185", "3.2", "28.1", "75.8", "31.7", "1012.1", "0.0", "7936"
"20/02/04", "191", "3.9", "28.2", "73.1", "31.6", "1011.3", "0.0", "11069"
"20/02/05", "193", "3.7", "28.5", "72.4", "31.9", "1011.2", "0.0", "16133"
"20/02/06", "191", "3.6", "28.3", "75.4", "32.2", "1012.0", "0.0", "16035"
"20/02/07", "178", "2.5", "28.6", "76.6", "32.9", "1012.2", "0.0", "12960"
"20/02/08", "159", "2.0", "28.3", "77.5", "32.5", "1013.3", "0.0", "9850"
"20/02/09", "66", "3.0", "28.8", "57.6", "30.4", "1012.9", "0.0", "11775"
"20/02/10", "90", "3.1", "29.5", "51.6", "30.6", "1013.1", "0.0", "14509"
"20/02/11", "162", "2.7", "29.8", "62.6", "32.9", "1012.7", "0.0", "12925"
"20/02/12", "197", "4.9", "29.0", "76.5", "33.9", "1012.3", "0.0", "17627"
"20/02/13", "195", "4.7", "28.9", "75.9", "33.6", "1010.5", "0.0", "19693"
"20/02/14", "203", "5.1", "28.7", "74.1", "32.7", "1009.5", "0.0", "19276"
"20/02/15", "199", "4.1", "29.0", "62.9", "31.5", "1010.5", "0.0", "19337"
"20/02/16", "186", "3.4", "28.5", "64.3", "30.7", "1011.8", "0.0", "19565"
"20/02/17", "169", "3.4", "29.3", "70.6", "33.6", "1012.8", "0.0", "18409"
"20/02/18", "93", "3.4", "28.1", "52.8", "28.8", "1013.9", "0.0", "16252"
"20/02/19", "92", "2.8", "28.5", "60.0", "30.2", "1013.6", "0.0", "12512"
"20/02/20", "94", "3.2", "29.2", "46.5", "29.6", "1013.7", "0.0", "11668"
"20/02/21", "78", "4.5", "29.1", "43.0", "29.0", "1015.7", "0.0", "13223"
"20/02/22", "88", "4.3", "28.5", "48.2", "28.8", "1015.2", "0.0", "13211"
"20/02/23", "94", "3.1", "28.4", "51.0", "29.0", "1014.0", "0.0", "13145"
"20/02/24", "111", "2.4", "28.7", "58.3", "30.2", "1011.6", "0.0", "9333"
"20/02/25", "184", "3.3", "28.7", "74.7", "32.8", "1011.1", "0.0", "8924"
"20/02/26", "182", "3.2", "29.0", "75.3", "33.7", "1010.8", "0.0", "10836"
"20/02/27", "200", "2.9", "28.8", "74.9", "33.2", "1010.3", "0.4", "13184"
"20/02/28", "178", "3.5", "28.4", "74.5", "32.2", "1009.8", "0.0", "16543"
"20/02/29", "192", "3.9", "28.9", "75.0", "33.6", "1009.7", "0.0", "17472"
"20/03/01", "193", "4.2", "29.5", "73.7", "34.6", "1009.5", "0.0", "17320"
"20/03/02", "193", "5.1", "29.3", "74.9", "34.5", "1009.6", "0.0", "17706"
"20/03/03", "195", "5.7", "29.4", "73.5", "34.4", "1009.6", "0.0", "19635"
"20/03/04", "191", "5.1", "29.4", "72.5", "34.1", "1009.9", "0.0", "19887"
"20/03/05", "193", "5.2", "29.6", "73.7", "34.9", "1010.5", "0.0", "19789"
"20/03/06", "185", "4.5", "29.6", "73.3", "34.8", "1011.7", "0.0", "19679"
"20/03/07", "184", "4.1", "29.4", "75.8", "34.8", "1010.8", "0.0", "18867"
"20/03/08", "193", "3.6", "29.9", "77.6", "36.6", "1008.1", "0.0", "16213"
"20/03/09", "197", "3.6", "30.7", "63.3", "35.1", "1006.6", "0.0", "16451"
"20/03/10", "184", "3.6", "29.9", "74.7", "35.9", "1007.6", "0.0", "15052"
"20/03/11", "187", "3.7", "30.4", "73.4", "37.1", "1009.4", "0.0", "11284"
"20/03/12", "193", "4.9", "30.2", "74.6", "36.7", "1011.1", "0.0", "18109"
"20/03/13", "193", "4.8", "30.5", "74.1", "37.6", "1010.6", "0.0", "18741"
"20/03/14", "191", "4.8", "30.5", "75.8", "38.0", "1009.6", "0.0", "19062"
"20/03/15", "97", "1.8", "25.5", "88.5", "26.9", "1011.4", "33.0", "8097"
"20/03/16", "188", "2.8", "29.3", "76.0", "34.7", "1011.8", "0.0", "14830"
"20/03/17", "194", "4.6", "29.6", "76.3", "35.4", "1011.4", "0.0", "18668"
"20/03/18", "191", "5.5", "29.8", "75.1", "35.9", "1009.5", "0.0", "17742"
"20/03/19", "188", "5.5", "29.7", "75.0", "35.4", "1009.5", "0.0", "18489"
"20/03/20", "191", "5.5", "29.7", "74.1", "35.3", "1010.3", "0.0", "18891"
"20/03/21", "193", "5.1", "29.8", "72.3", "35.2", "1010.6", "0.0", "19562"
"20/03/22", "191", "4.8", "29.9", "71.2", "35.2", "1009.7", "0.0", "19856"
"20/03/23", "187", "4.9", "30.1", "72.2", "35.8", "1009.0", "0.0", "19845"
"20/03/24", "191", "5.3", "29.9", "71.0", "35.0", "1007.8", "0.0", "19923"
"20/03/25", "193", "4.9", "29.6", "73.3", "34.7", "1008.3", "0.0", "19571"
"20/03/26", "191", "4.7", "30.1", "72.3", "35.9", "1009.4", "0.0", "19927"
"20/03/27", "194", "4.8", "30.6", "71.7", "36.9", "1008.9", "0.0", "19885"
"20/03/28", "191", "4.4", "30.3", "75.2", "37.2", "1007.7", "0.0", "19106"
"20/03/29", "193", "4.6", "30.4", "73.3", "36.8", "1007.5", "0.0", "19465"
"20/03/30", "191", "5.4", "30.5", "75.5", "37.8", "1008.3", "0.0", "17851"
"20/03/31", "191", "4.8", "30.7", "73.8", "37.9", "1008.1", "0.0", "17713"
"20/04/01", "189", "4.9", "30.5", "74.2", "37.5", "1008.2", "0.0", "19608"
"20/04/02", "187", "4.9", "30.8", "71.3", "37.4", "1009.0", "0.0", "19734"
"20/04/03", "190", "5.0", "30.7", "75.0", "38.2", "1009.8", "0.0", "19922"
"20/04/04", "191", "4.7", "31.1", "72.3", "38.5", "1009.7", "0.0", "19867"
"20/04/05", "193", "5.2", "31.0", "72.2", "38.3", "1010.3", "0.0", "19863"
"20/04/06", "194", "5.2", "30.9", "71.9", "37.9", "1009.1", "0.0", "19779"
"20/04/07", "191", "5.2", "30.3", "74.7", "37.1", "1008.5", "0.0", "19932"
"20/04/08", "184", "5.4", "30.8", "73.1", "37.9", "1009.5", "0.0", "19856"
"20/04/09", "189", "4.5", "30.8", "71.6", "37.6", "1010.3", "0.0", "19800"
"20/04/10", "176", "4.0", "30.4", "73.8", "37.2", "1011.3", "0.0", "17750"
"20/04/11", "190", "4.5", "31.4", "71.5", "39.1", "1010.4", "0.0", "19661"
"20/04/12", "160", "4.1", "30.3", "71.3", "36.0", "1009.2", "0.0", "19540"
"20/04/13", "78", "2.5", "27.6", "83.3", "31.6", "1010.5", "36.4", "8978"
