Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-02-15,81.0,3.9,31.1,60.4,35.1,1009.8,0.0,,24.8
2024-02-16,87.0,3.3,30.4,64.3,34.5,1009.3,0.0,,28.5
2024-02-17,88.0,3.1,30.5,59.9,33.8,1008.7,0.0,,28.3
2024-02-18,21.0,0.4,26.7,80.0,29.0,1009.2,0.0,,29.9
2024-02-19,15.0,3.1,30.7,67.5,36.0,1009.0,0.0,,25.7
2024-02-20,337.0,2.9,30.9,68.6,36.8,1008.7,0.0,,22.5
2024-02-22,67.0,2.8,31.2,63.8,36.4,1009.2,0.0,,24.5
2024-02-23,46.0,2.7,30.5,64.4,34.8,1010.0,0.0,,24.2
2024-02-24,77.0,4.8,29.8,62.6,33.0,1012.2,0.0,,18.3
2024-02-25,77.0,3.5,31.1,62.4,35.6,1009.4,0.0,,23.8
2024-02-26,84.0,5.2,31.1,60.0,35.0,1009.0,0.0,,28.5
2024-02-27,87.0,5.7,31.1,58.8,34.7,1008.5,0.0,,25.1
2024-02-28,88.0,3.8,30.8,62.6,35.0,1008.3,0.0,,22.3
2024-02-29,74.0,3.7,31.3,57.4,34.9,1008.8,0.0,,26.8
2024-03-01,71.0,3.4,29.7,66.5,33.5,1009.8,0.0,,27.0
2024-03-02,66.0,2.5,30.9,64.0,35.8,1009.4,0.0,,29.2
2024-03-03,81.0,2.6,30.5,66.8,35.5,1009.0,0.0,,29.5
2024-03-04,13.0,2.1,30.7,68.7,36.4,1008.1,0.0,,30.0
2024-03-05,321.0,2.2,31.2,67.8,37.4,1006.7,0.0,,29.9
2024-03-06,295.0,2.4,30.8,70.7,37.3,1006.4,0.0,,31.7
2024-03-08,301.0,1.2,30.1,73.5,36.1,1006.8,5.2,,45.3
2024-03-09,32.0,1.4,28.9,75.9,33.6,1008.1,0.8,,28.6
2024-03-10,85.0,2.8,30.5,64.7,34.9,1009.6,0.2,,33.6
2024-03-11,1.0,1.8,29.9,67.5,34.2,1010.1,0.2,,37.3
2024-03-12,334.0,1.2,30.6,58.6,33.8,1010.1,0.0,,33.5
2024-03-13,101.0,2.6,34.0,47.6,37.6,1009.7,0.0,,31.7
2024-03-14,12.0,3.3,33.4,52.5,38.0,1009.5,0.0,,26.6
2024-03-15,299.0,1.4,29.3,71.6,33.7,1009.9,0.2,,25.1
2024-03-16,73.0,2.1,31.0,63.5,35.8,1010.6,0.0,,26.7
2024-03-17,77.0,2.0,30.8,63.7,35.4,1009.4,0.0,,21.3
2024-03-18,79.0,2.1,30.6,62.3,34.7,1009.2,0.0,,22.5
2024-03-19,88.0,3.2,30.9,59.4,34.5,1009.8,0.0,,20.3
2024-03-20,80.0,4.7,31.2,54.4,33.9,1010.2,0.0,,24.9
2024-03-21,82.0,2.1,30.6,60.6,34.2,1008.7,0.0,,23.2
2024-03-22,34.0,3.0,30.8,63.5,35.4,1007.0,0.0,,27.5
2024-03-23,70.0,2.3,31.4,63.2,36.5,1008.0,0.0,,23.7
2024-03-24,54.0,2.3,31.2,66.6,37.2,1008.5,0.0,,27.1
2024-03-25,65.0,2.7,33.7,57.9,40.6,1008.4,0.0,,23.4
2024-03-26,87.0,2.3,31.5,59.2,35.6,1010.4,0.0,,19.2
2024-03-27,51.0,2.8,31.7,63.7,37.5,1011.0,0.0,,19.7
2024-03-28,35.0,2.8,31.8,64.9,38.1,1008.9,0.0,,21.0
2024-03-29,95.0,2.3,30.3,73.4,36.7,1009.4,24.6,,19.5
2024-03-30,82.0,2.2,30.0,76.2,36.5,1011.4,0.2,,16.7
2024-03-31,312.0,2.6,31.0,70.9,37.9,1010.2,0.0,,21.6
2024-04-01,319.0,2.8,31.2,70.4,38.3,1007.9,0.0,,17.6
2024-04-02,296.0,2.5,31.1,69.8,37.7,1007.4,0.0,,26.7
2024-04-03,39.0,3.2,34.3,57.3,41.7,1009.3,0.0,,33.2
2024-04-04,306.0,3.1,31.6,67.1,38.3,1007.1,0.0,,28.4
2024-04-05,307.0,3.0,31.5,69.8,38.9,1006.8,0.0,,26.4
2024-04-06,292.0,2.6,31.6,67.3,38.3,1006.5,0.0,,26.9
2024-04-07,343.0,2.9,31.6,66.9,38.1,1006.6,0.0,,31.0
2024-04-08,332.0,2.7,31.6,64.5,37.4,1007.3,0.0,,25.2
2024-04-09,60.0,2.6,32.0,66.1,39.0,1007.5,0.0,,21.6
2024-04-10,101.0,3.5,31.2,65.5,36.8,1007.8,0.0,,17.0
2024-04-11,89.0,3.2,31.5,59.0,35.6,1008.2,0.0,,23.7
2024-04-12,75.0,2.8,31.5,65.2,37.5,1007.7,0.0,,20.6
2024-04-13,349.0,2.6,31.3,64.9,36.8,1008.0,0.0,,26.1
2024-04-14,16.0,2.6,31.0,66.5,36.7,1008.6,0.0,,28.7
2024-04-15,43.0,2.5,31.7,63.2,37.3,1008.4,0.0,,23.2
2024-04-16,345.0,2.6,31.8,63.0,37.4,1007.5,0.0,,22.0
2024-04-17,296.0,2.7,31.4,66.2,37.5,1007.5,0.0,,22.0
2024-04-18,301.0,2.6,31.5,66.1,37.7,1006.4,0.0,,23.9
2024-04-19,304.0,2.8,30.9,70.6,37.4,1005.7,0.0,,26.9
2024-04-20,297.0,3.6,30.3,73.1,36.6,1006.2,27.2,,22.1
2024-04-21,309.0,2.9,31.3,71.7,38.9,1006.3,0.0,,23.8
2024-04-22,310.0,1.4,29.4,81.9,36.3,1007.0,0.0,,25.3
2024-04-23,313.0,2.6,31.4,72.7,39.5,1005.3,0.0,,27.9
2024-04-24,325.0,2.4,31.8,72.2,40.5,1005.6,0.0,,29.9
2024-04-25,313.0,2.5,29.3,82.1,36.2,1006.0,0.0,,29.3
2024-04-26,298.0,2.3,31.7,70.6,39.9,1005.5,0.2,,21.7
2024-04-27,266.0,2.6,32.1,71.2,41.1,1005.5,0.0,,26.0
2024-04-28,285.0,2.3,31.9,72.5,41.0,1007.0,0.0,,26.0
2024-04-29,287.0,2.5,32.1,71.6,41.3,1006.2,0.0,,21.0
2024-04-30,314.0,2.5,31.7,73.2,40.6,1005.2,0.0,,25.3
2024-05-01,22.0,3.6,33.2,65.6,42.2,1004.4,0.0,,34.0
2024-05-02,300.0,2.2,31.8,68.1,39.1,1004.8,0.0,,39.7
2024-05-03,304.0,3.0,32.0,68.8,39.9,1005.5,0.0,,37.0
2024-05-04,302.0,2.5,30.8,74.3,38.2,1005.1,17.6,,34.1
2024-05-05,316.0,2.4,31.9,68.4,39.6,1004.9,0.0,,37.8
2024-05-06,287.0,2.4,30.9,73.6,38.3,1006.2,0.4,,
2024-05-07,340.0,3.0,31.3,68.4,37.8,1007.9,2.6,,19.6
2024-05-08,359.0,1.5,30.3,72.8,36.4,1006.0,0.0,,16.1
2024-05-09,28.0,2.5,30.2,74.1,36.7,1005.5,3.8,,16.8
2024-05-10,75.0,2.5,30.1,76.8,37.1,1006.5,23.2,,13.4
2024-05-11,286.0,2.0,29.2,80.3,35.3,1007.4,19.2,,16.1
2024-05-12,355.0,1.5,29.8,77.9,36.5,1006.5,0.2,,12.5
2024-05-13,345.0,1.9,30.3,74.3,36.9,1006.3,0.0,,15.7
2024-05-14,329.0,2.5,30.6,72.2,37.3,1006.1,0.4,,17.7
2024-05-15,16.0,2.2,30.7,72.9,37.8,1006.5,0.2,,13.8
2024-05-16,14.0,2.7,32.5,65.2,40.1,1007.6,0.0,,14.4
2024-05-17,298.0,1.2,28.3,86.7,34.1,1006.1,16.8,,13.4
2024-05-18,265.0,1.7,30.0,77.3,37.1,1004.4,0.0,,12.5
2024-05-19,265.0,2.8,31.0,71.8,38.2,1003.7,0.0,,14.7
2024-05-20,274.0,2.7,29.3,79.1,35.3,1004.6,2.4,,12.1
2024-05-21,290.0,1.5,27.0,91.7,30.9,1005.3,60.8,,12.6
2024-05-22,186.0,2.5,30.4,73.7,37.2,1004.9,1.8,,9.1
2024-05-23,309.0,1.4,26.9,86.7,30.2,1004.9,16.2,,12.1
2024-05-24,43.0,1.7,30.1,75.7,36.8,1004.8,0.2,,13.7
2024-05-25,230.0,1.6,30.6,76.7,38.4,1005.5,0.0,,15.3
2024-05-26,337.0,2.2,30.6,74.5,37.9,1005.8,0.0,,18.6
2024-05-27,242.0,2.4,31.6,74.2,40.6,1005.6,0.6,,17.3
2024-05-28,351.0,2.0,30.8,78.0,39.6,1005.7,0.4,,17.3
2024-05-29,280.0,2.7,31.4,70.2,38.7,1005.2,0.0,,13.7
2024-05-30,275.0,2.5,30.0,75.2,36.5,1005.5,4.6,,13.5
2024-05-31,244.0,2.5,28.6,79.4,33.6,1006.6,1.2,,11.5
2024-06-01,106.0,2.4,29.2,80.0,35.4,1008.0,14.8,,14.2
2024-06-02,349.0,1.4,29.0,81.4,35.0,1008.6,0.2,,13.7
2024-06-03,300.0,1.6,29.1,78.7,34.8,1007.9,0.0,,14.9
2024-06-04,283.0,2.9,30.5,69.2,36.2,1007.7,0.0,,13.8
2024-06-05,301.0,2.6,30.3,69.6,35.7,1008.5,0.0,,11.8
2024-06-06,289.0,3.0,30.7,68.0,36.3,1008.4,0.0,,11.6
2024-06-07,296.0,2.7,30.9,69.5,37.2,1006.8,0.0,,11.5
2024-06-08,285.0,4.8,31.0,65.7,36.3,1006.4,0.0,,11.8
2024-06-09,291.0,1.9,29.3,73.0,34.0,1006.2,0.0,,15.6
2024-06-10,273.0,4.1,29.7,73.5,35.1,1007.8,5.8,,14.9
2024-06-11,266.0,4.0,30.8,66.9,36.3,1008.6,0.0,,15.3
2024-06-12,276.0,3.6,31.0,66.4,36.7,1009.3,0.4,,14.4
2024-06-13,284.0,4.0,31.1,67.2,37.0,1008.1,0.0,,13.2
2024-06-14,290.0,3.0,30.6,70.0,36.6,1007.5,0.0,,12.1
2024-06-15,286.0,3.4,31.0,68.7,37.1,1006.6,0.4,,12.9
2024-06-16,278.0,3.3,30.1,70.7,35.5,1007.7,0.4,,
2024-06-17,250.0,2.1,28.2,84.4,33.5,1008.5,3.8,,
2024-06-18,288.0,1.8,27.9,78.4,31.7,1007.6,0.0,,
2024-06-19,293.0,3.3,28.1,78.6,32.2,1007.1,31.0,,
2024-06-20,292.0,2.7,27.3,82.4,30.6,1007.2,22.2,,
2024-06-21,278.0,4.1,26.7,84.8,29.5,1007.0,16.0,,10.1
2024-06-22,285.0,2.4,27.4,83.1,30.9,1006.6,4.8,,11.9
2024-06-23,285.0,2.1,26.6,88.2,29.4,1007.0,34.0,,12.2
2024-06-24,286.0,1.3,26.1,92.5,28.3,1006.5,17.0,,9.9
2024-06-25,56.0,1.1,28.3,83.3,33.5,1005.9,0.2,,11.7
2024-06-26,133.0,1.5,29.6,82.7,37.2,1006.6,0.0,,14.1
2024-06-27,283.0,2.1,28.5,82.0,33.8,1008.0,25.2,,12.9
2024-06-28,289.0,2.0,29.5,72.8,34.6,1007.6,0.0,,11.3
2024-06-29,284.0,1.6,27.8,83.1,32.1,1008.1,23.4,,12.2
2024-06-30,319.0,1.1,26.1,87.8,28.3,1008.7,22.8,,10.8
2024-07-01,317.0,1.4,28.3,79.2,32.8,1006.8,0.0,,11.3
2024-07-02,301.0,1.7,28.6,78.2,33.3,1005.9,0.0,,13.1
2024-07-03,252.0,2.4,28.7,77.0,33.5,1006.9,36.2,,13.3
2024-07-04,309.0,1.9,27.9,79.8,31.7,1007.7,30.2,,11.3
2024-07-05,311.0,1.3,26.3,89.5,28.8,1005.8,5.0,,12.0
2024-07-06,311.0,1.7,28.8,77.2,33.5,1005.3,0.2,,12.2
2024-07-07,311.0,1.2,26.2,89.0,28.4,1005.4,55.2,,11.8
2024-07-08,299.0,1.6,28.3,81.6,33.1,1005.4,2.0,,11.9
2024-07-09,317.0,1.3,28.6,81.8,34.0,1007.0,1.4,,12.4
2024-07-10,294.0,1.3,26.9,87.0,30.1,1008.3,4.0,,12.0
2024-07-11,310.0,1.0,27.2,89.6,31.3,1006.8,5.6,,11.0
2024-07-12,323.0,1.1,26.0,91.9,28.2,1005.8,15.4,,11.9
2024-07-13,315.0,1.6,28.2,83.1,33.1,1004.9,9.4,,12.8
2024-07-14,293.0,1.4,26.3,89.8,28.8,1005.1,10.4,,11.9
2024-07-15,272.0,3.3,29.8,76.0,36.0,1004.8,0.0,,12.8
2024-07-16,259.0,3.4,28.9,79.5,34.4,1005.0,32.4,,12.8
2024-07-17,314.0,1.8,27.2,83.6,30.6,1006.7,1.0,,12.4
2024-07-18,241.0,1.6,30.1,77.0,37.0,1006.5,0.0,,13.3
2024-07-19,172.0,2.2,30.4,77.2,38.1,1006.3,6.6,,13.5
2024-07-20,291.0,1.7,29.2,84.8,36.5,1007.7,9.6,,13.6
2024-07-21,280.0,1.6,29.5,78.7,35.8,1008.0,0.2,,13.8
2024-07-22,302.0,2.3,29.9,74.5,36.0,1008.6,0.0,,13.8
2024-07-23,282.0,2.5,30.0,75.0,36.3,1007.6,0.2,,16.4
2024-07-24,267.0,3.5,31.0,70.4,37.6,1005.1,0.4,,20.0
2024-07-25,280.0,2.2,30.3,74.1,36.9,1005.0,0.0,,19.3
2024-07-26,243.0,2.0,30.6,75.3,38.2,1005.9,0.0,,20.7
2024-07-27,284.0,1.2,28.8,86.3,35.5,1006.6,5.0,,22.7
2024-07-28,324.0,0.7,25.9,95.3,27.8,1006.2,33.0,,22.4
2024-07-29,285.0,1.2,27.3,88.5,31.4,1007.0,35.8,,16.1
2024-07-30,331.0,0.9,27.9,87.1,32.9,1008.6,7.6,,14.2
2024-07-31,210.0,1.9,29.5,77.3,35.6,1009.1,10.2,,14.7
2024-08-01,22.0,1.5,29.0,82.2,35.3,1009.1,0.2,,20.0
2024-08-02,353.0,1.4,27.9,88.8,33.1,1008.6,21.4,,19.4
2024-08-03,305.0,1.6,28.0,83.7,32.6,1009.1,53.4,,19.5
2024-08-04,315.0,0.9,26.9,90.4,30.5,1009.3,2.4,,15.1
2024-08-05,307.0,1.9,26.7,85.9,29.5,1009.0,5.4,,13.2
2024-08-06,326.0,1.5,27.0,85.1,30.3,1008.5,11.8,,11.6
2024-08-07,310.0,1.1,26.9,86.2,30.0,1008.0,5.8,,11.0
2024-08-08,324.0,1.7,28.5,81.6,33.6,1007.4,2.0,,12.8
2024-08-09,289.0,1.4,27.7,85.2,32.2,1007.3,3.6,,13.9
2024-08-10,269.0,1.9,29.4,77.0,35.2,1006.2,0.4,,10.7
2024-08-11,282.0,3.4,29.2,77.9,34.7,1005.8,17.8,,10.9
2024-08-12,288.0,3.3,29.7,71.7,34.8,1005.6,0.0,,8.3
2024-08-13,292.0,2.6,30.0,71.5,35.4,1006.2,0.0,,10.1
2024-08-14,318.0,1.6,28.7,79.4,33.9,1006.2,25.2,,11.6
2024-08-15,304.0,1.7,28.7,79.6,33.9,1005.4,30.8,,11.5
2024-08-16,309.0,1.8,28.8,80.9,34.3,1005.4,37.2,,12.3
2024-08-17,293.0,2.2,27.9,82.1,32.2,1006.4,4.4,,10.9
2024-08-18,295.0,2.0,28.2,81.9,32.9,1007.0,10.0,,10.7
2024-08-19,284.0,3.0,27.9,81.9,32.1,1007.0,10.2,,9.3
2024-08-20,324.0,1.7,27.1,80.3,29.9,1008.0,0.8,,8.0
2024-08-21,309.0,2.4,29.4,72.0,34.2,1007.8,0.0,,9.2
2024-08-22,295.0,2.9,28.7,78.8,33.6,1008.1,23.4,,10.0
2024-08-23,303.0,2.2,28.5,75.1,32.5,1008.7,1.6,,7.7
2024-08-24,300.0,3.0,27.4,80.6,30.7,1008.5,5.0,,8.7
2024-08-25,315.0,2.4,27.4,78.5,30.5,1007.4,0.6,,9.2
2024-08-26,293.0,2.0,26.6,87.0,29.3,1007.3,10.4,,9.7
2024-08-27,284.0,2.6,25.7,89.5,27.2,1007.8,93.2,,8.6
2024-08-28,304.0,2.9,26.8,85.1,29.7,1007.1,1.0,,8.5
2024-08-29,298.0,2.4,28.6,78.8,33.4,1007.1,0.2,,10.1
2024-08-30,269.0,1.9,29.5,77.1,35.6,1007.4,0.0,,15.5
2024-08-31,304.0,2.0,29.0,78.1,34.2,1007.0,0.0,,14.3
2024-09-01,298.0,2.9,29.8,73.1,35.3,1006.1,0.8,,12.2
2024-09-02,297.0,1.8,26.4,88.6,29.1,1007.0,44.8,,11.0
2024-09-03,272.0,2.8,27.1,85.8,30.7,1007.6,10.6,,8.4
2024-09-04,291.0,3.0,27.1,85.5,30.6,1006.4,25.2,,9.7
2024-09-05,277.0,4.6,28.6,79.4,33.4,1005.2,13.0,,8.7
2024-09-06,280.0,3.5,28.0,83.6,32.7,1005.8,46.0,,9.5
2024-09-07,264.0,3.2,28.1,81.5,32.6,1008.5,26.2,,8.9
2024-09-08,243.0,2.3,28.2,79.4,32.6,1009.0,0.8,,10.2
2024-09-09,293.0,3.2,28.2,79.2,32.5,1007.9,1.6,,8.6
2024-09-10,290.0,3.2,29.4,74.0,34.6,1008.1,0.0,,10.4
2024-09-11,285.0,3.2,29.6,74.2,35.1,1008.6,0.0,,11.5
2024-09-12,285.0,3.0,28.4,80.6,33.2,1008.6,7.8,,11.2
2024-09-13,278.0,2.0,25.9,90.2,27.7,1007.6,39.4,,8.9
2024-09-14,282.0,3.5,26.6,87.7,29.5,1006.8,23.6,,8.2
2024-09-15,277.0,5.0,27.3,84.4,30.9,1006.4,10.4,,7.9
2024-09-16,280.0,3.3,24.5,94.7,24.4,1006.9,125.6,,8.6
2024-09-17,278.0,5.8,26.6,84.1,29.1,1005.2,23.2,,8.8
2024-09-18,279.0,5.7,26.2,86.9,28.4,1003.3,51.4,,8.7
2024-09-19,275.0,5.9,25.6,88.9,27.0,1003.4,60.4,,8.9
2024-09-20,271.0,5.4,27.0,85.3,30.2,1004.3,45.4,,9.2
2024-09-21,269.0,5.4,28.5,78.9,33.2,1004.9,6.0,,10.3
2024-09-22,280.0,3.5,29.2,76.5,34.6,1005.6,1.4,,10.2
2024-09-23,281.0,2.2,29.4,75.5,34.8,1007.1,1.6,,10.7
2024-09-24,320.0,0.9,25.2,89.8,26.1,1007.8,7.2,,9.7
2024-09-25,339.0,1.8,28.6,75.6,32.7,1007.6,3.2,,9.6
2024-09-26,54.0,2.0,28.5,81.8,33.7,1007.1,2.8,,9.6
2024-09-27,334.0,1.9,28.4,80.4,33.1,1006.9,6.0,,9.0
2024-09-28,341.0,1.8,29.3,76.1,34.7,1007.1,0.2,,10.6
2024-09-29,290.0,2.2,29.0,78.4,34.3,1007.5,3.6,,11.3
2024-09-30,285.0,4.0,29.1,76.9,34.3,1006.7,1.4,,9.7
2024-10-01,290.0,2.5,29.1,78.8,34.7,1006.4,0.6,,9.2
2024-10-02,286.0,2.5,29.4,76.7,35.1,1007.2,6.2,,9.2
2024-10-03,301.0,2.6,28.8,77.6,33.7,1008.7,0.2,,9.0
2024-10-04,316.0,1.2,28.1,83.7,32.9,1008.4,0.4,,9.1
2024-10-05,305.0,1.1,27.0,87.5,30.6,1008.7,11.0,,8.9
2024-10-06,334.0,1.5,27.5,83.7,31.3,1009.2,0.0,,
2024-10-07,55.0,2.4,28.3,78.8,32.6,1009.5,26.6,,8.4
2024-10-08,338.0,1.7,28.4,80.8,33.2,1009.5,0.4,,8.9
2024-10-09,315.0,2.4,30.2,70.3,35.7,1008.0,0.0,,10.6
2024-10-10,323.0,1.2,27.7,84.7,32.0,1007.2,36.6,,11.0
2024-10-11,307.0,1.4,28.0,82.7,32.5,1007.6,3.4,,10.1
2024-10-12,311.0,1.5,27.6,83.9,31.6,1008.1,21.4,,10.2
2024-10-13,351.0,1.6,28.4,80.5,33.3,1007.9,6.2,,8.5
2024-10-14,329.0,1.8,28.5,81.3,33.5,1008.2,21.2,,9.0
2024-10-15,287.0,2.4,29.3,75.8,34.6,1008.9,0.0,,8.9
2024-10-17,285.0,1.4,26.8,88.4,29.9,1008.8,7.2,,9.8
2024-10-18,320.0,1.2,26.0,90.7,28.0,1008.9,120.0,,8.7
2024-10-19,316.0,1.2,25.5,92.6,26.8,1009.4,13.0,,9.0
2024-10-20,306.0,1.5,27.9,82.2,32.3,1009.9,0.2,,10.4
2024-10-21,312.0,1.9,28.7,74.0,32.8,1009.3,0.0,,12.9
2024-10-22,306.0,2.6,30.3,68.4,35.4,1010.3,0.0,,12.4
2024-10-23,317.0,2.1,28.6,75.0,32.7,1009.4,0.0,,12.6
2024-10-24,317.0,2.3,27.2,78.7,30.1,1009.3,3.2,,11.4
2024-10-25,294.0,3.6,27.9,76.2,31.3,1008.9,3.0,,9.7
2024-10-26,287.0,3.7,27.6,82.6,31.5,1007.4,7.6,,8.2
2024-10-27,286.0,4.0,27.3,85.0,30.9,1006.3,20.4,,9.6
2024-10-28,286.0,5.0,29.5,75.5,35.0,1006.7,0.0,,9.6
2024-10-29,289.0,3.2,29.1,73.5,33.6,1008.3,0.0,,12.2
2024-10-30,294.0,3.2,29.4,74.0,34.6,1009.3,0.0,,12.4
2024-10-31,301.0,3.4,29.8,71.2,34.8,1009.1,0.0,,11.1
2024-11-01,302.0,3.1,29.2,74.5,34.0,1009.1,0.4,,9.7
2024-11-02,305.0,2.7,29.0,74.9,33.7,1009.0,0.0,,10.7
2024-11-03,347.0,2.0,28.9,76.9,33.9,1008.3,1.4,,11.8
2024-11-04,333.0,2.0,28.2,79.3,32.4,1008.1,0.2,,12.1
2024-11-05,21.0,2.1,28.2,79.7,32.6,1009.0,0.6,,9.2
2024-11-06,350.0,1.6,27.5,82.9,31.3,1009.4,11.0,,8.5
2024-11-07,46.0,2.1,29.0,76.4,33.9,1009.2,0.2,,7.9
2024-11-08,66.0,2.2,28.0,76.7,31.7,1008.1,0.0,,7.9
2024-11-09,81.0,2.1,29.4,72.1,34.1,1008.3,0.0,,7.9
2024-11-10,46.0,2.1,29.0,76.7,34.0,1007.2,1.0,,7.2
2024-11-11,24.0,2.1,29.4,74.5,34.6,1007.1,0.0,,8.0
2024-11-12,38.0,1.8,28.4,79.2,33.0,1006.3,1.4,,8.9
2024-11-13,15.0,2.2,29.4,75.6,35.0,1005.7,0.0,,11.0
2024-11-14,318.0,1.7,28.8,76.5,33.4,1006.5,0.0,,13.1
2024-11-15,316.0,0.9,26.8,91.0,30.2,1005.6,0.0,,13.7
2024-11-16,342.0,2.0,28.9,79.2,34.2,1005.5,12.6,,12.1
2024-11-17,65.0,2.0,29.5,75.1,35.0,1005.8,0.0,,12.4
2024-11-18,60.0,2.8,29.8,71.4,34.8,1006.0,0.0,,13.6
2024-11-19,61.0,2.8,29.9,69.5,34.6,1006.2,0.0,,13.8
2024-11-20,67.0,3.2,29.3,72.2,33.8,1005.6,0.0,,11.4
2024-11-21,41.0,2.4,27.8,80.3,31.7,1005.8,0.2,,9.1
2024-11-22,73.0,3.6,28.4,75.2,32.3,1006.0,0.2,,8.0
2024-11-23,43.0,2.4,28.8,76.7,33.6,1006.1,2.6,,8.9
2024-11-24,74.0,3.4,28.0,78.9,32.0,1006.0,0.2,,8.4
2024-11-25,79.0,3.1,27.6,82.4,31.4,1005.7,1.4,,8.2
2024-11-26,56.0,2.2,27.3,83.8,30.8,1006.5,14.2,,8.1
2024-11-27,80.0,2.0,27.2,83.0,30.4,1006.1,0.0,,7.9
2024-11-28,68.0,2.5,26.2,85.6,28.3,1007.0,2.2,,6.8
2024-11-29,60.0,2.0,26.9,80.4,29.6,1006.7,0.0,,7.2
2024-11-30,22.0,3.0,27.8,78.1,31.3,1006.4,2.0,,11.5
2024-12-01,21.0,2.2,28.7,74.1,32.9,1005.4,0.4,,13.7
2024-12-02,14.0,2.2,29.4,69.8,33.6,1005.8,0.0,,13.7
2024-12-03,20.0,2.4,29.0,71.7,33.0,1006.0,0.0,,15.6
2024-12-04,21.0,1.3,28.0,78.7,31.8,1006.1,0.0,,12.2
2024-12-05,48.0,1.9,28.8,76.7,33.6,1005.9,0.0,,12.5
2024-12-06,21.0,1.1,27.0,84.8,30.2,1005.6,0.8,,11.1
2024-12-07,69.0,1.8,29.4,75.0,34.7,1006.0,0.2,,13.1
2024-12-08,63.0,2.8,29.8,71.6,34.8,1006.4,0.0,,12.1
2024-12-09,42.0,1.6,28.4,78.0,32.7,1006.4,0.0,,11.7
2024-12-10,356.0,1.4,27.8,81.7,31.9,1006.0,3.0,,11.6
2024-12-11,334.0,2.5,29.2,71.2,33.4,1005.0,0.0,,15.4
2024-12-12,92.0,0.9,25.7,86.5,27.3,1004.6,0.0,,12.5
2024-12-13,24.0,1.9,27.3,82.0,30.7,1005.6,3.8,,8.6
2024-12-14,65.0,3.2,27.2,80.7,30.3,1006.2,0.2,,6.6
2024-12-15,59.0,3.6,27.9,77.7,31.6,1007.4,0.0,,6.5
2024-12-16,49.0,2.7,27.3,79.6,30.3,1008.1,0.0,,6.2
2024-12-17,33.0,3.0,29.0,71.7,33.0,1007.8,0.0,,10.0
2024-12-18,32.0,3.1,28.0,74.3,31.2,1008.2,0.0,,13.1
2024-12-19,36.0,3.3,29.2,69.2,33.0,1007.5,0.0,,12.7
2024-12-20,35.0,3.4,29.1,66.9,32.3,1007.4,0.0,,13.3
2024-12-21,29.0,3.5,29.1,68.1,32.6,1007.6,0.0,,14.8
2024-12-22,32.0,3.8,28.6,68.9,31.7,1006.6,0.0,,16.7
2024-12-23,30.0,3.4,28.3,66.1,30.7,1007.1,0.0,,16.9
2024-12-24,18.0,3.3,25.8,78.3,27.2,1008.4,0.0,,16.4
2024-12-25,29.0,3.0,29.1,65.8,32.1,1008.6,0.0,,16.0
2024-12-26,30.0,3.3,28.9,69.7,32.5,1009.0,0.0,,16.7
2024-12-27,36.0,2.5,28.5,76.2,32.8,1009.1,0.2,,12.4
2024-12-28,40.0,3.1,28.2,75.5,31.8,1009.0,0.0,,9.8
2024-12-29,62.0,3.7,28.6,74.0,32.6,1009.0,1.6,,10.1
2024-12-30,37.0,3.0,29.0,70.1,32.8,1010.4,0.0,,13.7
2024-12-31,20.0,3.2,28.9,66.1,31.8,1009.7,0.0,,15.6
2025-01-01,19.0,2.9,28.6,66.3,31.2,1008.6,0.0,,17.7
2025-01-02,13.0,2.9,29.1,67.7,32.4,1008.6,0.0,,17.4
2025-01-03,26.0,3.1,29.0,67.6,32.4,1008.6,0.0,,19.6
2025-01-04,37.0,2.3,29.5,69.0,33.7,1008.6,0.0,,17.8
2025-01-05,35.0,4.1,28.8,69.0,32.0,1008.9,0.0,,13.3
2025-01-06,31.0,3.2,28.7,66.2,31.6,1009.5,0.0,,19.8
2025-01-07,49.0,2.4,28.9,70.6,32.6,1009.1,0.0,,20.4
2025-01-08,55.0,2.3,29.3,66.6,32.6,1009.2,0.0,,19.9
2025-01-09,74.0,2.7,29.6,64.9,32.9,1010.4,0.0,,22.3
2025-01-10,38.0,3.6,29.3,64.7,32.5,1011.1,0.0,,20.4
2025-01-11,53.0,3.7,28.4,68.2,31.1,1011.0,0.0,,19.9
2025-01-12,33.0,4.5,26.7,68.9,28.3,1009.7,0.0,,19.6
2025-01-13,33.0,4.1,27.3,65.6,29.0,1009.2,0.0,,21.6
2025-01-14,21.0,3.4,27.9,66.7,30.0,1009.3,0.0,,24.0
2025-01-15,31.0,3.2,28.0,68.0,30.3,1008.5,3.4,,21.8
2025-01-16,56.0,3.7,27.2,76.9,30.0,1008.4,0.6,,11.6
2025-01-17,33.0,2.8,27.4,75.5,30.2,1007.7,0.6,,10.8
2025-01-18,30.0,3.4,27.9,68.2,30.2,1007.5,0.2,,14.0
2025-01-19,12.0,2.5,28.5,66.6,31.1,1006.8,0.0,,17.3
2025-01-20,22.0,2.8,30.2,64.4,34.1,1006.6,0.0,,17.4
2025-01-21,40.0,2.4,29.1,68.1,32.5,1006.6,0.0,,18.9
2025-01-22,80.0,2.6,28.9,67.5,32.2,1007.0,0.0,,21.2
