Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-11-14,242.0,1.0,27.2,77.2,29.9,988.1,0.0,,25.2
2024-11-15,215.0,1.1,28.1,75.0,31.6,987.3,0.0,,26.0
2024-11-16,75.0,1.2,28.7,72.3,32.6,987.5,0.0,,25.1
2024-11-17,86.0,3.3,27.2,66.4,28.9,989.9,0.0,,20.3
2024-11-18,67.0,3.0,26.4,68.7,27.8,991.3,0.0,,15.8
2024-11-19,54.0,3.1,25.1,73.9,26.1,992.2,0.0,,15.2
2024-11-20,53.0,3.4,25.6,67.6,26.7,991.8,0.0,,19.3
2024-11-21,55.0,3.5,25.1,64.9,26.1,991.8,0.0,,17.1
2024-11-22,56.0,3.9,26.2,61.7,27.2,992.1,0.0,,17.5
2024-11-23,55.0,3.3,25.9,65.3,27.0,992.4,0.0,,14.3
2024-11-24,45.0,2.7,26.4,67.5,27.7,991.9,0.0,,11.8
2024-11-25,60.0,3.0,26.8,68.2,28.4,991.4,0.0,,10.6
2024-11-26,57.0,4.1,26.1,69.5,27.4,991.8,0.0,,8.5
2024-11-27,59.0,4.7,24.4,67.0,25.4,993.3,0.0,,8.4
2024-11-28,57.0,5.7,23.0,58.1,24.8,995.8,0.0,,15.1
2024-11-29,56.0,2.8,21.0,66.1,23.8,994.4,0.0,,22.5
2024-11-30,33.0,1.6,21.0,72.3,22.9,991.3,0.0,,26.4
2024-12-01,247.0,1.4,22.7,74.5,23.5,989.1,0.0,,30.7
2024-12-02,60.0,1.2,24.3,73.8,25.0,989.2,0.0,,35.5
2024-12-03,61.0,1.5,24.8,74.0,25.7,989.7,0.0,,20.8
2024-12-04,83.0,1.7,24.5,76.1,25.2,989.9,0.0,,22.3
2024-12-05,66.0,1.8,25.1,71.9,26.1,989.7,0.0,,19.6
2024-12-06,44.0,1.8,24.9,70.7,25.8,989.6,0.0,,20.6
2024-12-07,69.0,2.6,25.7,69.8,26.9,991.1,0.0,,15.7
2024-12-08,66.0,4.1,24.4,67.5,25.4,992.5,0.0,,13.3
2024-12-09,25.0,1.8,23.0,71.7,24.0,991.2,0.0,,10.9
2024-12-10,263.0,1.5,22.2,83.3,21.8,990.2,0.0,,19.1
2024-12-11,57.0,2.9,25.6,70.6,26.8,989.1,0.0,,24.6
2024-12-12,69.0,3.5,26.8,63.5,28.0,990.0,0.0,,10.8
2024-12-13,70.0,4.4,25.0,64.5,26.0,992.1,0.0,,10.1
2024-12-14,60.0,5.3,22.2,61.9,24.4,995.5,0.0,,7.5
2024-12-15,61.0,4.5,20.8,60.1,24.4,996.8,0.0,,7.1
2024-12-16,34.0,3.3,20.4,65.7,23.8,995.9,0.0,,15.4
2024-12-17,53.0,1.3,20.2,74.5,22.4,994.0,0.0,,21.6
2024-12-18,66.0,3.7,21.8,62.5,24.2,994.4,0.0,,21.2
2024-12-19,59.0,3.7,20.2,61.5,24.3,994.6,0.0,,33.0
2024-12-20,70.0,1.7,19.9,69.7,23.2,992.9,0.0,,28.5
2024-12-21,58.0,4.1,20.4,66.3,23.7,994.0,0.0,,26.1
2024-12-22,51.0,3.1,18.6,65.9,24.3,993.9,0.0,,28.9
2024-12-23,8.0,2.3,20.1,67.4,23.6,993.0,0.0,,37.1
2024-12-24,53.0,3.3,20.7,66.6,23.7,994.3,0.0,,29.4
2024-12-25,322.0,2.4,20.7,72.1,22.9,994.5,0.0,,37.3
2024-12-26,49.0,2.4,24.4,66.9,25.4,994.7,0.0,,42.7
2024-12-27,57.0,3.4,25.1,64.9,26.1,995.6,0.0,,17.5
2024-12-28,62.0,4.3,22.2,62.5,24.3,996.8,0.0,,11.8
2024-12-29,73.0,1.7,20.4,71.9,22.9,994.9,0.0,,16.6
2024-12-30,70.0,2.0,20.8,70.1,23.2,994.4,0.0,,25.6
2024-12-31,31.0,3.0,20.9,66.5,23.7,994.1,0.0,,26.7
2025-01-01,288.0,1.8,19.8,72.5,22.7,992.0,0.0,,30.1
2025-01-02,61.0,1.8,20.8,70.5,23.1,992.8,0.0,,38.0
2025-01-03,39.0,3.0,20.5,62.9,24.1,993.5,0.0,,34.7
2025-01-04,14.0,2.3,19.0,67.9,23.7,994.1,0.0,,43.1
2025-01-05,50.0,2.1,18.7,67.0,24.0,994.6,0.0,,38.5
2025-01-06,292.0,1.8,18.4,69.6,23.7,993.1,0.0,,46.2
2025-01-07,281.0,1.5,19.5,69.1,23.4,992.3,0.0,,46.6
2025-01-08,74.0,2.3,22.1,63.0,24.3,992.8,0.0,,46.1
2025-01-09,49.0,1.9,21.7,66.5,23.8,995.2,0.0,,25.9
2025-01-10,69.0,5.1,21.4,61.1,24.3,998.3,0.0,,21.2
2025-01-11,66.0,5.8,17.7,58.3,25.8,1001.1,0.0,,21.1
2025-01-12,70.0,2.4,15.7,60.2,27.6,998.8,0.0,,29.4
2025-01-13,320.0,1.9,15.9,63.5,26.9,995.9,0.0,,33.8
2025-01-14,296.0,2.1,18.4,63.8,24.7,995.5,0.0,,43.5
2025-01-15,53.0,4.5,22.5,58.4,24.7,996.2,0.0,,33.7
2025-01-16,56.0,3.7,21.2,61.6,24.2,996.8,0.0,,16.2
2025-01-17,49.0,2.0,18.8,64.5,24.4,994.3,0.0,,29.7
2025-01-18,15.0,1.6,19.0,70.7,23.2,992.6,0.0,,37.2
2025-01-19,349.0,1.6,19.3,71.8,22.9,991.3,0.0,,42.5
2025-01-20,126.0,1.0,19.9,73.4,22.6,990.7,0.0,,49.5
2025-01-21,242.0,1.4,20.3,72.1,22.8,990.6,0.0,,39.8
2025-01-22,248.0,1.3,21.5,72.0,23.1,990.5,0.0,,52.7
2025-01-23,248.0,1.4,22.6,68.7,24.0,989.5,0.0,,57.4
2025-01-24,201.0,1.3,23.4,66.8,24.6,988.0,0.0,,66.9
2025-01-25,266.0,1.6,23.9,65.8,25.1,988.0,0.0,,67.6
2025-01-26,80.0,7.5,22.7,56.9,24.8,992.5,0.0,,41.0
2025-01-27,72.0,3.6,18.4,57.1,25.5,994.9,0.0,,10.5
2025-01-28,69.0,3.6,18.5,58.5,25.3,997.2,0.0,,22.1
2025-01-29,70.0,1.9,19.2,64.5,24.2,995.4,0.0,,27.2
2025-01-30,156.0,1.6,20.4,69.1,23.3,991.1,0.0,,28.0
2025-01-31,273.0,1.9,22.6,66.9,24.1,989.1,0.0,,42.5
2025-02-01,222.0,1.5,23.7,64.5,24.9,987.5,0.0,,46.1
2025-02-02,294.0,1.4,24.6,63.1,25.6,987.3,0.0,,50.1
2025-02-03,79.0,5.0,25.2,57.7,26.1,990.8,0.0,,45.1
2025-02-04,82.0,3.9,21.6,58.8,24.5,993.0,0.0,,10.6
2025-02-05,175.0,1.7,22.2,66.2,24.0,990.4,0.0,,14.8
2025-02-06,69.0,1.8,25.1,64.3,26.1,989.0,0.0,,34.4
2025-02-07,81.0,5.1,25.1,59.3,26.0,992.0,0.0,,29.9
2025-02-08,77.0,5.0,21.8,56.8,24.6,994.8,0.0,,10.2
2025-02-09,75.0,3.6,20.5,60.1,24.4,994.7,0.0,,10.4
2025-02-10,58.0,2.3,21.0,65.2,23.8,993.2,0.0,,15.3
2025-02-11,242.0,1.6,22.4,66.9,24.0,991.6,0.0,,23.5
2025-02-12,249.0,1.4,24.3,61.8,25.4,990.7,0.0,,33.5
2025-02-13,69.0,1.6,24.8,60.5,25.9,990.4,0.0,,24.6
2025-02-14,114.0,1.6,25.3,63.8,26.3,989.2,0.0,,17.3
2025-02-15,214.0,1.2,27.1,58.7,28.2,987.5,0.0,,41.0
2025-02-16,115.0,2.8,28.6,53.7,29.6,989.3,0.0,,46.4
2025-02-17,99.0,3.0,26.4,63.9,27.6,991.5,0.0,,23.2
2025-02-18,77.0,3.0,25.5,62.9,26.5,992.4,0.0,,23.4
2025-02-19,47.0,3.4,26.3,62.2,27.4,991.8,0.0,,19.9
2025-02-20,77.0,3.5,26.4,60.3,27.4,991.9,0.0,,24.3
2025-02-21,69.0,3.8,26.9,58.1,27.8,993.0,0.0,,20.1
2025-02-22,79.0,4.1,27.2,58.6,28.2,993.5,0.0,,16.2
2025-02-23,82.0,6.2,26.9,56.5,27.7,995.5,0.0,,11.7
2025-02-24,53.0,3.4,23.2,66.2,24.5,998.1,3.8,,7.5
2025-02-25,354.0,3.4,19.8,92.4,17.6,998.9,10.4,,12.1
2025-02-26,346.0,1.4,22.6,83.9,22.2,995.3,0.0,,9.4
2025-02-27,359.0,1.9,25.9,67.6,27.0,991.4,0.0,,16.0
2025-02-28,330.0,1.7,28.4,62.6,30.4,989.6,0.0,,25.1
2025-03-01,272.0,2.3,28.9,63.8,31.5,987.1,0.0,,30.0
2025-03-02,241.0,2.8,29.7,62.9,32.9,985.9,0.0,,27.0
2025-03-03,205.0,2.9,29.9,59.8,32.7,985.6,0.0,,24.1
2025-03-04,220.0,2.3,29.3,59.8,31.4,984.7,0.0,,39.4
2025-03-05,242.0,1.9,29.3,58.9,31.3,985.2,0.0,,46.2
2025-03-06,81.0,5.9,28.4,58.6,29.9,988.6,0.0,,38.6
2025-03-07,55.0,3.8,19.8,84.4,20.0,992.7,14.8,,8.6
2025-03-08,63.0,2.9,21.1,78.5,21.9,993.5,0.0,,11.6
2025-03-09,70.0,3.8,26.2,62.5,27.2,993.1,0.0,,11.4
2025-03-10,66.0,3.3,27.3,63.5,28.7,991.9,0.0,,12.0
2025-03-11,98.0,2.0,28.8,62.9,31.2,988.8,0.0,,20.9
2025-03-12,173.0,3.4,28.3,68.3,31.1,987.4,0.0,,40.1
2025-03-13,105.0,2.6,27.5,72.3,30.1,988.4,0.0,,18.2
2025-03-14,179.0,2.2,29.8,67.1,33.8,988.6,0.0,,26.0
2025-03-15,220.0,2.0,30.2,62.7,33.7,988.1,0.0,,30.0
2025-03-16,79.0,6.3,28.4,58.4,29.8,989.4,0.0,,34.3
2025-03-17,75.0,5.6,24.5,59.4,25.6,992.4,0.0,,14.6
2025-03-18,71.0,6.3,22.9,59.0,24.8,995.4,0.0,,17.2
2025-03-19,50.0,5.0,21.8,53.1,24.8,998.4,0.0,,32.6
2025-03-20,75.0,2.8,22.2,52.7,24.9,997.6,0.0,,37.5
2025-03-21,74.0,2.4,23.0,51.3,25.1,995.9,0.0,,44.6
2025-03-22,141.0,1.7,23.7,58.1,25.2,993.9,0.0,,40.2
2025-03-23,211.0,1.9,25.7,61.6,26.6,991.1,0.0,,77.5
2025-03-24,235.0,1.7,27.6,61.1,29.0,987.5,0.0,,80.4
2025-03-25,167.0,2.1,29.9,53.6,31.6,983.9,0.0,,86.4
2025-03-26,213.0,2.4,30.3,57.1,32.9,982.2,0.0,,79.1
2025-03-27,181.0,2.7,31.0,53.8,33.5,981.6,0.0,,62.1
2025-03-28,157.0,2.7,31.3,52.8,33.7,983.8,0.0,,57.3
2025-03-29,82.0,5.7,31.5,53.4,34.3,986.5,0.0,,51.3
2025-03-30,82.0,3.6,22.4,77.1,22.9,991.8,52.0,,13.1
2025-03-31,103.0,3.7,24.9,64.6,25.9,990.9,0.0,,13.3
2025-04-01,75.0,4.4,24.0,60.4,25.2,991.6,0.0,,15.8
2025-04-02,65.0,3.3,25.8,55.8,26.6,991.9,0.0,,30.2
2025-04-03,87.0,2.3,26.3,58.4,27.2,991.1,0.0,,42.7
2025-04-04,154.0,2.1,29.6,57.1,31.6,988.1,0.0,,49.8
2025-04-05,233.0,3.2,29.6,63.2,32.8,987.3,0.0,,50.3
2025-04-06,22.0,4.6,27.2,75.3,29.7,989.7,6.0,,29.4
2025-04-07,274.0,2.5,28.3,77.7,32.4,990.7,0.0,,23.4
2025-04-08,213.0,2.5,29.5,71.0,34.1,989.3,5.2,,32.1
2025-04-09,152.0,3.5,29.7,66.9,33.6,987.2,0.6,,27.2
2025-04-10,192.0,2.7,27.8,77.1,31.1,985.9,0.0,,19.7
2025-04-11,170.0,2.3,29.4,72.4,34.2,985.1,0.0,,23.2
2025-04-12,331.0,2.7,26.7,87.9,29.6,987.6,16.8,,24.1
2025-04-13,78.0,4.3,27.6,62.7,29.1,989.7,0.2,,12.2
2025-04-14,41.0,3.0,25.7,73.7,26.9,991.0,2.4,,24.4
2025-04-15,347.0,2.4,29.3,66.5,32.7,988.0,0.0,,16.5
2025-04-16,230.0,3.6,29.9,66.6,34.1,986.5,0.0,,19.7
2025-04-17,185.0,3.3,29.9,63.5,33.4,985.8,0.0,,12.7
2025-04-18,187.0,3.0,28.1,74.8,31.6,986.0,1.4,,14.7
2025-04-19,252.0,2.6,27.5,83.8,31.5,986.4,0.6,,18.3
2025-04-20,236.0,2.4,29.8,72.2,35.2,987.0,0.0,,16.7
2025-04-21,170.0,3.1,31.6,63.0,37.1,987.4,0.0,,21.2
2025-04-22,180.0,3.4,31.5,61.5,36.4,986.7,0.0,,30.2
2025-04-23,172.0,2.9,31.9,59.4,36.7,985.3,0.0,,27.2
2025-04-24,174.0,2.8,32.3,58.5,37.4,985.1,0.0,,25.0
2025-04-25,154.0,3.3,33.0,55.6,37.9,985.8,0.0,,29.2
2025-04-26,149.0,3.7,31.5,62.0,36.4,987.3,0.0,,28.6
2025-04-27,252.0,3.4,30.5,63.5,34.5,987.7,0.0,,18.9
2025-04-28,293.0,4.1,27.4,78.7,30.5,988.5,17.4,,25.2
2025-04-29,289.0,2.5,26.7,81.4,29.2,989.3,0.2,,18.9
2025-04-30,225.0,2.2,29.9,68.3,34.4,987.9,0.0,,22.7
2025-05-01,38.0,2.9,27.3,79.5,30.4,989.3,1.6,,27.2
2025-05-02,67.0,3.0,29.4,69.0,33.4,987.3,0.2,,16.3
2025-05-03,157.0,2.6,28.0,75.3,31.4,986.7,0.0,,20.0
2025-05-04,112.0,2.5,30.4,67.2,35.4,985.2,0.0,,29.3
2025-05-05,167.0,3.8,29.9,73.8,35.6,984.7,105.0,,30.6
2025-05-06,110.0,2.6,28.2,82.7,33.0,984.8,0.2,,17.9
2025-05-07,211.0,2.6,28.6,79.7,33.5,984.1,6.2,,21.4
2025-05-08,276.0,3.4,28.2,81.7,32.9,984.6,3.8,,15.2
2025-05-09,216.0,2.8,30.1,74.3,36.4,984.7,4.0,,15.4
2025-05-10,159.0,3.3,25.5,85.0,26.9,986.0,84.6,,11.3
2025-05-11,61.0,3.6,25.8,86.5,27.4,986.4,16.0,,9.0
2025-05-12,95.0,2.5,27.6,76.3,30.7,986.3,0.0,,8.6
2025-05-13,112.0,1.6,25.9,90.7,27.7,987.5,7.6,,19.1
2025-05-14,126.0,2.1,26.4,90.6,29.2,988.2,4.6,,13.8
2025-05-15,186.0,2.4,27.6,82.6,31.5,988.6,4.4,,11.0
2025-05-16,293.0,1.8,28.1,84.2,32.9,987.9,0.0,,9.5
2025-05-17,282.0,2.5,27.7,84.8,32.0,987.9,61.2,,11.7
2025-05-18,218.0,2.4,28.2,84.8,33.4,986.9,1.8,,10.4
2025-05-19,198.0,1.9,28.6,77.7,33.2,986.0,0.0,,11.2
2025-05-20,169.0,3.1,28.7,78.6,33.7,985.8,0.0,,13.0
2025-05-21,177.0,2.2,26.8,88.6,30.0,986.0,66.4,,12.8
2025-05-22,177.0,1.6,29.1,80.4,35.2,983.8,0.0,,10.5
2025-05-23,101.0,3.1,29.1,72.8,33.6,982.7,0.0,,11.0
2025-05-24,59.0,3.4,26.6,87.0,29.5,985.6,30.0,,8.2
2025-05-25,84.0,3.4,26.4,90.1,29.0,987.6,30.6,,9.6
2025-05-26,80.0,4.3,26.5,84.8,29.0,987.5,24.8,,7.0
2025-05-27,102.0,1.7,26.4,90.3,29.0,986.5,7.0,,9.1
2025-05-28,172.0,2.2,27.5,86.0,31.6,985.2,11.6,,9.1
2025-05-29,179.0,3.1,26.9,85.8,30.0,985.7,0.2,,11.0
2025-05-30,208.0,2.9,27.1,84.6,30.3,986.5,5.2,,10.1
2025-05-31,199.0,3.3,28.6,78.6,33.4,986.3,0.2,,10.5
2025-06-01,225.0,3.1,29.3,74.7,34.5,985.1,0.0,,11.7
2025-06-02,207.0,3.4,28.6,80.1,33.6,984.4,12.0,,9.4
2025-06-03,196.0,2.2,28.1,77.8,32.0,984.5,1.2,,13.3
2025-06-04,198.0,1.9,29.2,73.7,34.0,985.0,0.0,,21.9
2025-06-05,101.0,2.7,28.5,75.8,32.7,985.4,0.0,,19.8
2025-06-06,192.0,2.0,27.7,87.9,32.6,984.8,65.2,,16.9
2025-06-07,157.0,1.4,29.1,78.8,34.8,984.0,0.0,,16.2
2025-06-08,151.0,2.0,28.7,80.1,33.9,983.5,0.8,,12.6
2025-06-09,143.0,2.1,27.2,84.6,30.7,983.0,0.0,,15.0
2025-06-10,261.0,3.0,27.7,82.2,31.7,982.5,46.4,,12.9
2025-06-11,251.0,3.7,26.6,87.1,29.5,982.7,0.2,,10.5
2025-06-12,246.0,4.7,28.9,71.6,32.9,981.3,0.2,,11.3
2025-06-13,165.0,2.9,28.2,85.4,33.5,982.4,8.0,,13.6
2025-06-14,174.0,2.5,26.7,92.4,30.2,984.1,25.0,,10.4
2025-06-15,209.0,3.3,28.2,84.1,33.4,984.7,2.0,,10.3
2025-06-16,224.0,2.5,28.9,78.3,34.2,985.5,0.0,,6.7
2025-06-17,243.0,2.4,27.8,88.2,32.8,986.0,15.0,,12.4
2025-06-18,114.0,2.6,27.8,86.3,32.7,985.4,12.4,,7.8
2025-06-19,190.0,2.4,27.3,85.5,31.1,985.7,4.8,,11.8
2025-06-20,142.0,2.5,26.9,87.5,30.1,984.7,2.6,,6.3
2025-06-21,16.0,2.3,27.2,85.2,30.7,984.6,3.0,,8.6
2025-06-22,50.0,2.3,27.0,88.9,30.6,985.0,0.0,,8.1
2025-06-23,123.0,1.9,26.3,88.5,28.7,984.3,14.2,,16.2
2025-06-24,87.0,1.8,28.7,79.6,33.7,984.5,0.0,,18.1
2025-06-25,183.0,2.4,26.4,90.8,29.2,985.4,14.8,,24.0
2025-06-26,103.0,3.0,27.3,84.5,30.9,984.6,16.8,,10.2
2025-06-27,158.0,2.2,24.9,97.8,25.2,984.4,73.4,,10.7
2025-06-28,210.0,3.5,26.4,88.4,28.9,983.0,2.6,,6.3
2025-06-29,212.0,2.7,27.0,79.6,29.8,982.4,0.0,,6.8
2025-06-30,175.0,2.1,28.1,77.8,32.0,982.8,0.0,,10.0
