Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-10-26,219.0,4.0,30.2,80.4,38.3,980.1,0.0,,12.8
2024-10-27,216.0,2.3,29.3,87.9,37.4,979.0,0.0,,15.4
2024-10-28,71.0,2.2,29.7,79.1,36.7,980.2,0.0,,16.4
2024-10-29,165.0,1.8,28.7,84.8,34.9,981.8,0.0,,16.4
2024-10-30,188.0,2.8,28.6,82.7,34.1,984.0,0.0,,15.8
2024-10-31,174.0,2.6,27.9,85.5,32.7,983.6,0.0,,12.4
2024-11-01,136.0,2.4,27.5,86.7,31.8,984.1,25.0,,15.6
2024-11-02,82.0,3.1,26.9,86.7,30.1,985.3,0.4,,12.7
2024-11-03,89.0,3.9,26.3,81.0,28.4,985.6,0.0,,22.6
2024-11-04,72.0,4.3,27.6,76.1,30.7,985.8,0.0,,25.7
2024-11-05,61.0,6.4,26.8,80.4,29.4,986.8,0.0,,17.0
2024-11-06,38.0,5.2,25.7,83.7,27.2,986.7,0.0,,11.0
2024-11-07,20.0,3.8,25.6,86.2,27.0,986.3,0.0,,17.6
2024-11-08,16.0,4.1,25.3,85.7,26.3,986.2,0.0,,17.0
2024-11-09,55.0,3.2,25.6,84.6,27.0,986.2,0.0,,19.2
2024-11-10,67.0,3.7,27.6,76.8,30.8,987.1,0.0,,22.7
2024-11-11,84.0,2.5,26.0,82.2,27.7,985.4,0.0,,21.1
2024-11-12,42.0,2.6,27.6,77.3,30.7,983.9,0.0,,26.1
2024-11-13,294.0,1.7,27.1,79.3,30.0,983.7,0.0,,30.0
2024-11-14,73.0,2.0,27.4,82.7,30.9,983.5,0.0,,24.4
2024-11-15,147.0,1.8,28.0,83.2,32.5,982.9,0.0,,21.9
2024-11-16,285.0,1.8,28.5,84.3,34.3,982.6,0.0,,24.3
2024-11-17,19.0,3.1,28.5,82.4,33.7,983.8,0.0,,18.5
2024-11-18,52.0,4.4,26.5,83.2,28.8,985.4,0.0,,19.2
2024-11-19,52.0,4.6,26.4,79.9,28.4,985.9,0.0,,16.4
2024-11-20,71.0,4.1,26.4,79.9,28.4,985.2,0.0,,18.9
2024-11-21,125.0,2.7,25.5,82.7,26.7,985.4,0.0,,23.1
2024-11-22,86.0,3.8,25.9,79.7,27.4,985.6,0.0,,25.6
2024-11-23,79.0,2.9,26.1,80.6,28.0,985.8,0.0,,28.4
2024-11-24,93.0,3.2,26.4,81.6,28.5,985.6,0.0,,25.1
2024-11-25,80.0,3.5,26.1,82.9,28.0,985.1,0.0,,24.5
2024-11-26,85.0,4.1,27.7,77.3,31.1,984.6,0.0,,19.7
2024-11-27,30.0,4.6,26.3,83.7,28.5,985.4,0.0,,20.1
2024-11-28,48.0,5.7,25.8,76.7,27.3,987.3,0.0,,21.5
2024-11-29,53.0,4.9,24.0,75.7,24.6,987.4,0.0,,22.4
2024-11-30,63.0,7.5,26.8,64.6,28.2,985.7,0.0,,24.4
2024-12-01,115.0,2.3,24.0,80.7,24.3,983.4,0.0,,32.7
2024-12-02,168.0,1.9,24.9,82.4,25.6,984.0,0.0,,33.8
2024-12-03,88.0,2.6,27.8,74.3,30.8,983.7,0.0,,34.0
2024-12-04,115.0,1.9,27.2,81.3,30.3,983.4,0.0,,32.4
2024-12-05,125.0,1.8,27.2,82.9,30.4,983.3,0.0,,32.0
2024-12-06,212.0,2.5,28.8,70.5,32.4,982.8,0.0,,30.1
2024-12-07,102.0,2.3,26.9,78.9,29.5,984.3,0.0,,28.3
2024-12-08,112.0,3.4,25.8,80.7,27.3,984.4,0.0,,30.2
2024-12-09,138.0,1.3,22.7,92.2,21.1,984.6,0.0,,26.4
2024-12-10,247.0,1.6,26.5,80.8,28.8,983.5,0.0,,27.1
2024-12-11,343.0,1.8,25.8,84.3,27.4,983.3,0.0,,37.8
2024-12-12,61.0,3.6,27.6,75.1,30.4,983.4,0.0,,30.5
2024-12-13,79.0,4.8,26.7,81.3,29.2,985.1,0.0,,23.5
2024-12-14,42.0,7.0,26.4,78.0,28.3,986.8,0.0,,14.3
2024-12-15,50.0,9.5,26.9,68.2,28.5,988.0,0.0,,12.9
2024-12-16,77.0,6.2,25.2,73.7,26.2,990.9,0.0,,13.2
2024-12-17,31.0,3.3,24.7,76.9,25.5,987.0,0.0,,16.1
2024-12-18,43.0,4.3,24.9,77.1,25.8,986.5,0.0,,27.5
2024-12-19,68.0,3.4,23.7,77.0,24.2,986.8,0.0,,32.1
2024-12-20,56.0,3.0,22.3,74.8,23.2,986.3,0.0,,32.8
2024-12-21,76.0,3.4,22.3,73.4,23.3,986.7,0.0,,36.1
2024-12-22,53.0,4.3,22.3,73.7,23.3,986.4,0.0,,37.6
2024-12-23,78.0,4.3,22.4,71.9,23.5,986.6,0.0,,32.2
2024-12-24,65.0,2.8,22.9,73.5,23.7,987.3,0.0,,33.1
2024-12-25,30.0,2.1,22.0,80.4,22.1,988.8,0.0,,36.3
2024-12-26,46.0,2.6,24.2,72.5,25.0,988.6,0.0,,42.1
2024-12-27,79.0,2.9,26.1,74.2,27.6,988.8,0.0,,34.6
2024-12-28,76.0,3.7,25.7,78.0,27.1,988.8,0.0,,28.9
2024-12-29,82.0,3.1,24.8,76.5,25.7,987.8,0.0,,21.7
2024-12-30,106.0,2.7,24.9,75.6,25.9,987.3,0.0,,27.8
2024-12-31,84.0,4.3,26.6,66.3,27.9,986.8,0.0,,26.9
2025-01-01,117.0,2.8,23.6,75.6,24.2,985.6,0.0,,30.6
2025-01-02,9.0,2.6,23.4,73.0,24.2,986.1,0.0,,31.4
2025-01-03,91.0,3.7,22.8,72.1,23.8,987.0,0.0,,27.1
2025-01-04,352.0,2.4,22.2,73.9,23.2,986.7,0.0,,33.3
2025-01-05,71.0,3.1,21.7,72.2,23.2,987.9,0.0,,34.8
2025-01-06,86.0,2.4,21.6,73.4,22.9,986.6,0.0,,44.3
2025-01-07,294.0,1.6,22.7,75.3,23.4,985.7,0.0,,50.7
2025-01-08,249.0,2.4,26.0,64.9,27.1,985.5,0.0,,49.7
2025-01-09,74.0,2.8,24.7,72.0,25.6,987.8,0.0,,46.6
2025-01-10,109.0,3.7,23.1,74.4,23.8,989.9,0.0,,37.3
2025-01-11,59.0,8.6,24.2,55.9,25.4,991.3,0.0,,25.5
2025-01-12,65.0,6.1,19.6,65.2,24.0,991.1,0.0,,31.9
2025-01-13,60.0,3.6,20.0,66.6,23.7,988.2,0.0,,38.0
2025-01-14,86.0,3.1,20.7,67.8,23.5,988.9,0.0,,49.3
2025-01-15,78.0,3.6,22.2,63.1,24.3,988.8,0.0,,45.9
2025-01-16,67.0,4.0,23.5,69.9,24.5,989.0,0.0,,34.7
2025-01-17,48.0,3.4,23.2,72.5,24.0,987.2,0.0,,24.8
2025-01-18,310.0,2.0,22.7,73.6,23.5,985.6,0.0,,36.5
2025-01-19,14.0,1.9,22.6,72.8,23.6,984.7,0.0,,43.4
2025-01-20,217.0,1.4,21.1,80.5,21.5,984.8,0.0,,47.8
2025-01-21,146.0,1.3,19.6,83.9,20.1,985.4,0.0,,51.7
2025-01-22,203.0,1.8,22.8,74.0,23.6,985.1,0.0,,55.9
2025-01-23,195.0,1.8,23.1,77.6,23.5,985.0,0.0,,62.0
2025-01-24,184.0,2.6,23.1,71.8,24.0,984.3,0.0,,60.4
2025-01-25,178.0,2.0,22.1,71.8,23.4,984.3,0.0,,54.4
2025-01-26,261.0,1.8,23.9,69.9,24.8,983.5,0.0,,51.0
2025-01-27,29.0,4.2,25.5,61.8,26.5,984.6,0.0,,31.0
2025-01-28,63.0,3.2,23.4,66.1,24.6,987.9,0.0,,31.0
2025-01-29,73.0,2.1,23.4,67.6,24.6,987.4,0.0,,33.0
2025-01-30,214.0,2.1,24.1,71.1,25.0,985.0,0.0,,38.2
2025-01-31,166.0,2.6,24.5,77.6,25.2,984.7,0.0,,41.2
2025-02-01,190.0,1.9,23.5,74.2,24.2,983.6,0.0,,42.3
2025-02-02,187.0,1.6,23.4,67.1,24.6,983.7,0.0,,42.9
2025-02-03,266.0,1.4,21.8,81.4,21.8,983.6,0.0,,42.2
2025-02-04,177.0,1.6,24.7,76.0,25.5,984.8,0.0,,43.5
2025-02-05,216.0,2.6,26.0,78.2,27.6,983.8,0.0,,43.4
2025-02-06,243.0,2.0,26.2,72.2,27.7,983.5,0.0,,47.8
2025-02-07,286.0,2.0,28.5,64.5,30.8,984.7,0.0,,50.4
2025-02-08,59.0,2.8,27.3,67.9,29.2,985.1,0.0,,36.4
2025-02-09,52.0,2.8,25.6,65.2,26.6,985.8,0.0,,29.4
2025-02-10,218.0,2.0,25.8,67.4,27.0,985.9,0.0,,33.8
2025-02-11,159.0,2.8,26.3,70.3,27.7,985.6,0.0,,43.2
2025-02-12,270.0,2.5,26.2,69.7,27.6,985.5,0.0,,46.6
2025-02-13,241.0,2.1,25.6,65.4,26.6,985.3,0.0,,48.5
2025-02-14,325.0,1.2,21.7,72.8,23.1,985.6,0.0,,51.8
2025-02-15,264.0,2.3,26.0,58.8,26.9,984.0,0.0,,
2025-02-16,243.0,1.8,22.9,72.7,23.8,985.2,0.0,,57.9
2025-02-17,258.0,2.3,25.8,64.0,26.9,985.9,0.0,,60.2
2025-02-18,328.0,2.1,27.1,62.9,28.4,985.8,0.0,,52.4
2025-02-19,247.0,1.5,25.2,76.2,26.2,986.3,0.0,,49.9
2025-02-20,194.0,3.4,28.5,69.0,31.6,985.5,0.0,,47.2
2025-02-21,147.0,5.1,29.1,65.6,32.1,986.3,0.0,,43.3
2025-02-22,190.0,3.3,30.0,60.5,33.0,986.3,0.0,,38.2
2025-02-23,278.0,2.0,26.5,83.6,28.9,987.7,3.8,,33.5
2025-02-24,9.0,3.9,26.2,76.2,28.0,989.6,0.2,,20.9
2025-02-25,50.0,4.6,24.6,80.1,25.2,990.9,0.0,,16.8
2025-02-26,119.0,2.6,27.6,72.8,30.1,988.3,0.0,,15.0
2025-02-27,183.0,3.0,29.2,64.9,32.2,985.9,0.0,,19.4
2025-02-28,183.0,3.4,29.8,63.9,33.3,984.9,0.0,,30.7
2025-03-01,138.0,2.8,29.2,68.0,32.7,986.3,0.0,,31.0
2025-03-02,228.0,5.4,33.1,44.3,34.9,981.0,0.0,,32.5
2025-03-03,189.0,3.3,29.3,59.4,31.5,982.1,0.0,,39.6
2025-03-04,185.0,2.9,28.8,64.7,31.4,981.5,0.0,,47.2
2025-03-05,251.0,3.3,28.6,59.5,30.3,980.9,0.0,,57.4
2025-03-06,262.0,3.0,30.1,51.7,31.4,982.4,0.0,,59.7
2025-03-07,312.0,2.0,27.8,64.1,29.5,982.7,0.0,,55.1
2025-03-08,146.0,3.4,26.6,80.8,29.0,984.6,0.2,,44.3
2025-03-09,100.0,3.8,28.3,74.4,32.0,986.3,0.2,,32.2
2025-03-10,304.0,2.0,30.9,62.1,35.1,985.7,0.0,,29.7
2025-03-11,201.0,3.0,31.2,63.9,36.4,984.0,0.0,,41.0
2025-03-12,196.0,3.9,32.2,60.9,37.9,984.4,0.0,,36.5
2025-03-13,239.0,3.0,30.5,62.0,34.3,982.7,0.0,,37.2
2025-03-14,241.0,3.0,30.4,62.6,34.2,983.8,0.0,,33.8
2025-03-15,235.0,3.7,33.2,47.3,35.9,984.3,0.0,,46.6
2025-03-16,211.0,2.9,29.5,63.3,32.5,983.3,0.0,,57.1
2025-03-17,247.0,2.6,30.3,62.0,33.9,983.7,0.0,,59.6
2025-03-18,276.0,2.4,29.8,66.5,33.8,985.2,0.0,,49.4
2025-03-19,37.0,3.9,29.1,62.4,31.6,988.5,0.0,,45.7
2025-03-20,52.0,5.5,30.1,52.3,31.5,988.8,0.0,,48.9
2025-03-21,106.0,2.9,26.5,63.8,27.7,988.0,0.0,,63.6
2025-03-22,111.0,2.4,28.2,55.6,29.2,988.0,0.0,,90.7
2025-03-23,183.0,3.1,30.8,58.5,34.1,986.0,0.0,,86.9
2025-03-24,228.0,3.0,29.8,59.9,32.4,983.0,0.0,,77.3
2025-03-25,217.0,4.3,32.3,51.2,35.2,981.4,0.0,,73.8
2025-03-26,237.0,3.4,29.1,62.0,31.5,979.6,0.0,,
2025-03-27,221.0,4.7,29.4,59.3,31.6,979.9,0.0,,64.2
2025-03-28,246.0,3.8,27.4,74.2,29.9,980.9,0.0,,70.9
2025-03-29,295.0,3.2,32.4,55.6,36.7,981.6,0.0,,73.6
2025-03-30,221.0,4.3,32.4,58.6,37.6,982.2,0.0,,65.7
2025-03-31,216.0,4.7,31.5,63.8,36.9,983.2,0.0,,61.8
2025-04-01,143.0,4.5,28.7,76.8,33.2,983.9,0.0,,44.9
2025-04-02,148.0,4.2,29.8,70.0,34.5,984.5,0.0,,40.0
2025-04-03,40.0,1.9,27.5,85.1,31.6,985.7,15.4,,28.4
2025-04-04,166.0,5.6,28.1,78.4,32.2,984.4,0.2,,33.0
2025-04-05,269.0,3.2,27.9,77.5,31.5,983.4,0.0,,23.2
2025-04-06,234.0,3.3,32.0,63.7,38.2,983.7,0.0,,31.2
2025-04-07,153.0,3.7,28.3,76.2,32.2,985.8,4.4,,23.5
2025-04-08,271.0,2.9,28.2,78.0,32.2,985.0,0.8,,24.9
2025-04-09,150.0,1.8,29.1,75.3,34.0,985.8,0.0,,29.3
2025-04-10,203.0,4.8,30.3,68.5,35.4,981.2,0.0,,32.9
2025-04-11,228.0,3.3,27.7,86.4,32.2,981.4,4.6,,21.4
2025-04-12,281.0,1.8,26.0,93.2,28.2,983.2,0.0,,14.1
2025-04-13,247.0,2.5,30.0,77.3,36.8,982.7,0.0,,13.4
2025-04-14,33.0,3.2,29.5,77.7,35.6,984.5,0.0,,9.6
2025-04-15,330.0,2.2,27.6,86.9,32.1,984.1,48.8,,11.7
2025-04-16,168.0,3.5,26.9,88.6,30.3,984.0,3.6,,12.2
2025-04-17,227.0,3.5,29.0,81.9,35.2,982.5,0.2,,12.0
2025-04-18,232.0,4.3,29.8,77.6,36.5,982.1,0.0,,11.4
2025-04-19,231.0,3.9,30.7,69.8,36.7,980.3,0.0,,13.3
2025-04-20,149.0,3.6,28.4,83.5,33.6,982.9,3.0,,14.7
2025-04-21,233.0,2.9,31.2,72.3,38.8,983.5,0.0,,14.4
2025-04-22,219.0,3.6,29.1,78.9,34.9,984.4,0.0,,19.6
2025-04-23,220.0,3.6,30.7,69.4,36.8,982.1,0.0,,20.8
2025-04-24,231.0,4.2,30.4,75.0,37.3,982.4,0.0,,25.8
2025-04-25,145.0,2.8,30.0,73.1,35.8,984.7,0.0,,29.7
2025-04-26,166.0,5.1,29.5,72.8,34.5,983.1,0.0,,25.8
2025-04-27,181.0,2.8,29.9,75.7,36.3,982.9,17.2,,20.2
2025-04-28,267.0,3.7,30.1,77.0,37.2,982.4,24.4,,25.0
2025-04-29,49.0,2.4,26.5,89.4,29.4,983.8,8.4,,17.5
2025-04-30,227.0,2.5,26.7,85.1,29.5,983.9,42.8,,17.3
2025-05-01,325.0,1.7,28.8,82.4,34.6,984.0,0.0,,14.9
2025-05-02,227.0,2.5,31.8,71.6,40.4,983.4,0.0,,18.6
2025-05-03,220.0,2.7,29.4,79.8,35.8,981.9,0.0,,18.7
2025-05-04,248.0,2.7,29.0,81.9,35.2,981.1,0.0,,22.9
2025-05-05,244.0,2.6,30.2,79.3,38.0,981.0,0.0,,14.3
2025-05-06,196.0,2.7,30.5,77.7,38.4,980.1,0.0,,13.4
2025-05-07,179.0,3.5,28.8,85.1,35.2,979.9,2.8,,14.6
2025-05-08,217.0,2.9,29.6,82.6,37.0,980.4,0.0,,16.6
2025-05-09,197.0,2.8,30.5,76.9,38.3,980.3,0.0,,18.1
2025-05-10,194.0,3.5,29.8,79.7,37.1,980.6,0.0,,14.2
2025-05-11,245.0,2.3,27.7,84.9,32.1,980.0,48.2,,13.9
2025-05-12,82.0,2.8,28.8,83.6,34.8,979.9,7.0,,10.3
2025-05-13,269.0,1.3,26.2,96.5,28.9,981.5,3.2,,10.8
2025-05-14,307.0,1.9,26.6,93.3,29.8,982.5,2.8,,10.9
2025-05-15,241.0,1.8,27.1,92.7,31.4,983.2,16.4,,7.3
2025-05-16,189.0,2.4,28.5,88.9,35.2,982.6,0.0,,7.7
2025-05-17,190.0,3.0,29.0,83.7,35.5,982.6,0.0,,9.5
2025-05-18,314.0,2.1,28.9,85.8,35.8,982.0,0.0,,7.7
2025-05-19,261.0,2.5,29.2,83.8,36.1,981.6,0.0,,9.2
2025-05-20,250.0,2.8,28.4,86.6,34.4,981.4,0.0,,9.9
2025-05-21,232.0,2.4,27.5,87.6,31.8,981.9,0.0,,9.4
2025-05-22,239.0,3.5,29.2,83.3,36.0,979.9,0.6,,9.1
2025-05-23,252.0,2.8,29.2,83.6,36.1,978.3,0.0,,7.7
2025-05-24,273.0,3.1,30.1,80.8,38.3,978.6,0.0,,8.2
2025-05-25,257.0,2.4,28.0,90.1,33.7,979.9,14.4,,7.9
2025-05-26,212.0,1.6,25.7,99.9,27.3,979.9,9.4,,7.3
2025-05-27,265.0,2.7,27.0,93.9,31.3,980.2,9.8,,4.9
2025-05-28,353.0,2.0,27.1,92.7,31.4,979.8,4.4,,5.5
2025-05-29,209.0,3.3,27.9,89.3,33.3,980.7,2.4,,8.8
2025-05-30,169.0,3.0,26.9,96.2,31.1,981.8,7.2,,9.9
2025-05-31,307.0,2.0,25.6,99.1,27.1,982.1,10.4,,7.0
2025-06-01,278.0,3.4,24.3,99.6,23.4,983.9,13.8,,7.2
2025-06-02,118.0,1.9,25.6,96.7,27.1,981.5,15.0,,5.4
2025-06-03,189.0,2.9,26.2,93.2,28.6,981.6,55.0,,10.5
2025-06-04,53.0,1.2,24.1,99.0,23.0,982.6,0.0,,14.2
2025-06-05,240.0,2.8,28.2,87.5,33.9,982.1,2.8,,14.2
2025-06-06,257.0,3.0,28.4,87.3,34.7,981.7,4.0,,12.3
2025-06-07,234.0,3.2,29.3,83.8,36.6,980.5,0.0,,10.7
2025-06-08,212.0,3.0,28.7,86.2,35.1,979.2,8.0,,11.8
2025-06-09,194.0,2.8,29.2,84.2,36.4,979.3,0.0,,9.5
2025-06-10,270.0,3.0,28.4,85.1,34.1,978.5,0.0,,9.2
2025-06-11,252.0,2.2,26.4,93.7,29.2,979.4,0.4,,9.2
2025-06-12,268.0,2.9,27.7,86.6,32.3,979.0,0.2,,9.9
2025-06-13,276.0,2.6,26.9,91.8,30.7,979.8,0.0,,8.7
2025-06-14,220.0,3.0,27.3,91.4,31.8,980.2,0.0,,7.1
2025-06-15,189.0,3.5,26.3,95.5,29.0,981.3,0.0,,7.6
2025-06-16,240.0,3.0,27.0,90.9,30.9,982.1,0.0,,6.7
2025-06-17,245.0,2.9,26.8,92.2,30.4,982.6,0.0,,6.7
2025-06-18,206.0,2.6,26.3,94.5,29.1,981.7,0.0,,7.1
2025-06-19,221.0,3.7,27.0,90.1,30.8,982.4,0.0,,6.9
2025-06-20,218.0,4.4,27.9,88.1,33.2,981.5,0.0,,6.5
2025-06-21,259.0,1.9,26.5,93.1,29.7,980.7,0.0,,9.4
2025-06-22,244.0,2.7,27.0,90.4,30.9,980.0,0.0,,9.0
2025-06-23,273.0,2.6,27.4,89.6,31.8,979.4,0.0,,7.7
2025-06-24,270.0,2.4,26.4,93.4,29.2,980.3,0.0,,9.5
2025-06-25,254.0,2.8,27.2,90.2,31.2,981.8,0.0,,10.0
2025-06-26,219.0,2.8,25.8,94.0,27.6,982.2,0.0,,8.9
2025-06-27,190.0,2.4,24.6,99.3,24.3,981.2,0.2,,7.1
2025-06-28,196.0,3.6,25.5,95.2,26.8,979.7,0.0,,6.2
2025-06-29,168.0,2.8,25.1,97.0,25.7,978.8,0.0,,8.5
2025-06-30,257.0,2.3,27.0,92.0,31.0,979.1,0.0,,9.4
