Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2025-03-20,25.0,4.1,25.3,64.6,26.3,1015.5,0.0,,39.9
2025-03-21,33.0,4.3,26.4,64.6,27.5,1014.2,0.0,,41.0
2025-03-22,355.0,1.5,25.4,78.8,26.6,1012.2,0.0,,43.6
2025-03-23,35.0,2.1,28.1,74.9,31.5,1011.5,0.0,,53.8
2025-03-24,222.0,2.2,28.0,84.9,32.9,1009.2,0.0,,50.5
2025-03-25,173.0,2.6,28.2,86.6,33.8,1006.7,0.0,,40.4
2025-03-26,192.0,2.6,28.2,87.4,34.0,1005.8,0.0,,34.0
2025-03-27,175.0,3.2,28.6,87.3,35.0,1005.4,0.0,,35.4
2025-03-28,181.0,3.3,29.4,84.8,37.2,1006.4,0.0,,37.7
2025-03-29,173.0,2.8,29.5,84.1,37.3,1007.9,0.0,,33.2
2025-03-30,346.0,2.6,27.9,91.6,33.8,1009.6,0.0,,29.5
2025-03-31,343.0,1.8,26.2,93.6,28.7,1009.9,0.0,,16.7
2025-04-01,48.0,3.0,29.6,79.8,36.4,1009.4,0.0,,14.1
2025-04-02,35.0,2.9,28.0,80.1,32.1,1010.8,0.0,,23.0
2025-04-03,350.0,1.9,28.6,86.1,34.9,1010.7,0.0,,15.5
2025-04-04,232.0,2.8,28.8,87.1,35.8,1010.5,0.0,,14.9
2025-04-05,205.0,2.6,28.8,86.0,35.5,1009.7,0.0,,14.0
2025-04-06,215.0,2.6,29.5,85.5,37.7,1009.9,0.0,,14.9
2025-04-07,188.0,2.5,28.7,89.0,35.9,1011.4,0.0,,17.6
2025-04-08,168.0,2.4,28.3,89.1,34.4,1011.5,0.0,,18.0
2025-04-09,200.0,2.9,28.6,85.3,34.7,1009.4,0.0,,19.6
2025-04-10,10.0,1.3,25.1,95.8,25.7,1008.1,0.0,,12.2
2025-04-11,167.0,3.0,28.8,87.7,35.9,1007.9,0.0,,16.3
2025-04-12,178.0,2.9,28.9,86.7,35.8,1008.4,0.0,,11.7
2025-04-13,202.0,2.8,29.6,83.0,37.3,1008.7,0.0,,12.3
2025-04-14,355.0,1.9,27.3,91.4,31.8,1009.8,0.0,,9.9
2025-04-15,4.0,2.2,27.0,88.5,30.6,1009.5,0.0,,14.1
2025-04-16,280.0,2.2,28.3,89.1,34.6,1009.5,0.0,,7.9
2025-04-17,190.0,2.6,29.4,86.5,37.4,1008.6,0.0,,11.6
2025-04-18,179.0,2.7,29.3,86.4,37.4,1008.0,0.0,,11.4
2025-04-19,173.0,2.9,29.6,85.7,38.1,1007.6,0.0,,6.1
2025-04-20,190.0,2.6,29.3,84.0,36.7,1009.0,0.0,,5.7
2025-04-21,193.0,2.4,29.8,85.4,38.8,1009.8,0.0,,10.8
2025-04-22,200.0,2.6,29.7,85.2,38.2,1009.7,0.0,,12.8
2025-04-23,193.0,2.8,29.5,83.8,37.1,1008.6,0.0,,9.9
2025-04-24,178.0,3.0,29.4,84.7,37.1,1008.6,0.0,,9.7
2025-04-25,168.0,2.8,29.9,85.2,39.0,1008.4,0.0,,8.6
2025-04-26,16.0,1.9,27.1,93.4,31.3,1009.9,0.0,,7.7
2025-04-27,3.0,1.5,27.3,94.5,32.1,1009.2,0.0,,8.2
2025-04-28,193.0,2.7,28.7,85.8,35.1,1008.6,0.0,,10.6
2025-04-29,6.0,1.9,28.6,87.3,35.1,1008.7,0.0,,9.6
2025-04-30,41.0,2.5,29.3,86.2,37.0,1008.6,0.0,,17.8
2025-05-01,304.0,2.4,29.6,83.8,37.4,1009.0,0.0,,13.5
2025-05-02,186.0,2.3,29.0,87.5,36.5,1008.3,0.0,,16.4
2025-05-03,20.0,1.6,24.6,97.6,24.3,1007.8,0.0,,11.9
2025-05-04,2.0,2.0,26.6,90.7,29.8,1007.5,0.0,,8.1
2025-05-05,340.0,1.8,28.3,89.9,34.7,1006.7,0.0,,8.0
2025-05-06,2.0,2.4,28.6,87.9,35.3,1006.5,4.2,,10.2
2025-05-07,138.0,2.7,28.9,89.1,36.5,1006.0,0.0,,7.2
2025-05-08,164.0,2.5,29.1,91.1,37.6,1006.4,0.0,,9.1
2025-05-09,177.0,2.7,29.9,87.4,39.5,1006.3,0.0,,7.9
2025-05-10,86.0,2.5,26.5,93.4,29.5,1006.7,0.0,,9.1
2025-05-11,274.0,2.0,28.2,88.8,34.0,1006.0,0.0,,7.6
2025-05-12,17.0,1.6,25.6,97.5,27.2,1006.4,0.0,,9.3
2025-05-13,34.0,1.9,27.3,94.4,32.1,1007.7,0.0,,8.9
2025-05-14,343.0,2.2,27.7,92.9,33.3,1008.7,0.0,,8.6
2025-05-15,27.0,2.2,28.0,90.5,33.9,1008.8,0.0,,6.7
2025-05-16,10.0,2.1,28.2,88.9,34.1,1008.4,0.0,,8.1
2025-05-17,18.0,2.2,27.4,91.0,32.1,1008.5,2.2,,10.3
2025-05-18,15.0,2.0,28.6,89.2,35.6,1007.4,0.0,,11.5
2025-05-19,326.0,2.2,27.7,92.6,33.2,1007.5,20.4,,11.0
2025-05-20,90.0,2.1,29.5,86.5,37.8,1007.1,0.0,,11.4
2025-05-21,350.0,1.6,27.7,93.9,33.6,1007.1,4.0,,11.7
2025-05-22,329.0,2.2,29.0,87.8,36.7,1005.3,0.0,,10.8
2025-05-23,171.0,2.3,27.9,93.5,34.0,1004.6,1.4,,9.7
2025-05-24,165.0,2.4,27.5,91.2,32.2,1005.7,3.8,,7.2
2025-05-25,19.0,2.4,26.1,93.6,28.5,1007.7,23.2,,5.3
2025-05-26,182.0,2.1,26.9,92.2,30.7,1007.7,18.2,,5.4
2025-05-27,222.0,2.1,26.9,94.9,30.8,1007.3,1.8,,5.7
2025-05-28,193.0,2.6,28.8,86.3,35.7,1006.7,35.0,,5.3
2025-05-29,177.0,2.6,27.8,90.8,33.2,1008.0,66.0,,6.0
2025-05-30,160.0,2.8,27.1,93.7,31.4,1009.3,29.2,,7.4
2025-05-31,186.0,2.6,28.3,92.0,35.0,1009.7,13.8,,7.0
2025-06-01,206.0,2.8,27.7,90.1,32.8,1008.9,44.2,,10.8
2025-06-02,186.0,3.1,27.5,92.0,32.6,1008.1,31.2,,10.0
2025-06-03,21.0,1.7,27.6,94.7,33.1,1007.7,0.6,,7.8
2025-06-04,349.0,2.1,25.5,94.4,26.9,1007.6,15.0,,9.6
2025-06-05,19.0,2.3,26.5,92.5,29.5,1008.1,22.0,,12.0
2025-06-06,176.0,2.3,28.7,89.5,36.0,1007.4,0.0,,14.0
2025-06-07,199.0,2.6,29.0,88.2,36.7,1006.7,0.0,,17.8
2025-06-08,200.0,2.9,28.2,90.3,34.4,1006.1,0.0,,9.6
2025-06-09,199.0,2.9,28.5,91.6,35.9,1005.0,0.0,,8.5
2025-06-10,205.0,2.6,28.2,89.6,34.4,1004.9,3.0,,12.7
2025-06-11,212.0,1.8,27.9,92.4,33.7,1005.2,0.0,,17.9
2025-06-12,206.0,3.3,27.6,91.6,32.8,1005.5,0.0,,12.4
2025-06-13,212.0,2.5,27.1,93.5,31.5,1007.2,0.0,,7.0
2025-06-14,188.0,2.1,26.5,97.3,29.8,1008.5,0.2,,9.7
2025-06-15,265.0,1.7,27.0,96.1,31.5,1008.0,0.0,,10.2
2025-06-16,200.0,2.4,29.1,87.6,36.7,1008.3,0.0,,10.1
2025-06-17,207.0,2.6,29.1,86.7,36.7,1008.4,0.0,,7.6
2025-06-18,211.0,2.1,28.5,90.2,35.6,1008.0,0.0,,7.5
2025-06-19,309.0,1.8,27.3,93.5,32.1,1008.0,0.0,,11.0
2025-06-20,209.0,3.1,28.6,87.4,35.1,1007.5,0.0,,8.9
2025-06-21,183.0,2.8,27.8,89.3,33.1,1006.3,0.0,,7.3
2025-06-22,183.0,2.5,25.4,96.6,26.4,1007.4,0.0,,6.7
2025-06-23,207.0,2.3,26.5,93.3,29.7,1007.2,0.0,,6.4
2025-06-24,185.0,2.6,27.8,90.8,33.2,1007.4,0.0,,7.8
2025-06-25,194.0,2.1,27.6,92.9,33.1,1007.9,0.0,,9.8
2025-06-26,201.0,2.5,28.1,92.8,34.5,1007.8,0.0,,11.3
2025-06-27,4.0,1.0,25.6,97.5,27.2,1008.0,0.0,,9.7
2025-06-28,217.0,3.2,28.3,87.2,34.2,1006.8,0.0,,7.7
2025-06-29,240.0,3.1,26.6,91.4,29.7,1006.4,0.0,,7.3
2025-06-30,208.0,2.7,28.2,89.4,34.1,1006.2,0.0,,11.1
