Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-12-07,123.0,1.1,27.2,79.9,30.2,1007.4,0.0,,32.1
2024-12-08,103.0,1.6,27.6,73.2,30.3,1008.3,0.0,,31.0
2024-12-09,139.0,1.2,26.0,77.4,27.6,1007.8,0.0,,17.2
2024-12-10,80.0,1.0,26.4,78.6,28.4,1006.3,0.0,,28.8
2024-12-11,1.0,0.9,27.4,81.9,30.8,1005.6,0.0,,38.8
2024-12-12,58.0,1.0,28.3,78.2,32.7,1006.2,0.0,,29.5
2024-12-13,0.0,1.3,25.0,88.4,25.7,1008.5,1.0,,20.9
2024-12-14,79.0,1.8,26.3,71.2,27.7,1010.5,0.0,,15.0
2024-12-15,65.0,1.9,24.7,68.8,25.6,1012.2,0.0,,16.0
2024-12-16,29.0,1.6,24.7,71.7,25.6,1012.1,0.0,,18.6
2024-12-17,95.0,0.8,24.2,77.5,24.8,1010.6,0.0,,24.9
2024-12-18,104.0,1.5,25.0,71.1,26.0,1010.1,0.0,,32.3
2024-12-19,121.0,1.3,23.4,72.2,24.3,1010.5,0.0,,31.2
2024-12-20,118.0,1.1,22.4,74.3,23.3,1009.7,0.0,,34.1
2024-12-21,92.0,1.5,23.7,68.3,24.7,1010.1,0.0,,40.3
2024-12-22,96.0,1.7,22.6,69.9,23.9,1010.2,0.0,,27.4
2024-12-23,5.0,1.1,22.1,73.8,23.1,1009.8,0.0,,36.9
2024-12-24,76.0,1.4,23.9,73.9,24.6,1010.4,0.0,,47.3
2024-12-25,18.0,1.4,23.8,75.9,24.4,1011.1,0.0,,44.0
2024-12-26,359.0,1.0,25.6,72.2,26.7,1011.5,0.0,,41.6
2024-12-27,22.0,1.1,26.4,77.6,28.4,1011.7,0.0,,37.6
2024-12-28,96.0,2.1,27.1,65.8,28.7,1012.1,0.0,,29.3
2024-12-29,87.0,1.2,24.3,73.3,25.1,1011.4,0.0,,21.3
2024-12-30,121.0,1.0,25.1,71.1,26.1,1010.8,0.0,,30.3
2024-12-31,80.0,1.5,24.2,73.3,25.0,1010.4,0.0,,28.7
2025-01-01,132.0,1.2,23.9,75.0,24.5,1008.8,0.0,,36.2
2025-01-02,359.0,0.9,24.0,74.8,24.7,1009.0,0.0,,31.9
2025-01-03,54.0,1.4,23.9,73.0,24.7,1009.9,0.0,,31.8
2025-01-04,90.0,1.1,23.0,71.9,24.0,1010.1,0.0,,41.4
2025-01-05,215.0,1.5,22.2,70.9,23.5,1011.3,0.0,,43.9
2025-01-06,156.0,1.1,22.0,71.7,23.4,1010.0,0.0,,50.6
2025-01-07,306.0,0.7,22.8,70.6,23.9,1009.0,0.0,,52.6
2025-01-08,274.0,0.6,24.5,68.9,25.5,1008.8,0.0,,57.2
2025-01-09,87.0,1.4,25.5,70.5,26.6,1011.1,0.0,,48.1
2025-01-10,97.0,3.0,25.3,61.6,26.2,1013.4,0.0,,30.5
2025-01-11,84.0,3.2,23.2,57.4,25.0,1015.9,0.0,,22.5
2025-01-12,80.0,1.8,19.8,67.9,23.5,1015.1,0.0,,29.0
2025-01-13,57.0,1.2,19.9,65.9,23.8,1012.3,0.0,,37.0
2025-01-14,42.0,0.9,20.3,70.8,23.0,1012.5,0.0,,48.4
2025-01-15,347.0,0.8,23.4,66.6,24.6,1012.0,0.0,,42.2
2025-01-16,49.0,1.0,24.3,70.0,25.2,1012.4,0.0,,38.2
2025-01-17,136.0,1.6,23.5,70.3,24.4,1010.7,0.0,,27.8
2025-01-18,10.0,1.0,22.7,72.3,23.7,1008.9,0.0,,40.5
2025-01-19,255.0,1.3,23.0,70.8,24.1,1007.9,0.0,,44.9
2025-01-20,354.0,0.9,22.7,69.9,23.9,1007.5,0.0,,45.7
2025-01-21,74.0,1.0,23.4,71.1,24.3,1007.1,0.0,,47.4
2025-01-22,231.0,0.5,24.1,70.4,25.0,1007.4,0.0,,54.6
2025-01-23,31.0,0.5,24.7,72.0,25.6,1007.0,0.0,,59.9
2025-01-24,201.0,1.1,25.9,65.5,27.0,1005.7,0.0,,64.8
2025-01-25,110.0,0.7,25.2,74.7,26.2,1005.5,0.0,,64.8
2025-01-26,143.0,2.3,27.2,61.7,28.5,1006.5,0.0,,59.3
2025-01-27,116.0,2.3,22.2,62.8,24.3,1010.1,0.0,,21.1
2025-01-28,111.0,1.8,22.3,61.9,24.4,1012.6,0.0,,25.1
2025-01-29,149.0,1.3,22.5,66.7,24.1,1011.7,0.0,,24.8
2025-01-30,159.0,1.1,23.8,68.0,24.9,1008.2,0.0,,36.0
2025-01-31,266.0,0.7,25.6,70.2,26.7,1006.7,0.0,,39.4
2025-02-01,50.0,0.7,25.4,73.0,26.6,1005.3,0.0,,47.8
2025-02-02,95.0,0.7,25.9,71.6,27.3,1005.0,0.0,,48.1
2025-02-03,87.0,2.2,27.4,66.4,29.3,1006.1,0.0,,45.5
2025-02-04,150.0,3.1,25.3,68.1,26.3,1008.5,0.0,,30.1
2025-02-05,155.0,2.1,27.3,67.2,29.1,1006.6,0.0,,33.0
2025-02-06,183.0,1.4,27.8,72.3,30.7,1005.8,0.0,,44.3
2025-02-07,172.0,1.9,28.3,68.1,31.0,1007.3,0.0,,44.6
2025-02-08,110.0,2.3,27.0,58.8,28.0,1009.4,0.0,,24.0
2025-02-09,112.0,2.2,24.3,61.2,25.4,1010.2,0.0,,19.6
2025-02-10,135.0,1.3,24.1,65.2,25.2,1009.6,0.0,,24.5
2025-02-11,114.0,1.3,26.0,62.7,27.1,1008.5,0.0,,32.8
2025-02-12,127.0,0.9,26.6,65.3,27.9,1007.6,0.0,,43.0
2025-02-13,184.0,1.1,27.7,64.5,29.5,1006.9,0.0,,48.8
2025-02-14,264.0,1.1,28.5,66.3,31.2,1006.3,0.0,,53.4
2025-02-15,30.0,0.5,27.8,70.3,30.4,1005.2,0.0,,47.5
2025-02-16,196.0,2.2,29.6,59.5,32.0,1006.3,0.0,,50.4
2025-02-17,197.0,3.2,29.5,71.9,34.2,1007.8,0.0,,41.3
2025-02-18,186.0,2.1,28.8,75.2,33.1,1008.5,0.0,,31.3
2025-02-19,23.0,0.8,28.1,77.6,31.9,1008.2,0.2,,29.8
2025-02-20,58.0,1.0,29.2,72.5,33.7,1008.1,0.0,,37.9
2025-02-21,35.0,1.8,29.2,68.3,32.9,1009.3,0.0,,32.5
2025-02-22,45.0,1.3,29.8,68.4,34.2,1009.0,0.0,,30.0
2025-02-23,92.0,3.1,30.8,58.6,34.1,1010.5,0.0,,25.6
2025-02-24,51.0,1.3,23.5,87.5,23.0,1014.1,4.6,,14.8
2025-02-25,346.0,1.1,22.0,97.1,18.9,1015.4,5.4,,11.9
2025-02-26,7.0,1.3,25.5,83.4,26.8,1012.0,0.2,,8.0
2025-02-27,27.0,0.8,28.8,71.6,32.6,1008.8,0.0,,14.2
2025-02-28,124.0,1.5,31.0,65.7,36.4,1007.0,0.0,,25.7
2025-03-01,205.0,3.5,31.2,67.6,37.4,1005.2,0.0,,29.4
2025-03-02,188.0,4.5,31.6,70.5,39.4,1003.7,0.0,,26.2
2025-03-03,198.0,5.4,31.8,69.2,39.6,1003.6,0.0,,25.7
2025-03-04,195.0,5.7,31.3,66.8,37.3,1003.1,0.0,,22.3
2025-03-05,211.0,3.1,31.6,63.3,37.2,1003.0,0.0,,27.1
2025-03-06,190.0,4.9,31.6,68.4,38.8,1004.4,0.0,,32.7
2025-03-07,128.0,5.2,28.6,66.1,31.2,1006.5,0.0,,20.1
2025-03-08,100.0,0.4,22.7,94.2,20.6,1009.3,6.6,,19.5
2025-03-09,359.0,0.9,27.5,77.4,30.5,1009.6,0.0,,28.3
2025-03-10,13.0,0.8,30.1,69.4,35.0,1008.3,0.0,,26.4
2025-03-11,182.0,3.7,32.5,63.0,39.2,1005.8,0.0,,31.1
2025-03-12,211.0,3.5,30.2,70.6,35.6,1004.7,0.0,,25.5
2025-03-13,183.0,4.2,29.8,75.5,35.8,1005.6,0.0,,14.8
2025-03-14,195.0,4.7,31.0,70.4,37.8,1006.4,0.0,,19.1
2025-03-15,195.0,4.3,32.4,64.9,39.8,1006.0,0.0,,21.8
2025-03-16,181.0,3.7,32.5,65.8,40.2,1005.0,0.0,,31.7
2025-03-17,159.0,5.0,31.9,67.5,39.2,1006.8,0.0,,26.5
2025-03-18,111.0,2.8,30.2,59.3,33.0,1008.8,0.0,,26.8
2025-03-19,99.0,2.8,27.5,54.7,28.3,1013.1,0.0,,38.9
2025-03-20,102.0,1.2,26.0,57.2,26.8,1013.5,0.0,,49.3
2025-03-21,120.0,1.9,25.7,58.3,26.5,1012.4,0.0,,52.0
2025-03-22,72.0,1.6,27.1,59.0,28.2,1010.4,0.0,,53.4
2025-03-23,104.0,1.3,29.2,53.0,30.3,1008.2,0.0,,73.4
2025-03-24,235.0,1.9,31.1,57.7,34.5,1004.6,0.0,,73.5
2025-03-25,196.0,4.7,31.5,68.5,38.6,1002.0,0.0,,68.2
2025-03-26,195.0,4.3,31.9,67.7,39.4,1000.7,0.0,,56.1
2025-03-27,187.0,3.6,31.7,63.1,37.3,1000.1,0.0,,54.5
2025-03-28,189.0,3.0,31.7,48.3,33.4,1001.7,0.0,,47.2
2025-03-29,193.0,3.7,32.8,57.4,38.1,1003.3,0.0,,62.2
2025-03-30,141.0,4.1,30.7,68.5,36.4,1006.2,0.0,,40.9
2025-03-31,159.0,4.0,30.6,69.7,36.5,1006.3,0.0,,27.2
2025-04-01,142.0,2.9,31.8,58.5,36.2,1006.2,0.0,,34.8
2025-04-02,157.0,1.8,31.3,58.5,35.2,1007.3,0.0,,34.3
2025-04-03,163.0,1.9,31.3,60.7,35.6,1007.3,0.0,,57.2
2025-04-04,189.0,4.9,32.0,65.3,38.7,1005.8,0.0,,57.6
2025-04-05,190.0,5.4,32.4,64.4,39.6,1005.0,0.0,,29.7
2025-04-06,195.0,4.9,32.3,63.7,39.0,1005.8,0.0,,33.5
2025-04-07,202.0,2.2,31.2,64.6,36.6,1007.8,0.0,,29.7
2025-04-08,146.0,2.3,31.7,67.6,38.7,1007.3,0.0,,37.8
2025-04-09,197.0,2.6,29.9,77.1,36.5,1005.3,13.0,,37.4
2025-04-10,215.0,2.2,29.8,75.4,36.0,1003.5,0.0,,30.9
2025-04-11,184.0,3.0,31.2,71.0,38.4,1002.8,0.0,,25.0
2025-04-12,238.0,1.4,31.2,71.2,38.6,1004.3,0.0,,18.6
2025-04-13,90.0,2.0,30.2,76.9,37.3,1005.3,0.4,,13.9
2025-04-14,14.0,1.1,29.7,75.9,35.7,1007.2,0.0,,14.9
2025-04-15,41.0,2.0,30.9,68.9,37.1,1005.9,0.0,,17.7
2025-04-16,194.0,2.2,30.0,73.4,35.8,1005.6,0.0,,16.6
2025-04-17,166.0,2.2,29.9,76.9,36.5,1004.0,0.8,,14.2
2025-04-18,201.0,2.3,30.2,77.1,37.5,1003.8,0.2,,12.3
2025-04-19,190.0,3.4,32.3,67.5,40.3,1003.1,0.0,,13.5
2025-04-20,192.0,4.6,32.6,66.7,41.1,1004.3,0.0,,14.9
2025-04-21,199.0,5.6,33.7,59.3,41.2,1005.3,0.0,,16.5
2025-04-22,200.0,5.4,33.3,61.7,41.0,1005.0,0.0,,20.1
2025-04-23,157.0,4.3,33.9,61.6,42.6,1003.3,0.0,,22.1
2025-04-24,201.0,5.2,33.6,62.2,42.1,1003.3,0.0,,26.9
2025-04-25,189.0,5.1,34.2,59.0,42.4,1003.3,0.0,,29.7
2025-04-26,188.0,5.3,33.2,61.0,40.3,1004.6,0.0,,24.7
2025-04-27,179.0,3.8,31.3,66.5,37.4,1005.3,0.0,,19.1
2025-04-28,50.0,1.2,28.1,86.3,33.5,1005.6,55.6,,24.2
2025-04-29,28.0,0.9,29.3,81.2,35.8,1006.1,0.2,,16.8
2025-04-30,38.0,1.7,31.3,69.9,38.4,1005.2,0.2,,17.7
2025-05-01,8.0,1.3,30.6,73.7,37.6,1006.1,0.0,,14.8
2025-05-02,296.0,1.2,29.8,78.7,36.8,1004.7,3.4,,18.6
2025-05-03,136.0,3.1,29.2,81.3,35.6,1004.3,0.0,,18.5
2025-05-04,173.0,2.2,30.5,76.9,38.4,1003.1,0.0,,21.5
2025-05-05,207.0,2.5,32.3,69.9,41.3,1002.2,0.0,,14.2
2025-05-06,197.0,5.2,33.2,67.5,43.1,1001.8,0.0,,14.5
2025-05-07,191.0,5.4,32.5,71.0,42.2,1001.3,0.0,,16.8
2025-05-08,179.0,2.9,32.5,70.6,42.1,1001.6,0.0,,16.8
2025-05-09,89.0,1.6,29.3,83.8,36.6,1002.3,0.8,,16.8
2025-05-10,131.0,3.1,29.2,82.3,35.8,1002.8,0.0,,13.0
2025-05-11,114.0,2.1,28.3,86.9,34.2,1002.6,36.2,,12.0
2025-05-12,134.0,1.4,27.6,90.7,32.6,1003.1,0.4,,10.2
2025-05-13,172.0,2.3,29.0,84.6,35.9,1004.1,0.0,,10.9
2025-05-14,172.0,3.0,28.4,88.9,34.7,1005.3,0.0,,10.9
2025-05-15,176.0,2.2,29.1,85.0,36.1,1005.8,0.2,,7.7
2025-05-16,99.0,1.5,29.0,85.3,36.0,1005.4,0.6,,7.8
2025-05-17,35.0,1.6,28.7,87.1,35.2,1005.4,33.4,,9.6
2025-05-18,220.0,0.4,28.9,87.5,36.1,1004.6,0.0,,7.8
2025-05-19,185.0,0.9,29.5,85.5,37.7,1003.6,0.0,,9.2
2025-05-20,170.0,1.4,30.8,79.8,40.2,1003.3,0.0,,9.8
2025-05-21,205.0,1.6,26.8,93.5,30.4,1003.9,24.8,,
2025-05-22,113.0,0.8,29.8,82.9,37.8,1001.4,0.0,,
2025-05-23,123.0,2.2,30.1,81.9,38.5,1000.0,0.0,,8.7
2025-05-24,77.0,1.7,27.8,91.2,33.2,1001.9,52.8,,8.1
2025-05-25,173.0,0.6,26.7,98.6,30.7,1003.6,28.0,,8.0
2025-05-26,144.0,2.2,27.0,95.7,31.3,1003.5,64.6,,7.6
2025-05-27,185.0,4.1,28.9,85.5,35.8,1003.0,0.0,,5.2
2025-05-28,197.0,2.8,30.2,81.8,38.7,1002.2,0.2,,6.1
2025-05-29,205.0,4.5,30.5,78.8,38.9,1003.3,0.0,,8.7
2025-05-30,190.0,4.8,28.8,88.4,36.1,1004.4,3.2,,9.5
2025-05-31,184.0,3.6,27.2,91.3,31.6,1005.1,5.4,,7.7
2025-06-01,197.0,3.4,29.6,82.6,37.3,1003.8,0.0,,7.4
2025-06-02,177.0,2.6,28.7,86.5,35.3,1003.1,19.4,,5.4
2025-06-03,209.0,0.9,28.5,87.7,34.8,1003.2,0.8,,10.5
2025-06-04,86.0,0.9,30.2,77.7,37.6,1003.0,0.0,,13.8
2025-06-05,185.0,0.5,30.9,77.0,39.4,1003.1,0.0,,14.5
2025-06-06,198.0,0.7,30.9,75.9,39.3,1002.6,0.0,,12.5
2025-06-07,151.0,1.1,31.2,78.1,40.9,1001.7,3.0,,11.0
2025-06-08,202.0,1.5,30.6,81.2,39.9,1000.7,25.6,,11.7
2025-06-09,196.0,1.6,29.8,83.6,38.1,1000.3,0.0,,
2025-06-10,231.0,0.9,29.7,83.2,37.6,1000.2,0.0,,
2025-06-11,267.0,0.8,29.3,82.0,35.9,1000.9,0.0,,9.4
2025-06-12,122.0,0.6,29.6,82.7,37.0,1000.4,0.0,,9.9
2025-06-13,195.0,3.7,29.7,79.0,36.5,1001.5,0.0,,8.7
2025-06-14,193.0,4.7,29.3,81.7,36.0,1002.6,5.2,,7.2
2025-06-15,188.0,3.7,28.7,85.5,35.1,1003.2,0.0,,7.6
2025-06-16,202.0,2.5,30.0,79.4,37.4,1004.0,0.0,,6.7
2025-06-17,200.0,1.8,31.5,73.4,40.1,1004.0,0.0,,6.7
2025-06-18,223.0,0.5,30.8,75.6,38.8,1003.8,0.0,,7.1
2025-06-19,163.0,0.6,29.4,83.7,36.9,1003.8,0.0,,7.2
2025-06-20,189.0,1.1,29.8,80.7,37.1,1003.0,1.2,,6.6
2025-06-21,167.0,1.9,29.7,82.7,37.5,1001.6,1.2,,9.6
2025-06-22,182.0,1.2,29.0,85.8,36.2,1001.8,0.0,,9.2
2025-06-23,193.0,2.6,29.2,80.9,35.6,1002.0,0.0,,7.8
2025-06-24,192.0,4.3,30.1,74.6,36.5,1001.9,0.0,,9.4
2025-06-25,211.0,0.9,28.7,85.4,34.9,1003.6,1.0,,10.1
2025-06-26,201.0,0.9,28.5,86.9,34.6,1003.2,2.8,,8.5
2025-06-27,174.0,1.0,27.7,88.1,32.6,1002.9,13.4,,7.4
2025-06-28,208.0,1.8,28.1,81.0,32.4,1001.6,1.2,,6.2
2025-06-29,200.0,3.7,27.1,87.3,30.7,1001.2,10.8,,
2025-06-30,176.0,2.1,28.0,89.0,33.7,1001.4,1.8,,
