Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
4/7/2023,180,2.7,29.6,77.7,35.8,1009.6,0,18035,30
4/8/2023,174,3.5,30.9,75.5,39,1010.9,0,16905,23
4/9/2023,190,4.1,31.2,74,39.4,1010.1,0,18860,24
4/10/2023,190,5,31.3,75.5,40.3,1008.6,0,18126,21
4/11/2023,191,4.2,31.9,76,42.2,1007.5,0,12593,34
4/12/2023,187,4.5,31.5,78.9,42.3,1006.7,0,11140,37
4/13/2023,184,3.7,32.1,70.3,40.9,1006.5,0,9710,44
4/14/2023,187,3.6,31.7,72,40.3,1006.1,0,8169,51
4/15/2023,187,3.7,32,70.7,40.8,1005.6,0,5671,59
4/16/2023,164,2.9,29.6,77.9,35.8,1006.5,0,5832,56
4/17/2023,191,3.8,32,67.6,39.4,1007.5,0,7855,55
4/18/2023,192,4.9,31.6,72.4,40.2,1007.1,0,8699,48
4/19/2023,201,4.3,32.2,70.2,41,1003.9,0,7174,48
4/20/2023,226,4.1,32.7,60.5,38.9,1003.2,0,8781,47
4/21/2023,203,4.1,32.8,61.1,39.5,1003.9,0,7586,57
4/22/2023,189,3.8,32.9,61.8,39.9,1004.7,0,7435,53
4/23/2023,193,4.5,32.1,72,41.3,1007.4,0,12108,35
4/24/2023,184,2.7,31.8,67,38.7,1008,7.6,14803,27
4/25/2023,158,3.3,30.4,70.3,36.1,1006.8,2.8,15958,23
4/26/2023,107,1.5,26.8,83.9,29.7,1008,2.6,8129,27
4/27/2023,176,2.5,31.4,68.7,38.2,1008,0,12187,38
4/28/2023,192,3.6,32.1,67.7,39.8,1007.2,0,15768,24
4/29/2023,190,4.2,32.3,69.9,41.1,1006.4,0,15615,24
4/30/2023,252,2.8,28.5,77.2,32.9,1008.3,0.8,11954,21
5/1/2023,180,2.6,31.6,70.3,39.4,1007.1,0.2,15854,29
5/2/2023,187,3.5,31.9,71.4,40.5,1008.2,0,18175,22
5/3/2023,193,4.6,32.6,69.8,42.3,1008.7,0,19707,16
5/4/2023,196,4.3,32.2,72.3,41.9,1005.9,0,19880,12
5/5/2023,195,3.9,33.1,73.5,45.3,1003.6,0,19216,20
5/6/2023,208,3.9,34,62.2,43,1002.4,0,17927,21
5/7/2023,201,4.2,34,64.8,44.4,1002.6,0,18637,20
5/8/2023,141,3.1,32,73.9,41.9,1004.7,0,17229,21
5/9/2023,140,3.4,30.5,77.6,38.6,1006.3,0,16649,22
5/10/2023,164,1.9,29.6,79.2,36.3,1007.7,0,18581,19
5/11/2023,167,1.7,29.8,77.7,36.5,1007.9,0,16943,21
5/12/2023,169,3.6,30.6,77,38.7,1008.1,0,18672,16
5/13/2023,181,4.1,31.9,70.8,40.3,1007.7,0,19570,17
5/14/2023,189,4.1,31.6,68.8,38.8,1007.8,1.4,17847,16
5/15/2023,172,2.9,30.9,74.8,38.9,1008.7,0,14892,27
5/16/2023,208,3.2,32.1,65.1,39,1009.2,0,14390,30
5/17/2023,250,3.7,32.6,66.4,40.7,1008.8,0,16195,30
5/18/2023,289,4.9,33.2,64.1,41.6,1007.4,0,17844,26
5/19/2023,285,4.5,33.1,64.6,41.4,1005.8,0,17216,27
5/20/2023,241,3.4,31.5,79,42.3,1005.9,0,17107,27
5/21/2023,223,4,33.4,66.5,43.1,1006.8,0,16673,29
5/22/2023,242,4.1,32.9,71.8,43.9,1007.5,0,18237,25
5/23/2023,274,3.1,31.8,70.4,40.1,1007.3,0,17946,27
5/24/2023,234,3.7,32.2,73.7,42.4,1006.9,0,17598,27
5/25/2023,225,4.2,33.3,59,39.9,1007.6,0,17418,27
5/26/2023,306,3.5,32.6,57.7,37.9,1006.4,3.2,14612,30
5/27/2023,272,3.5,32.6,68.3,41.7,1004.4,0,18163,29
5/28/2023,304,2.2,29.7,79.7,36.7,1004.9,1,17427,25
5/29/2023,306,2.1,28.6,85.5,34.8,1005.9,11,13921,20
5/30/2023,306,2.5,30.5,80,39.2,1005.1,7,14238,23
5/31/2023,229,3.5,31.9,72,40.7,1004.7,1.6,18527,22
6/1/2023,255,4,32.2,68.8,40.5,1004.4,0,16820,24.4
6/2/2023,234,3.7,32.3,68.5,40.8,1005.4,0,19101,25.6
6/3/2023,195,3.7,32.4,67,40.4,1006.3,0,19630,21.7
6/4/2023,193,3.6,32,70.7,40.6,1005.5,0,19990,12.4
6/5/2023,221,3.2,31.4,72.6,39.4,1005,0,19677,14.6
6/6/2023,194,4,30.9,71,37.5,1004.7,0.8,19816,18.8
6/7/2023,157,4.3,29.4,80,35.8,1005.7,38.4,15011,16.1
6/8/2023,181,3.8,30.2,70.2,35.6,1005.8,0.2,19085,16.2
6/9/2023,195,3.8,30.2,58.3,32.8,1005.2,0,19986,11.5
6/10/2023,193,3.4,30.3,56.8,32.8,1004.5,0,19931,12.4
6/11/2023,197,5,30.7,67.7,36.2,1003.9,0,19965,11.4
6/12/2023,199,4.9,30,41.2,29.8,1005,1.8,19691,13.3
6/13/2023,210,3.6,29.5,64.2,32.7,1006.2,11.2,19267,13.9
6/14/2023,193,3.3,30,68.3,34.7,1007.3,3.8,19093,11.3
6/15/2023,193,4.1,30.9,65.9,36.2,1006.2,12.8,19930,12.1
6/16/2023,194,4.1,31.2,60.8,35.4,1006,0,19968,10.5
6/17/2023,184,2.9,30.3,80.6,38.8,1006.7,11,17232,11
6/18/2023,170,3,29.7,69.8,34.3,1007.1,0.2,19492,12.7
6/19/2023,191,3.4,30.9,61.8,35.1,1006.8,0,19846,12.1
6/20/2023,197,3.4,31.3,47.8,32.8,1006.9,0,19817,14.6
6/21/2023,180,2.9,30.6,70.7,36.8,1007.8,69.4,17296,16.3
6/22/2023,198,3.3,31.6,59.8,36.1,1006.8,0,19671,18
6/23/2023,287,3.8,32.6,49.3,35.4,1005.5,0,19900,17.4
6/24/2023,307,4.5,32.2,58.3,37.1,1005.4,0,19969,11
6/25/2023,308,4.2,32,57.7,36.4,1005.8,0,19915,12.3
6/26/2023,304,4.3,31.7,55.3,35.1,1006,0,19966,12.7
6/27/2023,246,3.5,31.9,53.7,35.1,1006.5,0,19846,12
6/28/2023,294,2.8,31.7,51.6,34.3,1006.6,0.6,19739,18
6/29/2023,229,3.3,31.8,53.7,34.9,1005.4,1,19330,19.8
6/30/2023,187,3.5,31.4,63,36.5,1004.9,1,19707,13.5
7/1/2023,177,4.2,31.6,51.1,34,1005.9,0,19839,11.5
7/2/2023,174,3.2,29.5,79.6,36.1,1006.9,16.6,19309,7.8
7/3/2023,199,2.8,30.5,43.6,30.8,1007.5,0,19915,9.7
7/4/2023,87,0.9,27.8,65.6,29.8,1007.8,3,18035,18.4
7/5/2023,347,2.2,30,49.2,30.9,1007.7,0,19311,20
7/6/2023,243,3,32,51.8,34.8,1007.9,0,19955,16.4
7/7/2023,210,3.8,32.6,46.4,34.6,1007.1,0,19943,15.1
7/8/2023,193,2.9,30.1,59,32.8,1007,18.6,18836,11.1
7/9/2023,122,2,28.2,79.1,32.5,1007.1,16.6,16509,11.9
7/10/2023,168,3.1,29.4,57.3,31.4,1007.5,27.2,18496,12.2
7/11/2023,261,2.6,29.8,41.8,29.6,1007.7,0.2,19759,10.8
7/12/2023,216,2.7,31.5,44.9,32.5,1007.7,0,17735,16.6
7/13/2023,291,3.3,31.4,38.9,31.3,1007.3,4.6,19336,15.1
7/14/2023,306,4.7,32,55.3,35.6,1006.8,0,19843,15.6
7/15/2023,297,4.3,31.8,61.9,37.2,1005.1,0,19618,20.3
7/16/2023,313,4.6,31.2,63,36,1003.5,0,19873,17.2
7/17/2023,331,4.3,30.8,57.2,33.7,1002.8,1,19815,11
7/18/2023,320,4,30.8,59.9,34.4,1003.2,0,19863,13.9
7/19/2023,326,3.7,31.1,56.1,34.1,1003.9,0,19867,16.4
7/20/2023,4,2,29.5,53.8,30.8,1004.9,36.8,17255,23.6
7/21/2023,211,3,29.4,64.8,32.5,1006.4,77,16758,18.8
7/22/2023,171,1.9,29.1,66.5,32.3,1007.3,2.8,17910,18.8
7/23/2023,326,2.2,28.5,70.3,31.8,1006.6,10.4,17293,12.3
7/24/2023,274,2.8,30.4,43.4,30.7,1006.1,0.2,19195,16.5
7/25/2023,296,3.6,30.7,54.6,33.1,1006.7,0,19461,19.1
7/26/2023,292,4.2,31.2,59,35,1006.5,0,19893,18.4
7/27/2023,307,6.1,32.1,55.6,35.9,1005.1,0,19895,13.7
7/28/2023,333,4.3,31.2,59.4,35.1,1003.7,0,19916,11.2
7/29/2023,286,3.2,31.1,62.2,35.6,1003.9,0,19970,15.2
7/30/2023,203,4.1,30.6,64.1,34.9,1004.6,0,19979,13.9
7/31/2023,193,3.9,30.3,56.3,32.6,1005.9,0.2,19685,12.8
8/1/2023,187,4.3,30.9,53.9,33.2,1006,3,19689,14.2
8/2/2023,194,3.4,30.2,33.6,29.3,1006.4,1.6,17640,18.3
8/3/2023,131,2.3,28.9,61.2,31.1,1007.2,33.8,17992,18.4
8/4/2023,239,2.6,29.9,37.7,29.4,1009.2,1,17947,18.7
8/5/2023,200,3.8,30.9,41.5,31,1009,0,17768,16.7
8/6/2023,205,3.4,30.7,48.2,31.9,1007.2,0,17773,14.5
8/7/2023,183,3.2,30.7,46.9,31.6,1006.3,0,17778,13.8
8/8/2023,218,3.4,31,54.9,33.6,1007.5,0,17758,13.3
8/9/2023,222,3.2,30.4,49.5,31.6,1008.5,0,17767,15.8
8/10/2023,222,3.5,31.6,46.4,32.8,1007.8,0,17749,17.5
8/11/2023,226,3.3,31.5,52.5,34,1006.4,0,17759,15.6
8/12/2023,254,2.9,30.3,46.7,31,1006,16.6,17767,19.7
8/13/2023,228,3.1,31.4,39.1,31.3,1005.8,0.2,17748,16.8
8/14/2023,242,2.9,30.9,44.6,31.5,1005.9,12.8,17780,18.7
8/15/2023,204,2.7,30.2,42,30.1,1006.7,0.2,17755,17.3
8/16/2023,223,2.7,30.5,49.3,31.7,1007,0,17760,15.8
8/17/2023,278,3.2,29.3,48.8,29.9,1007,22.2,17760,17.4
8/18/2023,293,4.6,31.6,52.1,34.1,1005.8,0,17758,17.4
8/19/2023,303,4,32.5,56.9,37.2,1004.6,0,17758,18.5
8/20/2023,157,2.8,29.3,78.9,35.4,1004.8,6.8,17753,18.3
8/21/2023,164,2.7,29.3,81.1,36,1006.2,4.4,17763,12.8
8/22/2023,208,2.7,29.7,87.3,38.7,1006.7,6.4,17766,14.8
8/23/2023,343,2.3,28.7,88.9,35.7,1006.2,7.4,17764,14.7
8/24/2023,255,2.6,28.9,91.3,37.2,1006.7,2.2,17770,15.4
8/25/2023,336,2.7,29.2,88.9,37.5,1007.2,2.4,17759,17
8/26/2023,302,3.4,30.4,83.3,39.9,1006.9,0.2,17760,17.8
8/27/2023,312,3.6,31.4,75.3,40.3,1005.5,0,17764,15.8
8/28/2023,255,3,30.9,79.1,40.3,1004.6,0,17762,16.2
8/29/2023,188,3,30.6,82.3,40.3,1004.6,0,17770,13.9
8/30/2023,169,2.9,30.6,87.4,41.9,1005.5,2,17698,10.3
8/31/2023,333,2.7,29.1,82,35.5,1005.8,49.6,15755,19.9
9/1/2023,285,2.9,30.7,84.7,41.4,1004.8,0,19901,19.3
9/2/2023,308,3.1,31,80.4,40.9,1003.5,0,19911,21.8
9/3/2023,232,3.2,30.7,85,41.6,1002.3,3,19786,14.8
9/4/2023,224,3.6,31.1,80.1,41.2,1002.8,0,19933,11.2
9/5/2023,286,2.9,29.8,81.2,37.4,1006.4,0,19889,10.5
9/6/2023,301,2.4,30.4,81.9,39.7,1007.6,0,19932,13.8
9/7/2023,312,2.9,30.8,79.4,40.1,1007.4,0,19948,17.6
9/8/2023,326,3.5,31.2,75.8,40.2,1006.4,0,19926,13.5
9/9/2023,104,2.2,29,85,35.8,1004.9,19.8,19131,12.3
9/10/2023,170,2.9,28.8,92.1,37,1005.7,2.4,19856,12.7
9/11/2023,194,4.4,29.9,85.3,38.7,1006.7,0.4,19968,10.2
9/12/2023,171,3,29,86.2,36.3,1008,8.6,19770,10.5
9/13/2023,214,2.4,29,89.7,37.2,1008.1,1.4,19932,13.2
9/14/2023,225,2.4,28,91.7,34.1,1006.7,12.6,19394,16.5
9/15/2023,290,2.9,28.9,88.4,36.3,1005.9,0.2,19964,14.1
9/16/2023,194,3.3,29.8,84.5,38.5,1005.8,0,19937,13.9
9/17/2023,171,3.2,29,86.8,36.4,1006.6,6.8,19799,9
9/18/2023,115,1.9,28.4,93.5,35.8,1008.9,0,19871,12.1
9/19/2023,296,1.5,30,90.4,40.8,1009.3,0,19434,28.7
9/20/2023,307,2.6,29.4,87.1,37.6,1008.2,18.2,19393,21.6
9/21/2023,333,2.8,27.8,85.4,32.5,1008.3,166.2,17875,13.8
9/22/2023,182,1.5,28.9,86.8,36,1007.5,14.2,19344,24.4
9/23/2023,96,1.2,28.7,92.9,36.7,1007.2,1.2,19869,24.4
9/24/2023,107,1.5,28.4,93.8,35.8,1005.8,58.6,19156,21.5
9/25/2023,271,1.8,28.7,93.5,36.8,1004.6,17.8,19680,22.5
9/26/2023,340,2,27.7,91.1,33.1,1004.6,90.8,17543,16
9/27/2023,181,3,28.8,94.2,37.2,1004.6,5.4,19907,16.4
9/28/2023,186,3.9,28.5,95.4,36.4,1007.2,9.8,19823,9.8
9/29/2023,133,2.5,27.3,92.5,31.9,1009.9,8.6,19793,12.4
9/30/2023,234,2.3,28.7,91.1,36.3,1009.5,1,19981,12.5
10/1/2023,280,2.1,29.3,85.5,37.1,1008.3,15,19830,15.2
10/2/2023,306,2.5,29.9,87.2,39.5,1008.7,0.2,19999,14
10/3/2023,296,2.4,28.6,86.8,35,1008.7,46.4,20000,14.8
10/4/2023,332,1.6,27.9,93.3,34.2,1007.8,15,20000,17.5
10/5/2023,206,2,28.8,95.1,37.5,1006.4,1.6,20000,19.2
10/6/2023,179,2.1,28.5,94.4,36.2,1007.4,13.8,20000,12.3
10/7/2023,147,2.5,29.1,91.7,38,1008.9,0.2,20000,14.9
10/8/2023,333,1.9,29.1,89.7,37.2,1009.8,0.2,20000,12.6
10/9/2023,289,2.3,29.6,86.3,38.1,1009.7,0.2,20000,22.7
10/10/2023,72,1.3,27.6,93.8,33.1,1009.7,20.8,20000,24.3
10/11/2023,50,1.9,27.9,95,34.2,1010.5,30.2,20000,15.6
10/12/2023,350,2.6,29.8,89.9,40,1011.1,0,20000,18.9
10/13/2023,85,1.3,28.9,91.9,37.1,1010,5,20000,28.2
10/14/2023,334,2.2,30.6,84.4,41.2,1008.3,0.2,20000,19.1
10/15/2023,337,2.2,29.4,87.6,37.7,1007.7,26.6,20000,20.1
10/16/2023,54,1.9,29.4,89.4,38.2,1008.9,0.2,20000,23.9
10/17/2023,112,2.3,30.1,83.7,39.2,1009.8,0,20000,31.9
10/18/2023,172,1.7,28.4,93.9,35.9,1010,27,19986,35.9
10/19/2023,340,1.2,28.5,95.2,36.4,1009.9,6.4,20000,30.4
10/20/2023,97,2,30.1,85.5,39.5,1009.7,9.2,19903,40.8
10/21/2023,31,2.1,27.1,93.3,31.4,1012,12,20000,19
10/22/2023,76,2.1,29.5,88,38.3,1012.1,0.2,20000,16
10/23/2023,341,2.3,30,85.4,39.4,1010.9,0,20000,23.9
10/24/2023,312,2.5,29.8,88.2,39.3,1010.2,0,20000,30.8
10/25/2023,89,2.1,29.8,86.3,38.8,1010.1,0,20000,17.5
10/26/2023,162,2.3,29.8,87.8,39.3,1010,5.6,20000,20
10/27/2023,154,2.1,29.7,89,39.1,1009.8,0.4,20000,15.2
10/28/2023,35,1.6,29.2,91.9,38.2,1009.5,2,20000,21.8
10/29/2023,32,1.5,28.3,94.1,35.7,1009.8,1.2,20000,23.9
10/30/2023,22,3,29.1,90.5,37.5,1010.2,2.2,20000,17.5
10/31/2023,38,2.8,29.5,84.5,37.4,1011.3,0.2,20000,13.9
11/1/2023,44,2.6,30.1,80.3,38.2,1011.1,0,20000,20.3
11/2/2023,23,1.6,29.6,86,38.2,1010,0,20000,33.1
11/3/2023,346,1.6,30.6,85.1,41.3,1008.2,0,20000,40.1
11/4/2023,91,1.6,28.7,91.5,36.3,1008.9,0.2,20000,38.9
11/5/2023,69,1.7,27.7,89.5,32.7,1010.1,22.6,20000,20.2
11/6/2023,62,1.8,29.1,88.1,37,1009.9,1.2,20000,24.4
11/7/2023,10,1.5,27.3,90,31.7,1010,44.4,20000,15.4
11/8/2023,56,1.7,28.8,87.9,35.7,1009.2,32.4,20000,22.7
11/9/2023,87,1.7,27.9,93.4,34,1010.2,0,20000,22.4
11/10/2023,41,2.1,28.1,89.5,33.8,1011.1,46.2,20000,20.6
11/11/2023,29,2.1,28.8,92.7,37.1,1011.4,0,20000,21.6
11/12/2023,61,2.1,29,91.1,37.3,1011.1,0,20000,17.2
11/13/2023,83,2.2,29.9,88.1,39.9,1011.5,0,20000,16.5
11/14/2023,67,3.6,30,82.8,38.3,1012,0,20000,14.6
11/15/2023,72,3.1,29.8,82.3,37.8,1012.7,0,20000,16
11/16/2023,74,4.5,29.5,80.1,36.2,1013.6,0.4,20000,15.1
11/17/2023,66,4.1,26.7,71.4,28.5,1014.9,0,20000,14.8
11/18/2023,51,3.3,26,65.3,27.2,1014.5,0,20000,26.8
11/19/2023,55,2.8,26.2,67.6,27.4,1013.3,0,20000,30.7
11/20/2023,48,2.5,27.2,70.1,29.2,1012.4,0,20000,30.3
11/21/2023,59,1.9,27.7,76,30.9,1010.4,0,20000,33.5
11/22/2023,30,2.2,28.9,74.7,33.5,1009.4,0,20000,36.5
11/23/2023,53,2.2,28.9,73.9,33.3,1009.5,0,20000,35.7
11/24/2023,75,2.9,28.5,75,32.5,1010.7,0,20000,24.8
11/25/2023,62,2.7,28.8,70.1,32.3,1011.4,0,20000,22.3
11/26/2023,47,2.4,29.3,78.7,35.3,1011.3,0.8,20000,28.8
11/27/2023,74,3.7,28.7,73.1,32.6,1011.1,0,20000,18.7
11/28/2023,52,3.5,27.8,66.7,29.9,1010.6,0,20000,32.2
11/29/2023,31,2.4,28.6,69.2,31.7,1011.2,0,20000,43.2
11/30/2023,52,2.9,30.3,70.5,35.8,1010.8,0,20000,34.4
12/1/2023,67,2.9,29.3,82.1,36.1,1010.3,0,20000,25
12/2/2023,61,3.2,29.8,81.7,37.4,1010.7,0,20000,15.6
12/3/2023,69,3,29.5,82.2,36.8,1010.7,19.4,20000,17.9
12/4/2023,51,2.7,29,87.3,36.4,1010.3,0,20000,19.2
12/5/2023,39,2.2,29.2,87.4,37,1010.2,0,20000,30.4
12/6/2023,55,3,30.1,82.3,38.5,1010.5,0.2,20000,25.5
12/7/2023,78,3.2,28.5,82.9,33.9,1011.2,0,20000,15.4
12/8/2023,82,1.8,29.1,81.9,35.6,1010.6,0,20000,24.3
12/9/2023,30,1.5,29.6,82.9,37.2,1009.3,0,20000,37.8
12/10/2023,151,1.6,29.4,85,37.1,1008.6,0,20000,62
12/11/2023,86,1.4,29.6,85.2,37.8,1009.2,0,20000,39.5
12/12/2023,115,1.7,30.1,84.1,39.3,1009.4,0,20000,44.9
12/13/2023,83,2.6,29.8,81,37.2,1011.2,0,20000,37.1
12/14/2023,73,2.3,29.7,79.3,36.5,1011.2,0,20000,27.2
12/15/2023,66,1.9,30.3,77.1,37.6,1010.5,0,20000,36.1
12/16/2023,86,2,30.7,78.9,39.6,1010.4,0,20000,37
12/17/2023,78,3.7,30.3,73.7,36.8,1011.2,0,20000,31.9
12/18/2023,63,2.6,29,77,34.2,1012.1,0,20000,20.6
12/19/2023,83,2.3,29.9,74,35.8,1011.7,0,20000,28.2
12/20/2023,77,3,29.4,71,33.9,1011.3,0,20000,24.6
12/21/2023,74,4.4,27,69.3,28.8,1013.5,0,20000,17.6
12/22/2023,52,4.3,24,66.2,25.1,1016.2,0,20000,23
12/23/2023,34,3.3,24.4,62.6,25.5,1016.8,0,20000,31.3
12/24/2023,27,3.2,24.5,62.4,25.6,1017.1,0,20000,34.7
12/25/2023,55,2.4,24.7,65.8,25.7,1016.2,0,6222,35.9
12/26/2023,40,2.2,25.7,68.6,26.8,1015.9,0,0,46.2
12/27/2023,53,2.3,27.3,68.9,29.3,1014.8,0,0,39.6
12/28/2023,19,2.4,28.4,66.8,31,1013.2,0.2,0,32.7
12/29/2023,18,2.1,29,67.5,32.2,1011.8,0,0,35.9
12/30/2023,350,1.9,29.7,70.1,34.2,1011.1,0,0,37.9
12/31/2023,33,2,30,71.6,35.3,1010.7,0,0,33.7
1/1/2024,80,1.9,29.5,74.2,34.7,1010.7,0,0,29.4
1/2/2024,81,1.9,29.4,72.9,34.3,1010.6,0,0,29
1/3/2024,79,2.2,29.1,64.6,32,1010.4,0,0,28.7
1/4/2024,74,2.9,28.7,73.3,32.8,1011.5,0,0,36.4
1/5/2024,87,2.7,28.7,71.3,32.4,1011.6,0,0,32.6
1/6/2024,85,2.3,28.8,70.4,32.4,1011.8,0,0,37.3
1/7/2024,91,2.3,28.6,70.4,32,1011.8,0,0,38.6
1/8/2024,54,1.8,28.8,76.5,33.4,1011.1,0,0,40.3
1/9/2024,174,1.9,29.3,79.1,35.4,1010.1,0,0,58.7
1/10/2024,180,2.6,29.5,84.5,37.5,1009.5,0,0,40.4
1/11/2024,186,2.5,29.9,86.4,39.1,1010.2,0,0,32.1
1/12/2024,191,2.9,29.7,88.4,39.1,1009.6,0,0,26.7
1/13/2024,141,1.9,29.1,87.1,36.6,1010.6,0,0,29.2
1/14/2024,82,2.4,28.9,77.5,34,1011.4,0,0,39.2
1/15/2024,67,2.6,28.3,72.5,31.6,1011.5,0,0,33.6
1/16/2024,76,2.7,28.6,70.6,31.9,1010.9,0,0,35.8
1/17/2024,79,1.8,27.7,76,30.8,1010.7,0,0,45.2
1/18/2024,61,2,28.9,73.8,33.2,1010.2,0,0,47.7
1/19/2024,142,1.6,29.8,75.7,36,1009.7,0,0,59
1/20/2024,174,2.5,29.4,83.3,36.6,1010.4,0,0,50.5
1/21/2024,175,2.2,29.1,83.5,35.9,1011,0,0,37.2
1/22/2024,220,1.8,30,74.4,36.1,1011.8,0,0,42
1/23/2024,93,2.8,28.3,80.7,32.9,1012.9,0,0,49.6
1/24/2024,46,3.4,26.5,71.6,28.2,1014.7,0,0,33.9
1/25/2024,19,3.4,26.4,70.1,27.8,1016.2,0,0,31
1/26/2024,27,2.8,27.5,71,29.8,1015.9,0,0,37.5
1/27/2024,62,2.9,28.8,69.2,32.1,1014.5,0,0,47.1
1/28/2024,92,2.7,28.5,70.9,31.9,1014.5,0,0,57.4
1/29/2024,69,2.3,28.8,71.8,32.6,1014.1,0,7813,42.6
1/30/2024,271,2.3,29,68.7,32.5,1013.7,0,10921,59.2
1/31/2024,194,2.1,29.2,60.7,31.5,1012.8,0,7979,64.1
2/1/2024,193,3.3,29.2,62.2,31.7,1012.8,0,14996,34
2/2/2024,193,3.5,29.7,74.7,35.4,1011.9,3.4,15235,24
2/3/2024,192,3.7,29.8,83.4,37.9,1012.1,0,15149,26.8
2/4/2024,182,2.8,29.5,85.1,37.6,1012.4,0,13725,28.2
2/5/2024,188,2.9,30.2,79.9,38.3,1012.2,0,13201,30.9
2/6/2024,191,3.4,30.2,79.8,38.2,1012,0,14345,26.5
2/7/2024,192,3.3,29.9,80.7,37.5,1010.6,0,14945,26
2/8/2024,191,3.6,29.6,81.8,36.9,1010.2,0,15606,24
2/9/2024,182,3.9,30.2,78.7,38,1012.4,0,15054,23.1
2/10/2024,139,2.6,28.8,73.5,32.9,1014.9,0.6,12423,38
2/11/2024,66,3.3,27.9,52,28.6,1016.4,0,18102,40.5
2/12/2024,64,2.7,27.2,56.9,28.1,1015.6,0,11984,56.8
2/13/2024,73,2.6,28.7,55.3,29.8,1013.3,0,12435,68.1
2/14/2024,153,2.3,30.4,64.1,34.5,1011.9,0,8784,77.5
2/15/2024,185,2.9,30.3,83.3,39.8,1012.2,0,11257,51.6
2/16/2024,191,3.3,30.3,85.2,40.2,1011.4,6.8,14458,28.7
2/17/2024,197,3.8,28.8,84.3,35,1010.8,35.8,14939,28.1
2/18/2024,195,4.1,29.1,82.6,35.6,1011.1,0,17190,20.5
2/19/2024,195,4.2,29.5,83.9,37.2,1010.7,0,19102,18.6
2/20/2024,191,5.1,30.2,72,36,1009.9,0,19791,16.6
2/21/2024,192,5.3,30.1,69.4,35.3,1009.8,0,19692,18.4
2/22/2024,194,4.6,30,70.8,35.4,1010.9,0,19878,17
2/23/2024,196,4.3,30.5,69.8,36.3,1011.1,0,19999,16.6
2/24/2024,194,4,30.5,69.1,36,1011.1,0,19659,17.9
2/25/2024,189,3.5,30.7,68.6,36.4,1010.9,0,19299,18.9
2/26/2024,184,2.8,30.6,70.2,36.7,1010.3,0,17151,27.6
2/27/2024,188,3,30.9,67.7,36.6,1010,0,15684,34.3
2/28/2024,194,4,30.6,70.2,36.6,1009.1,0,16614,26.2
2/29/2024,194,4.3,30.1,71.2,35.5,1009.8,0,17053,21.4
3/1/2024,192,4.2,30.9,66.2,36.4,1010,0,17683,24.3
3/2/2024,191,3.9,30.6,69.5,36.4,1010.4,0,17741,27.9
3/3/2024,191,3.4,31.2,67.5,37.4,1009.1,0,17756,29.4
3/4/2024,192,4.7,31.3,68.3,38,1008.7,0,17742,24.6
3/5/2024,191,4.1,30.9,71.4,37.9,1007.5,0,17752,25.7
3/6/2024,189,4.2,31.2,69.3,37.8,1006.8,0,17752,23.7
3/7/2024,186,3.8,31,69.8,37.6,1006.7,0,17747,28.7
3/8/2024,194,5.1,31.1,69.1,37.5,1008.4,0,17752,25.2
3/9/2024,194,4.3,30.5,70.2,36.2,1009.8,0,17769,23.3
3/10/2024,196,4.7,31.1,66.8,37,1011.4,0,17753,20.6
3/11/2024,192,4.3,31.2,68,37.6,1011.3,0,17758,34.9
3/12/2024,191,4.7,30.7,70,36.9,1011.1,0,17759,30.6
3/13/2024,191,4.9,30.8,66.2,36,1010.6,0,17753,25.2
3/14/2024,192,4.5,31.6,64.6,37.6,1009.6,0,17758,24.1
3/15/2024,192,5,31.5,68,38.2,1010,0,17741,23
3/16/2024,185,4.3,29.6,70.9,34.2,1011.2,0.8,17762,23.3
3/17/2024,189,4,30.6,64.4,35.2,1010.3,0,17755,22.5
3/18/2024,192,4.6,31,67.3,36.9,1009.4,0,17762,28.2
3/19/2024,140,3.9,29.6,70.1,34.1,1010.9,0.4,17757,30.8
3/20/2024,312,1.6,26.3,80.8,28.3,1012.9,4.4,17757,41.1
3/21/2024,36,1.7,29.6,65.1,33.1,1009.8,0,17755,53.1
3/22/2024,190,4.2,30.9,64,35.7,1007.4,0,17755,46.2
3/23/2024,190,5,31,67.6,36.9,1008.2,0,17750,25
3/24/2024,192,4.2,31.4,67.6,37.9,1009.7,0,17748,25.5
3/25/2024,193,4.6,31.6,66.9,38.2,1009.5,0,17756,25.9
3/26/2024,191,4,31,68.8,37.3,1011.4,0,17757,22.5
3/27/2024,183,4,31.3,66,37.3,1011.8,0,17766,23.3
3/28/2024,194,4.5,31.3,66.8,37.5,1009.6,0,17769,23.4
3/29/2024,194,4.4,31.8,66.7,38.7,1010,0,17741,27.5
3/30/2024,191,5,32.1,63,38.3,1011.2,0,17746,20
3/31/2024,193,4.7,32.1,65,38.9,1009.4,0,17747,18.8
4/1/2024,191,4.3,32.5,64.5,39.8,1007,0,17771,27.9
4/2/2024,194,5.1,32,67.4,39.4,1006.6,0,17750,27.3
4/3/2024,191,5,31.7,70.3,39.6,1007.1,0,17762,27.9
4/4/2024,188,4.9,31.7,70.2,39.6,1006.6,0,17752,25.7
4/5/2024,189,5.1,31.8,70.8,40.1,1006.3,0,17753,28.3
4/6/2024,191,5.1,32,68.8,40.1,1006.5,0,17727,28.3
