Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-10-28,5.0,1.8,29.0,79.5,34.6,1003.0,0.0,,28.2
2024-10-29,251.0,2.6,28.3,77.2,32.3,1004.8,0.4,,30.7
2024-10-30,263.0,2.3,28.9,74.8,33.5,1006.4,12.0,,19.7
2024-10-31,271.0,2.3,28.1,78.2,32.0,1005.8,5.2,,24.0
2024-11-01,303.0,2.7,28.9,73.0,33.2,1006.1,8.0,,17.4
2024-11-02,298.0,1.5,26.3,80.6,28.2,1008.0,1.6,,32.3
2024-11-03,354.0,2.1,27.4,71.4,29.8,1008.2,0.0,,36.5
2024-11-04,32.0,1.9,27.6,75.7,30.5,1008.0,0.0,,46.2
2024-11-05,21.0,2.1,27.2,77.9,29.9,1008.9,0.0,,32.5
2024-11-06,28.0,2.0,26.9,76.1,29.2,1009.3,0.0,,26.4
2024-11-07,10.0,1.9,26.4,78.5,28.3,1009.0,0.0,,34.099999999999994
2024-11-08,5.0,2.0,26.5,76.1,28.3,1008.7,0.0,,41.8
2024-11-09,8.0,2.1,26.9,74.0,29.1,1008.7,0.0,,33.1
2024-11-10,313.0,1.8,27.5,74.5,30.2,1008.1,0.0,,56.4
2024-11-11,342.0,2.0,27.9,70.7,30.6,1007.7,0.0,,43.4
2024-11-12,42.0,1.7,27.7,73.4,30.5,1006.2,0.0,,47.2
2024-11-13,297.0,1.7,28.3,73.3,31.8,1005.5,0.0,,44.8
2024-11-14,18.0,1.9,29.6,72.8,34.7,1005.6,0.0,,49.9
2024-11-15,318.0,1.7,27.8,84.1,32.1,1005.7,1.2,,40.4
2024-11-16,215.0,2.2,29.3,74.5,34.3,1005.0,0.0,,51.9
2024-11-17,358.0,1.6,26.7,88.3,29.9,1006.4,18.2,,27.8
2024-11-18,29.0,1.8,26.9,75.8,29.2,1007.7,0.0,,40.3
2024-11-19,37.0,2.0,28.0,71.1,30.7,1008.0,0.0,,20.4
2024-11-20,39.0,2.0,27.9,70.7,30.6,1007.5,0.0,,31.1
2024-11-21,36.0,2.1,27.5,69.7,29.8,1007.6,0.0,,29.1
2024-11-22,44.0,2.1,28.0,67.3,30.3,1007.8,0.0,,33.1
2024-11-23,54.0,2.1,27.7,70.2,30.1,1008.2,0.0,,25.4
2024-11-24,54.0,1.9,28.3,69.8,31.1,1007.8,0.0,,26.8
2024-11-25,46.0,2.2,29.6,65.8,33.2,1007.1,0.0,,20.6
2024-11-26,49.0,2.0,28.8,70.0,32.3,1007.1,0.0,,28.8
2024-11-27,44.0,2.2,28.0,69.4,30.6,1007.9,0.0,,32.0
2024-11-28,44.0,2.9,27.2,61.2,28.4,1009.9,0.0,,29.5
2024-11-29,43.0,2.3,24.1,65.6,25.2,1010.4,0.0,,24.4
2024-11-30,358.0,2.2,24.5,66.9,25.5,1008.3,0.0,,37.0
2024-12-01,258.0,2.1,25.3,69.5,26.4,1006.3,0.0,,35.9
2024-12-02,253.0,1.8,26.5,68.6,27.9,1006.3,0.0,,41.9
2024-12-03,110.0,2.1,27.3,69.3,29.3,1006.3,0.0,,42.6
2024-12-04,123.0,2.1,27.6,70.3,30.0,1006.3,0.0,,39.1
2024-12-05,356.0,1.8,26.8,67.8,28.4,1006.4,0.0,,30.9
2024-12-06,279.0,1.8,27.2,67.5,29.0,1006.0,0.0,,40.0
2024-12-07,19.0,1.8,28.3,65.4,30.6,1006.9,0.0,,31.1
2024-12-08,46.0,1.9,27.9,66.8,30.0,1007.7,0.0,,29.4
2024-12-09,24.0,2.1,26.9,66.4,28.5,1007.6,0.0,,30.5
2024-12-10,81.0,2.2,27.3,65.6,28.9,1006.1,0.0,,34.0
2024-12-11,180.0,2.2,28.4,67.0,31.0,1005.3,0.0,,45.2
2024-12-12,38.0,2.0,28.9,66.3,31.9,1005.7,0.0,,34.7
2024-12-13,32.0,2.1,26.0,75.7,27.4,1007.6,1.4,,30.5
2024-12-14,37.0,2.9,26.5,60.7,27.5,1009.6,0.0,,20.8
2024-12-15,44.0,2.6,25.4,55.1,26.2,1011.4,0.0,,20.0
2024-12-16,57.0,2.2,25.2,60.0,26.2,1011.4,0.0,,24.7
2024-12-17,25.0,2.0,25.2,64.1,26.2,1010.3,0.0,,38.2
2024-12-18,49.0,2.1,25.9,63.0,26.9,1009.6,0.0,,38.5
2024-12-19,39.0,2.2,24.9,61.6,25.9,1010.1,0.0,,41.3
2024-12-20,7.0,2.1,23.8,61.0,25.1,1009.6,0.0,,37.2
2024-12-21,143.0,2.1,23.7,61.5,25.1,1009.7,0.0,,38.8
2024-12-22,77.0,1.9,23.4,61.0,24.9,1009.7,0.0,,39.4
2024-12-23,54.0,2.2,24.1,57.2,25.4,1009.3,0.0,,50.4
2024-12-24,39.0,2.1,25.7,58.5,26.6,1009.8,0.0,,41.8
2024-12-25,33.0,2.3,25.4,60.8,26.3,1010.7,0.0,,41.4
2024-12-26,51.0,1.9,27.8,56.0,28.7,1010.8,0.0,,44.6
2024-12-27,42.0,2.1,28.1,60.5,29.6,1010.9,0.0,,36.6
2024-12-28,36.0,2.7,27.8,56.7,28.9,1011.5,0.0,,28.6
2024-12-29,48.0,2.2,25.4,60.7,26.4,1011.2,0.0,,24.4
2024-12-30,81.0,2.1,25.8,61.4,26.8,1010.5,0.0,,24.7
2024-12-31,22.0,2.0,25.4,60.5,26.4,1010.0,0.0,,34.4
2025-01-01,22.0,2.1,24.9,62.5,25.9,1008.5,0.0,,33.2
2025-01-02,81.0,2.0,25.1,60.6,26.0,1008.6,0.0,,43.1
2025-01-03,25.0,2.3,25.7,58.5,26.5,1009.3,0.0,,37.1
2025-01-04,47.0,2.1,25.1,56.5,26.1,1009.4,0.0,,44.3
2025-01-05,15.0,2.3,23.9,56.7,25.3,1010.8,0.0,,46.2
2025-01-06,39.0,2.1,23.5,58.4,25.0,1009.8,0.0,,52.9
2025-01-07,171.0,2.0,24.2,56.5,25.5,1008.8,0.0,,57.0
2025-01-08,196.0,1.7,25.6,60.1,26.5,1008.6,0.0,,60.2
2025-01-09,96.0,1.9,26.3,59.0,27.3,1010.5,0.0,,65.3
2025-01-10,42.0,2.4,25.6,58.8,26.5,1012.8,0.0,,34.0
2025-01-11,42.0,3.0,23.4,52.4,25.1,1014.9,0.0,,36.4
2025-01-12,63.0,2.7,21.0,52.9,24.9,1014.3,0.0,,25.6
2025-01-13,29.0,2.3,21.6,52.5,24.8,1012.0,0.0,,36.2
2025-01-14,61.0,2.0,22.3,54.9,24.8,1011.9,0.0,,50.1
2025-01-15,33.0,2.7,26.9,45.8,27.1,1011.0,0.0,,53.6
2025-01-16,48.0,2.2,24.7,59.6,25.8,1011.8,0.0,,35.7
2025-01-17,39.0,2.3,24.3,57.9,25.5,1010.3,0.0,,40.6
2025-01-18,81.0,2.2,24.1,61.0,25.3,1008.7,0.0,,46.6
2025-01-19,103.0,2.3,23.9,58.7,25.2,1007.8,0.0,,51.7
2025-01-20,223.0,2.1,24.4,57.9,25.5,1007.2,0.0,,37.0
2025-01-21,188.0,2.1,25.0,57.8,26.0,1007.1,0.0,,44.2
2025-01-22,213.0,2.2,25.5,57.3,26.4,1007.5,0.0,,49.6
2025-01-23,211.0,2.0,25.1,59.4,26.0,1007.3,0.0,,50.0
2025-01-24,215.0,2.2,27.2,53.4,27.8,1005.9,0.0,,55.6
2025-01-25,264.0,2.1,27.7,54.0,28.5,1005.5,0.0,,32.7
2025-01-26,106.0,2.8,29.4,49.4,30.1,1005.9,0.0,,36.0
2025-01-27,60.0,2.3,24.1,55.9,25.4,1009.3,0.0,,32.2
2025-01-28,77.0,2.1,24.1,55.7,25.4,1012.0,0.0,,31.9
2025-01-29,59.0,2.3,23.5,59.5,25.0,1011.6,0.0,,37.9
2025-01-30,176.0,2.3,24.9,60.4,25.9,1008.2,0.0,,39.0
2025-01-31,236.0,2.2,26.8,53.2,27.4,1006.8,0.0,,35.3
2025-02-01,157.0,2.3,27.7,56.7,28.7,1005.4,0.0,,40.8
2025-02-02,230.0,2.1,28.5,52.9,29.4,1005.0,0.0,,29.0
2025-02-03,81.0,1.9,28.6,56.1,29.8,1005.9,0.0,,36.1
2025-02-04,58.0,1.7,26.9,70.3,28.7,1008.0,0.0,,30.1
2025-02-05,62.0,2.2,28.2,64.3,30.2,1006.6,0.0,,33.3
2025-02-06,97.0,2.6,28.2,64.3,30.2,1005.7,0.0,,21.0
2025-02-07,140.0,2.5,28.5,60.9,30.4,1007.1,0.0,,29.1
2025-02-08,54.0,1.8,26.9,65.3,28.3,1008.8,0.0,,30.0
2025-02-09,77.0,2.5,25.2,58.0,26.1,1009.8,0.0,,23.1
2025-02-10,46.0,2.4,25.5,55.5,26.4,1009.4,0.0,,25.9
2025-02-11,201.0,2.1,26.9,51.7,27.4,1008.4,0.0,,38.7
2025-02-12,194.0,2.3,28.3,49.4,28.7,1007.6,0.0,,61.8
2025-02-13,211.0,2.7,29.3,52.4,30.4,1006.9,0.0,,59.7
2025-02-14,214.0,2.3,30.3,50.6,31.6,1006.5,0.0,,55.0
2025-02-15,224.0,2.5,30.5,44.7,30.9,1005.4,0.0,,47.6
2025-02-16,134.0,2.8,30.0,53.0,31.5,1006.6,0.0,,65.6
2025-02-17,150.0,3.2,29.8,63.2,33.0,1007.8,0.0,,62.8
2025-02-18,123.0,3.1,29.3,66.9,32.8,1008.6,0.0,,51.4
2025-02-19,355.0,2.5,28.5,66.8,31.2,1008.1,0.0,,27.0
2025-02-20,44.0,2.3,29.7,65.2,33.3,1008.0,0.0,,46.1
2025-02-21,82.0,3.2,29.4,65.5,32.8,1009.2,0.0,,47.1
2025-02-22,9.0,2.8,30.0,63.4,33.5,1009.2,0.0,,48.0
2025-02-23,43.0,2.8,29.7,65.9,33.4,1010.0,0.4,,41.6
2025-02-24,16.0,2.5,24.0,82.9,24.1,1013.3,13.2,,38.5
2025-02-25,14.0,3.2,23.5,77.6,24.0,1014.5,0.0,,17.3
2025-02-26,41.0,2.4,27.4,65.1,29.1,1011.5,0.0,,15.8
2025-02-27,160.0,1.9,29.7,60.6,32.5,1008.6,0.0,,31.2
2025-02-28,177.0,3.4,30.4,63.1,34.4,1007.4,0.0,,38.2
2025-03-01,194.0,3.0,30.4,65.2,34.8,1005.8,0.0,,31.3
2025-03-02,160.0,2.8,31.0,63.6,35.7,1004.2,0.0,,26.5
2025-03-03,213.0,2.9,29.9,70.2,34.7,1004.3,1.0,,29.2
2025-03-04,184.0,2.8,30.3,62.2,33.9,1003.8,0.0,,21.9
2025-03-05,196.0,2.7,31.1,61.7,35.6,1003.5,0.0,,27.0
2025-03-06,130.0,3.3,30.8,66.3,35.9,1004.9,0.0,,34.5
2025-03-07,83.0,2.8,29.3,72.1,33.8,1006.0,0.0,,29.9
2025-03-08,44.0,2.3,26.3,71.8,27.8,1008.5,0.0,,30.7
2025-03-09,53.0,1.9,28.2,64.4,30.3,1009.3,0.0,,28.0
2025-03-10,44.0,2.2,31.0,57.4,34.2,1008.3,0.0,,37.3
2025-03-11,175.0,3.0,31.7,58.7,36.0,1006.4,0.0,,39.3
2025-03-12,230.0,3.7,30.4,65.8,35.1,1005.3,0.0,,31.4
2025-03-13,229.0,3.5,29.8,69.5,34.4,1006.1,0.0,,20.8
2025-03-14,190.0,3.1,31.0,63.9,35.8,1006.7,0.0,,18.9
2025-03-15,196.0,3.1,31.8,59.3,36.5,1006.6,0.0,,21.8
2025-03-16,239.0,2.4,31.3,61.2,35.8,1005.6,3.2,,26.0
2025-03-17,137.0,3.4,30.7,67.5,36.2,1007.0,0.0,,26.0
2025-03-18,102.0,2.9,30.8,65.5,35.7,1008.4,0.0,,30.5
2025-03-19,52.0,2.4,28.7,52.7,29.5,1012.4,0.0,,36.0
2025-03-20,54.0,2.5,25.9,56.8,26.7,1013.3,0.0,,46.2
2025-03-21,61.0,2.3,25.8,55.9,26.6,1012.3,0.0,,51.8
2025-03-22,5.0,2.3,27.9,53.9,28.7,1010.3,0.0,,51.3
2025-03-23,233.0,2.3,29.5,50.7,30.5,1008.2,0.0,,62.1
2025-03-24,216.0,2.9,31.4,52.7,33.9,1005.1,0.0,,64.7
2025-03-25,215.0,3.3,31.7,55.3,35.2,1002.3,0.0,,59.9
2025-03-26,226.0,3.1,31.8,56.0,35.4,1001.5,0.0,,47.0
2025-03-27,262.0,3.4,32.1,48.7,34.3,1001.2,0.0,,44.1
2025-03-28,242.0,3.2,31.6,47.9,33.2,1002.4,0.0,,44.1
2025-03-29,170.0,3.1,31.7,56.7,35.4,1003.8,0.0,,48.6
2025-03-30,125.0,3.5,31.1,66.8,37.0,1006.0,0.0,,46.150000000000006
2025-03-31,226.0,2.5,27.4,81.8,30.9,1006.8,0.0,,43.7
2025-04-01,225.0,3.1,30.3,67.8,35.2,1006.2,0.0,,42.4
2025-04-02,192.0,2.4,29.5,69.4,33.8,1007.5,0.0,,33.4
2025-04-03,175.0,3.0,30.3,67.1,35.1,1007.5,0.0,,48.0
2025-04-04,193.0,3.8,31.1,63.4,35.9,1006.6,0.0,,32.5
2025-04-05,191.0,3.9,31.5,61.0,36.3,1005.7,0.0,,21.1
2025-04-06,154.0,3.7,31.0,62.8,35.5,1006.2,0.0,,22.5
2025-04-07,125.0,3.6,30.6,68.2,36.1,1008.1,0.0,,30.3
2025-04-08,140.0,2.8,31.4,64.1,36.8,1007.7,0.0,,33.3
2025-04-09,285.0,3.9,30.5,65.4,35.2,1005.7,0.0,,32.4
2025-04-10,238.0,3.0,29.5,69.4,33.8,1004.1,0.2,,27.8
2025-04-11,228.0,3.1,28.5,78.4,33.2,1004.0,47.8,,20.3
2025-04-12,221.0,2.5,30.4,68.0,35.5,1004.7,0.0,,17.4
2025-04-13,117.0,3.3,31.8,65.5,38.2,1005.1,0.0,,12.0
2025-04-14,64.0,2.2,29.0,76.5,34.0,1006.9,2.6,,41.1
2025-04-15,330.0,2.9,29.2,72.1,33.6,1006.4,0.0,,31.8
2025-04-16,281.0,2.9,29.3,70.8,33.5,1006.1,0.0,,14.2
2025-04-17,259.0,3.1,29.9,69.9,34.9,1004.8,0.0,,12.7
2025-04-18,251.0,3.1,28.7,77.3,33.4,1004.5,1.8,,13.7
2025-04-19,232.0,3.2,30.9,66.4,36.3,1003.7,0.2,,8.8
2025-04-20,190.0,3.9,31.5,63.5,37.0,1004.9,0.0,,12.6
2025-04-21,164.0,3.4,31.6,61.4,36.7,1006.1,0.0,,13.2
2025-04-22,193.0,3.8,32.0,60.2,37.2,1005.9,0.0,,21.3
2025-04-23,237.0,3.2,31.5,60.2,36.1,1004.4,0.0,,16.5
2025-04-24,251.0,3.3,31.2,64.8,36.7,1004.5,0.0,,21.7
2025-04-25,206.0,3.4,33.1,56.8,38.5,1004.1,0.0,,16.0
2025-04-26,188.0,3.5,31.8,62.5,37.3,1005.5,0.2,,22.3
2025-04-27,241.0,2.7,29.8,71.3,34.8,1005.7,0.0,,17.5
2025-04-28,296.0,2.9,29.9,66.9,34.1,1005.4,0.0,,14.9
2025-04-29,26.0,2.9,30.7,65.0,35.5,1005.8,0.0,,19.6
2025-04-30,179.0,3.3,31.8,59.6,36.5,1005.3,0.0,,25.6
2025-05-01,33.0,2.7,32.0,59.5,36.9,1005.9,0.0,,24.9
2025-05-02,267.0,3.1,29.9,69.1,34.5,1005.1,0.0,,37.9
2025-05-03,234.0,2.5,29.1,73.8,33.8,1004.7,17.8,,18.8
2025-05-04,226.0,3.1,29.5,72.3,34.3,1003.7,1.0,,19.6
2025-05-05,251.0,3.2,30.9,66.4,36.4,1002.9,0.0,,12.2
2025-05-06,224.0,3.3,30.6,68.6,36.3,1002.5,0.0,,12.9
2025-05-07,222.0,3.5,30.1,72.1,35.9,1002.1,0.0,,11.5
2025-05-08,243.0,3.9,31.1,65.4,36.5,1002.5,0.0,,17.8
2025-05-09,246.0,2.7,31.6,68.2,38.7,1002.5,48.0,,14.2
2025-05-10,240.0,2.7,28.0,84.4,32.9,1003.2,23.8,,27.8
2025-05-11,300.0,2.3,28.3,82.1,33.2,1002.5,8.2,,18.9
2025-05-12,52.0,1.8,27.2,85.2,30.6,1003.2,0.0,,23.8
2025-05-13,334.0,1.6,27.4,87.7,31.7,1004.3,3.2,,34.4
2025-05-14,342.0,1.6,27.5,90.0,32.2,1005.3,12.4,,29.0
2025-05-15,82.0,1.8,28.6,84.1,34.5,1005.7,0.0,,23.7
2025-05-16,19.0,1.4,27.8,86.8,32.5,1005.5,1.2,,30.5
2025-05-17,303.0,1.8,28.7,80.5,34.2,1005.4,0.0,,23.1
2025-05-18,173.0,2.3,30.4,72.8,36.7,1004.6,0.0,,28.7
2025-05-19,222.0,3.1,30.3,71.3,36.1,1003.9,0.0,,17.0
2025-05-20,203.0,2.6,31.8,67.0,38.8,1003.5,0.0,,14.1
2025-05-21,309.0,3.5,30.5,70.1,36.4,1004.0,0.0,,14.5
2025-05-22,280.0,2.7,30.7,72.2,37.5,1001.9,31.8,,12.9
2025-05-23,244.0,2.9,29.9,75.4,36.1,1000.5,18.4,,11.5
2025-05-24,196.0,3.3,30.2,72.2,36.0,1001.7,0.2,,12.0
2025-05-25,83.0,1.9,27.7,85.8,32.2,1003.4,3.0,,14.8
2025-05-26,113.0,2.0,26.4,90.2,29.0,1003.8,10.4,,17.4
2025-05-27,221.0,2.5,28.6,78.4,33.3,1003.6,0.8,,12.5
2025-05-28,232.0,2.7,29.4,77.2,35.3,1002.9,0.0,,12.2
2025-05-29,246.0,2.4,29.5,76.9,35.5,1003.9,0.0,,15.9
2025-05-30,238.0,3.0,29.6,72.8,34.6,1005.1,0.8,,17.1
2025-05-31,197.0,2.2,27.4,88.0,31.8,1005.7,15.0,,19.3
2025-06-01,245.0,3.3,29.6,70.3,34.2,1004.9,0.0,,21.1
2025-06-02,223.0,3.5,29.5,70.6,34.0,1004.1,0.6,,11.1
2025-06-03,270.0,2.9,29.8,70.6,34.7,1004.1,0.0,,20.8
2025-06-04,277.0,3.8,31.3,62.5,36.1,1004.0,0.0,,24.5
2025-06-05,282.0,3.7,31.3,63.4,36.4,1004.0,0.0,,23.6
2025-06-06,292.0,4.2,31.2,62.1,35.9,1003.8,0.0,,22.0
2025-06-07,256.0,3.6,30.4,69.3,35.9,1002.6,6.6,,17.9
2025-06-08,245.0,3.4,31.2,63.8,36.2,1001.7,0.0,,8.9
2025-06-09,228.0,3.0,29.4,74.3,34.7,1001.0,2.2,,13.0
2025-06-10,260.0,3.4,30.5,63.5,34.7,1001.2,0.2,,12.5
2025-06-11,273.0,2.9,29.4,67.6,33.0,1001.7,0.0,,17.7
2025-06-12,254.0,3.7,28.5,73.4,32.2,1001.6,0.0,,15.0
2025-06-13,225.0,3.5,28.2,73.9,31.6,1003.1,4.0,,9.3
2025-06-14,218.0,2.7,28.0,81.6,32.4,1004.0,2.8,,14.4
2025-06-15,235.0,2.6,26.4,86.3,28.8,1004.5,2.0,,10.2
2025-06-16,239.0,2.5,28.1,76.1,31.7,1005.2,0.8,,10.0
2025-06-17,290.0,2.9,29.5,68.4,33.6,1005.3,0.0,,10.4
2025-06-18,274.0,3.6,30.9,63.5,35.5,1004.3,0.0,,11.0
2025-06-19,282.0,3.6,30.4,64.3,34.5,1004.8,0.0,,11.5
2025-06-20,275.0,4.1,29.8,64.4,33.4,1003.9,0.0,,9.9
2025-06-21,241.0,4.0,29.5,68.7,33.6,1002.5,0.0,,10.4
2025-06-22,240.0,3.4,28.4,70.2,31.4,1003.1,0.0,,11.6
2025-06-23,238.0,3.0,29.0,67.8,32.2,1003.0,0.6,,11.1
2025-06-24,236.0,3.0,29.3,68.2,33.1,1003.3,5.4,,12.6
2025-06-25,224.0,3.5,29.4,70.4,33.7,1004.2,0.0,,14.6
2025-06-26,249.0,3.7,29.7,64.8,33.3,1004.3,0.0,,14.3
2025-06-27,270.0,3.3,27.9,72.7,30.7,1004.3,2.0,,15.7
2025-06-28,246.0,3.3,28.0,70.4,30.8,1003.0,0.2,,11.9
2025-06-29,219.0,3.3,27.5,76.5,30.4,1002.3,4.0,,12.7
2025-06-30,232.0,3.8,28.7,69.7,32.0,1002.5,0.0,,13.9
