Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2022-11-29,38.0,0.9,27.5,73.6,30.1,974.9,0.2,19986.0,13.0
2022-11-30,328.0,1.0,28.1,69.7,30.9,975.1,0.0,19930.0,14.0
2022-12-01,354.0,1.4,24.4,84.9,24.6,975.8,69.4,16717.0,14.0
2022-12-02,311.0,0.7,24.6,83.0,25.0,975.4,0.0,19220.0,10.0
2022-12-03,230.0,0.7,25.6,79.1,27.0,975.2,0.0,18343.0,17.0
2022-12-04,280.0,0.7,25.9,75.6,27.4,975.9,0.0,19512.0,18.0
2022-12-05,260.0,0.8,26.3,74.3,27.9,976.0,0.0,19993.0,16.0
2022-12-06,240.0,1.0,26.2,73.9,27.7,974.9,0.0,19981.0,18.0
2022-12-07,243.0,1.2,26.4,73.5,28.0,975.2,0.0,19985.0,19.0
2022-12-08,284.0,1.2,26.0,74.3,27.5,975.1,0.0,19991.0,20.0
2022-12-09,259.0,1.1,26.5,73.3,28.2,974.3,0.0,19788.0,21.0
2022-12-10,286.0,0.7,25.2,74.3,26.3,974.3,0.0,19995.0,21.0
2022-12-11,264.0,0.9,24.5,70.6,25.4,974.6,0.0,20000.0,12.0
2022-12-12,208.0,1.1,25.2,73.1,26.2,975.3,0.0,19190.0,20.0
2022-12-13,201.0,2.0,24.7,68.7,25.6,976.5,0.0,19804.0,27.0
2022-12-14,241.0,1.2,23.1,74.8,23.7,977.4,0.0,16973.0,31.0
2022-12-15,245.0,0.8,22.7,73.2,23.6,975.1,0.0,16726.0,35.0
2022-12-16,276.0,0.8,22.6,73.1,23.5,975.5,0.0,15388.0,37.0
2022-12-17,350.0,2.1,25.0,62.6,26.0,978.1,0.0,18428.0,35.0
2022-12-18,348.0,3.1,21.3,60.3,24.4,979.5,0.0,19614.0,33.0
2022-12-19,334.0,1.3,20.6,66.6,23.7,977.1,0.0,18451.0,28.0
2022-12-20,240.0,0.9,21.3,71.8,23.0,975.8,0.0,16949.0,34.0
2022-12-21,244.0,0.9,22.8,70.5,24.0,975.1,0.0,17290.0,38.0
2022-12-22,253.0,1.0,23.7,71.7,24.5,974.3,0.0,18765.0,34.0
2022-12-23,219.0,0.9,24.6,70.8,25.6,974.7,0.0,19285.0,29.0
2022-12-24,205.0,1.3,23.7,71.2,24.6,977.0,0.0,16504.0,37.0
2022-12-25,219.0,1.4,22.3,73.1,23.4,979.2,0.0,17057.0,43.0
2022-12-26,217.0,1.0,22.6,72.9,23.6,979.4,0.0,17490.0,35.0
2022-12-27,213.0,1.2,22.8,70.6,24.0,978.3,0.0,18152.0,33.0
2022-12-28,246.0,1.0,22.5,70.0,23.8,978.8,0.0,18992.0,32.0
2022-12-29,269.0,1.1,23.6,68.5,24.6,979.8,0.0,19177.0,31.0
2022-12-30,216.0,1.1,23.4,69.1,24.4,980.2,0.0,19487.0,31.0
2022-12-31,229.0,1.1,23.0,68.1,24.3,980.1,0.0,19587.0,29.0
2023-01-01,243.0,1.0,21.7,70.9,23.3,980.3,0.0,18158.0,32.0
2023-01-02,284.0,0.9,21.1,69.1,23.4,981.3,0.0,19285.0,24.0
2023-01-03,252.0,0.9,20.3,74.6,22.4,981.1,0.0,19864.0,22.0
2023-01-04,255.0,1.1,22.6,73.3,23.5,979.5,0.0,19492.0,20.0
2023-01-05,302.0,1.0,23.7,71.3,24.6,978.8,0.0,19550.0,21.0
2023-01-06,10.0,2.5,25.8,53.9,26.6,980.1,0.0,19190.0,16.0
2023-01-09,321.0,0.7,22.6,65.4,24.3,977.8,0.0,18475.0,30.0
2023-01-10,305.0,0.8,23.4,65.6,24.7,976.3,0.0,19810.0,27.0
2023-01-11,270.0,0.9,23.9,70.0,24.8,974.6,0.0,18082.0,28.0
2023-01-12,258.0,1.1,23.2,69.3,24.3,974.3,0.0,19557.0,29.0
2023-01-13,259.0,0.8,21.7,66.6,23.8,975.0,0.0,19966.0,25.0
2023-01-14,256.0,0.8,21.1,64.2,24.0,973.8,0.0,19992.0,24.0
2023-01-15,313.0,1.0,21.0,64.3,24.0,974.2,0.0,19874.0,25.0
2023-01-16,295.0,0.8,21.2,64.4,24.0,975.9,0.0,19586.0,36.0
2023-01-17,305.0,0.9,22.6,67.0,24.1,977.0,0.0,18333.0,37.0
2023-01-18,210.0,1.0,23.4,68.7,24.5,978.2,0.0,17669.0,45.0
2023-01-19,222.0,1.1,22.7,68.3,24.0,978.0,0.0,18302.0,44.0
2023-01-20,272.0,0.8,22.3,66.6,24.0,977.7,0.0,18430.0,36.0
2023-01-21,228.0,0.9,22.1,65.8,24.0,976.5,0.0,18718.0,36.0
2023-01-22,253.0,0.8,22.0,63.5,24.2,975.5,0.0,18979.0,38.0
2023-01-23,267.0,0.8,22.2,61.0,24.4,975.3,0.0,19430.0,35.0
2023-01-24,292.0,0.9,23.2,59.5,24.9,977.0,0.0,19029.0,42.0
2023-01-25,226.0,0.9,22.3,63.8,24.3,976.4,0.0,17599.0,47.0
2023-01-26,231.0,0.9,22.5,68.5,23.9,975.4,0.0,17131.0,51.0
2023-01-27,230.0,0.9,23.5,66.6,24.7,976.1,0.0,15432.0,56.0
2023-01-28,235.0,0.9,22.9,65.5,24.4,976.9,0.0,17342.0,55.0
2023-01-29,326.0,1.1,21.8,67.8,23.7,979.6,0.0,17120.0,49.0
2023-01-30,237.0,1.1,21.6,64.3,24.0,978.1,0.0,17224.0,38.0
2023-01-31,239.0,0.9,22.3,65.0,24.2,974.9,0.0,14477.0,50.0
2023-02-01,271.0,0.7,23.4,67.6,24.6,973.9,0.0,12766.0,66.0
2023-02-02,289.0,0.7,24.5,64.1,25.6,974.5,0.0,12612.0,69.0
2023-02-03,237.0,0.8,25.8,61.0,26.7,974.2,0.0,12257.0,75.0
2023-02-04,239.0,1.0,27.2,62.8,28.5,972.7,0.0,12519.0,76.0
2023-02-05,213.0,1.5,27.0,62.6,28.2,972.6,0.0,17332.0,58.0
2023-02-06,221.0,1.4,26.0,53.1,26.7,972.4,0.0,19347.0,30.0
2023-02-07,222.0,1.6,24.9,47.0,25.8,973.3,0.0,19955.0,27.0
2023-02-08,283.0,1.1,24.8,48.5,25.7,973.5,0.0,19942.0,34.0
2023-02-09,237.0,1.1,20.7,61.0,24.3,976.7,0.0,16624.0,51.0
2023-02-10,128.0,1.3,25.5,46.4,26.1,974.1,0.0,10607.0,42.0
2023-02-11,261.0,0.0,15.6,80.6,22.6,974.2,0.0,19774.0,44.0
2023-02-12,332.0,1.0,24.1,51.1,25.4,974.2,0.0,19207.0,49.0
2023-02-13,285.0,0.8,23.7,53.6,25.3,974.3,0.0,17318.0,59.0
2023-02-14,289.0,0.8,23.6,48.4,25.3,974.3,0.0,16064.0,78.0
2023-02-15,174.0,1.3,26.1,60.2,27.0,975.8,0.0,9697.0,116.0
2023-02-16,191.0,2.4,28.6,59.0,30.2,978.3,0.0,15914.0,49.0
2023-02-17,39.0,2.5,22.0,72.8,23.2,980.3,0.0,19994.0,16.0
2023-02-18,356.0,0.4,26.8,47.2,27.1,973.9,0.0,20000.0,15.0
2023-02-23,309.0,1.8,29.2,47.3,29.6,974.9,0.0,17055.0,54.0
2023-02-24,351.0,1.4,30.1,42.2,30.0,975.7,0.0,18736.0,39.0
2023-02-25,185.0,2.3,25.4,54.5,26.2,977.7,48.0,16212.0,58.0
2023-02-27,233.0,1.3,26.0,46.3,26.4,980.8,0.0,14601.0,54.0
2023-02-28,290.0,1.1,25.4,51.5,26.2,980.0,0.0,10904.0,68.0
2023-03-01,245.0,1.0,26.3,51.3,26.9,978.9,0.0,9156.0,85.0
2023-03-02,257.0,1.0,27.3,47.1,27.5,978.3,0.0,8361.0,83.0
2023-03-03,220.0,1.5,27.8,48.6,28.1,979.1,0.0,8743.0,93.0
2023-03-04,212.0,1.4,27.6,50.4,28.1,979.7,0.0,9168.0,90.0
2023-03-05,6.0,0.4,20.7,73.9,22.6,981.2,0.0,6931.0,81.0
2023-03-06,204.0,0.6,26.2,55.0,26.9,975.2,0.0,10180.0,72.0
2023-03-07,114.0,1.1,28.2,50.4,28.7,976.1,0.0,9624.0,76.0
2023-03-08,258.0,0.9,29.0,50.5,29.7,975.8,0.0,9089.0,81.0
2023-03-09,200.0,1.0,29.7,48.5,30.4,974.6,0.0,8871.0,75.0
2023-03-10,47.0,1.1,29.5,53.3,30.8,973.4,0.0,7827.0,90.0
2023-03-11,348.0,0.7,28.6,57.3,30.0,974.0,0.0,7080.0,91.0
2023-03-12,218.0,0.8,29.9,55.9,32.0,974.1,1.0,6861.0,100.0
2023-03-14,221.0,1.3,26.8,60.4,27.8,973.3,0.2,14044.0,43.0
2023-03-15,159.0,1.3,28.7,54.8,29.8,973.2,0.0,14470.0,41.0
2023-03-16,5.0,2.1,28.9,54.8,30.1,974.6,24.4,14046.0,38.0
2023-03-17,181.0,1.1,27.7,59.0,28.9,973.9,0.0,16678.0,35.0
2023-03-18,346.0,2.0,26.9,65.2,28.3,972.6,6.8,6373.0,47.0
2023-03-19,298.0,2.3,25.3,68.9,26.4,972.3,0.0,3965.0,47.0
2023-03-20,68.0,1.8,29.1,57.8,30.9,971.1,0.0,12666.0,35.0
2023-03-21,3.0,1.4,29.4,55.4,31.0,970.6,0.0,14353.0,52.0
2023-03-22,206.0,2.4,30.3,47.3,31.1,968.9,0.0,14359.0,68.0
2023-03-23,204.0,1.8,30.3,47.1,31.0,969.2,0.0,16357.0,73.0
2023-04-13,175.0,1.5,34.3,43.1,36.8,967.7,0.0,10317.0,145.0
2023-04-14,169.0,1.3,33.0,40.2,33.8,969.1,0.0,12614.0,92.0
2023-04-15,30.0,1.1,33.7,39.4,34.7,968.8,0.0,6884.0,130.0
2023-04-16,175.0,1.8,34.3,39.5,35.8,967.9,0.0,12479.0,130.0
2023-04-17,174.0,2.7,29.5,54.0,30.9,972.2,0.0,10464.0,83.0
2023-04-18,212.0,1.4,33.7,43.8,35.9,967.3,0.0,11758.0,98.0
2023-04-19,193.0,1.5,34.2,47.5,38.1,966.2,0.0,10442.0,92.0
2023-04-20,177.0,2.3,33.6,48.4,37.1,965.6,0.0,11018.0,82.0
2023-04-21,123.0,2.0,33.3,47.1,36.1,966.6,0.0,11470.0,78.0
2023-04-22,41.0,2.4,32.9,44.2,34.5,968.5,0.0,13349.0,75.0
2023-04-23,240.0,1.8,28.3,60.3,29.9,972.1,0.8,16899.0,39.0
2023-04-24,360.0,1.3,31.3,52.1,33.6,973.2,0.2,16704.0,41.0
2023-04-25,279.0,1.4,31.9,47.1,33.5,970.9,0.0,17987.0,40.0
2023-04-26,196.0,2.4,29.0,62.3,31.4,972.4,0.0,14535.0,50.0
2023-04-27,188.0,1.8,31.5,53.4,34.3,972.3,0.0,18494.0,40.0
2023-04-28,150.0,2.1,35.5,41.2,38.6,970.7,0.0,18189.0,40.0
2023-04-29,153.0,1.9,34.4,42.0,36.7,969.1,0.0,17717.0,49.0
2023-04-30,155.0,3.5,34.5,45.9,38.1,971.3,0.0,16194.0,48.0
2023-05-01,250.0,2.1,31.6,53.1,34.4,972.3,0.0,19890.0,28.0
2023-05-02,254.0,2.7,30.3,59.1,33.2,973.4,0.0,19764.0,29.0
2023-05-03,353.0,2.9,32.4,53.7,36.2,973.3,0.6,19767.0,25.0
2023-05-04,259.0,1.5,28.9,70.8,32.7,969.5,1.4,17429.0,25.0
2023-05-05,283.0,1.5,33.0,53.7,37.3,967.4,0.0,17868.0,43.0
2023-05-06,207.0,1.3,33.7,49.9,37.7,966.3,0.0,18397.0,51.0
2023-05-07,224.0,1.2,34.0,51.6,39.0,966.4,0.0,17762.0,52.0
2023-05-08,349.0,2.4,31.1,64.3,36.2,969.7,0.0,15912.0,60.0
2023-05-09,202.0,1.9,29.5,65.1,32.8,971.2,0.0,19982.0,14.0
2023-05-10,208.0,2.4,30.4,62.6,34.3,972.2,0.0,19993.0,19.0
2023-05-11,174.0,1.7,30.8,62.0,34.9,972.5,0.0,19861.0,16.0
2023-05-12,2.0,1.4,27.2,80.4,30.3,973.3,0.0,18151.0,20.0
2023-05-13,350.0,1.6,27.7,82.5,31.8,971.9,25.8,17828.0,14.0
2023-05-14,188.0,1.8,27.4,76.8,30.3,971.0,1.0,17997.0,13.0
2023-05-15,210.0,1.9,26.7,73.9,28.7,972.4,0.2,17510.0,24.0
2023-05-16,349.0,1.4,27.2,74.9,29.7,972.8,0.2,18668.0,21.0
2023-05-17,209.0,1.5,30.2,61.9,33.7,973.1,0.0,18597.0,25.0
2023-05-18,39.0,1.4,30.6,61.7,34.5,975.1,0.0,17775.0,32.0
2023-05-19,244.0,1.7,27.3,78.1,30.1,970.1,4.6,15464.0,31.0
2023-05-20,217.0,1.8,33.2,55.0,38.2,971.1,0.0,18611.0,30.0
2023-05-21,235.0,1.8,31.4,57.5,35.1,970.6,0.0,19726.0,32.0
2023-05-22,219.0,2.6,30.3,61.6,33.8,971.6,0.0,19576.0,32.0
2023-05-23,199.0,1.1,27.7,71.8,30.2,973.0,0.0,19950.0,26.0
2023-05-24,234.0,1.7,31.4,61.3,36.1,969.6,0.0,19770.0,22.0
2023-05-25,244.0,2.5,34.0,51.3,38.8,971.0,0.0,19589.0,26.0
2023-05-26,313.0,1.8,31.3,58.5,35.0,970.6,0.0,19665.0,25.0
2023-05-27,351.0,1.6,29.2,69.2,32.9,969.7,2.0,19280.0,18.0
2023-05-28,270.0,2.4,31.3,60.4,35.5,969.5,0.0,19842.0,23.0
2023-05-29,307.0,1.7,28.6,73.9,32.5,971.2,1.8,19688.0,17.0
2023-05-30,256.0,1.6,30.3,70.4,35.8,969.8,9.6,18836.0,15.0
2023-05-31,183.0,1.6,31.2,65.2,36.6,968.4,0.2,19783.0,12.0
2023-06-01,267.0,1.9,31.8,59.5,36.4,967.7,0.0,19937.0,11.8
2023-06-02,232.0,2.2,31.5,57.6,35.2,968.8,0.0,19983.0,16.9
2023-06-03,328.0,1.8,30.9,61.8,35.0,969.9,0.0,19995.0,15.6
2023-06-04,284.0,2.1,30.1,67.9,34.8,969.2,3.8,19609.0,13.6
2023-06-05,191.0,1.7,30.5,64.8,34.9,968.4,0.0,19964.0,9.6
2023-06-06,238.0,2.4,27.9,75.8,31.2,968.5,4.6,19122.0,9.4
2023-06-07,208.0,1.9,29.7,70.6,34.5,968.5,0.8,19884.0,8.1
2023-06-09,198.0,2.1,29.4,67.7,33.2,968.0,0.0,19934.0,14.9
2023-06-10,212.0,2.2,30.0,63.1,33.4,967.4,0.2,19967.0,11.7
2023-06-11,187.0,1.4,28.3,73.3,31.7,967.2,0.6,19824.0,16.2
2023-06-12,215.0,3.0,30.5,60.1,33.9,967.0,0.0,19977.0,11.8
2023-06-13,195.0,2.6,27.6,74.9,30.6,968.3,2.8,17777.0,12.1
2023-06-14,212.0,1.9,27.3,75.1,30.0,969.8,0.0,19707.0,11.2
2023-06-15,291.0,1.7,28.3,71.7,31.5,969.7,0.0,19930.0,14.1
2023-06-16,280.0,1.5,30.0,65.4,34.0,968.4,0.0,19985.0,16.7
2023-06-17,244.0,2.0,31.1,59.5,35.0,969.5,0.0,19940.0,11.4
2023-06-18,213.0,2.6,31.0,58.9,34.6,969.4,0.0,19979.0,8.3
2023-06-20,206.0,2.4,30.0,59.3,32.7,970.2,0.0,19997.0,6.4
2023-06-21,288.0,2.3,28.8,66.8,31.7,971.7,0.0,19965.0,6.6
2023-06-22,217.0,1.3,26.3,69.8,27.7,971.6,0.0,20000.0,7.6
2023-06-23,218.0,1.8,28.9,69.8,32.6,970.4,3.6,19834.0,8.4
2023-06-24,229.0,1.3,27.3,80.4,30.5,969.1,7.8,19487.0,8.6
2023-06-25,244.0,1.2,26.9,83.3,29.8,969.0,4.8,19464.0,9.2
2023-06-26,269.0,1.2,26.7,86.9,29.6,969.0,4.4,18921.0,9.5
2023-06-27,273.0,1.9,30.1,67.7,34.8,969.4,0.0,19999.0,9.1
2023-06-28,212.0,2.3,30.2,71.0,35.9,971.0,64.0,18465.0,9.4
2023-06-29,270.0,1.6,29.7,69.6,34.2,968.6,51.2,19966.0,7.8
2023-06-30,335.0,1.6,28.6,75.1,32.8,968.8,0.0,19988.0,8.2
2023-07-01,312.0,2.3,29.3,75.5,34.7,969.4,0.4,19367.0,10.4
2023-07-02,159.0,1.7,28.5,77.5,32.9,969.8,1.0,19559.0,8.4
2023-07-03,209.0,1.4,26.7,86.0,29.5,970.6,1.6,19234.0,6.9
2023-07-04,186.0,1.1,26.0,86.2,27.9,971.8,0.0,20000.0,5.6
2023-07-05,199.0,1.9,28.6,68.1,31.5,971.3,0.0,19981.0,4.9
2023-07-06,97.0,1.4,30.2,63.9,34.1,972.0,0.0,19980.0,6.7
2023-07-07,150.0,1.7,31.1,65.3,36.5,971.3,0.6,19758.0,8.7
2023-07-08,169.0,2.0,30.0,68.2,34.7,971.1,0.0,19996.0,7.7
2023-07-09,181.0,1.1,29.4,71.9,34.1,971.1,0.0,19992.0,7.9
2023-07-10,173.0,2.2,27.5,77.4,30.5,971.5,0.6,19659.0,12.3
2023-07-11,218.0,1.9,28.7,71.3,32.3,971.7,0.0,19986.0,8.1
2023-07-12,289.0,1.4,27.3,81.4,30.6,972.2,0.6,19764.0,8.4
2023-07-13,219.0,2.3,29.5,64.5,32.8,971.4,0.0,19999.0,6.6
2023-07-14,236.0,1.5,27.4,80.7,30.8,970.4,2.6,19474.0,5.5
2023-07-15,239.0,1.5,29.5,66.1,33.1,969.0,0.2,19994.0,7.2
2023-07-16,350.0,1.3,28.5,74.0,32.4,967.3,0.0,19945.0,6.8
2023-07-17,318.0,1.7,29.7,69.9,34.3,965.9,0.0,19944.0,11.3
2023-07-18,321.0,2.4,30.9,62.8,35.4,965.5,0.0,19938.0,11.8
2023-07-19,15.0,1.7,29.0,73.9,33.5,966.5,0.2,19926.0,13.1
2023-07-20,241.0,1.8,29.1,73.0,33.4,968.8,0.6,19934.0,7.5
2023-07-21,350.0,1.5,29.6,72.9,34.8,971.2,0.2,19844.0,7.8
2023-07-22,91.0,2.0,31.1,64.8,36.3,971.8,0.0,19984.0,7.9
2023-07-23,153.0,2.2,31.0,67.0,36.6,972.5,0.0,19849.0,8.7
2023-07-24,196.0,2.0,30.0,68.0,34.5,969.7,0.0,19990.0,10.6
2023-07-25,201.0,1.9,28.8,74.6,33.1,969.8,1.4,18656.0,11.2
2023-07-26,210.0,1.5,28.1,78.4,32.1,969.6,2.2,19623.0,6.9
2023-07-27,234.0,2.7,30.5,62.2,34.4,967.5,0.2,19981.0,7.5
2023-07-28,221.0,2.9,30.6,62.7,34.7,965.5,0.0,19983.0,6.3
2023-07-29,232.0,1.9,28.3,76.0,32.2,965.2,1.2,19712.0,8.6
2023-07-30,213.0,1.9,27.6,80.5,31.1,965.5,0.8,19438.0,9.8
2023-07-31,197.0,1.5,25.8,88.6,27.4,967.7,0.2,17731.0,8.8
2023-08-01,187.0,1.3,26.1,87.7,28.1,968.3,0.2,18121.0,8.9
2023-08-02,199.0,1.5,27.4,81.7,30.9,967.9,0.0,19833.0,15.5
2023-08-03,249.0,1.2,26.6,88.8,29.6,968.5,3.0,18247.0,12.6
2023-08-04,223.0,1.0,26.1,89.5,28.3,970.7,1.0,16642.0,17.9
2023-08-05,205.0,1.3,26.4,84.2,28.7,971.4,0.4,18892.0,20.5
2023-08-06,184.0,1.7,26.6,83.0,29.1,969.3,0.2,14924.0,19.1
2023-08-07,191.0,1.6,24.8,92.4,25.2,968.8,0.4,15079.0,15.3
2023-08-08,171.0,1.0,24.2,95.0,23.6,970.5,2.6,12697.0,14.8
2023-08-09,337.0,1.1,26.7,82.7,29.4,971.4,0.2,19785.0,15.2
2023-08-10,323.0,1.3,28.1,74.0,31.5,970.9,0.2,19916.0,18.6
2023-08-11,282.0,1.7,28.1,74.8,31.6,969.4,0.8,19608.0,20.2
2023-08-12,218.0,1.4,28.3,70.2,31.4,968.9,0.2,19419.0,27.6
2023-08-13,242.0,1.5,29.4,68.5,33.3,968.7,0.0,19719.0,28.1
2023-08-14,212.0,1.7,29.6,67.0,33.4,968.8,0.0,19628.0,27.3
2023-08-15,223.0,1.4,28.2,75.6,32.0,969.5,0.2,16454.0,20.2
2023-08-16,187.0,1.3,27.4,80.7,30.7,970.2,0.6,19166.0,16.5
2023-08-17,214.0,1.8,28.7,73.8,32.8,970.8,1.0,19821.0,14.7
2023-08-18,240.0,1.8,29.8,66.5,33.7,970.2,0.0,19988.0,13.3
2023-08-19,304.0,1.2,29.6,69.8,33.9,969.8,0.0,19916.0,15.2
2023-08-20,173.0,1.2,29.9,69.6,34.8,969.1,0.0,19926.0,14.3
2023-08-21,153.0,1.4,27.9,80.1,32.0,970.1,0.6,19150.0,15.1
2023-08-22,166.0,1.8,28.7,73.9,32.8,970.2,0.0,19750.0,12.8
2023-08-23,321.0,1.4,28.3,74.5,31.9,969.4,0.0,19971.0,11.5
2023-08-24,162.0,1.2,27.9,75.9,31.3,969.5,0.4,19725.0,18.3
2023-08-25,204.0,1.9,28.5,70.1,31.7,970.1,0.2,19973.0,13.0
2023-08-26,224.0,2.1,28.8,67.2,31.8,969.9,0.0,19993.0,12.8
2023-08-27,194.0,1.4,28.0,69.9,30.7,969.0,0.0,19879.0,15.0
2023-08-28,191.0,1.5,28.9,68.3,32.2,967.9,0.0,19997.0,17.9
2023-08-29,164.0,2.0,30.8,65.2,35.8,968.0,0.2,19573.0,14.1
2023-08-30,146.0,1.8,28.5,75.1,32.4,970.4,0.2,19898.0,13.5
2023-08-31,221.0,2.0,29.4,72.2,34.2,969.8,0.4,19858.0,13.1
2023-09-01,158.0,1.9,29.8,72.4,35.2,969.4,0.2,16901.0,13.0
2023-09-02,344.0,1.5,27.7,78.6,31.2,968.7,5.6,18230.0,8.5
2023-09-03,292.0,1.5,30.1,69.6,35.3,967.0,0.4,19663.0,13.1
2023-09-04,252.0,1.5,28.9,75.7,33.6,967.3,253.2,17743.0,17.1
2023-09-05,20.0,1.7,27.9,80.9,32.0,969.4,10.8,18082.0,11.3
2023-09-06,212.0,2.3,28.8,76.5,33.6,972.0,0.2,16489.0,8.7
2023-09-12,340.0,1.1,26.5,84.9,29.1,970.3,0.6,19943.0,9.0
2023-09-13,245.0,1.4,26.6,83.7,29.0,971.5,6.2,19326.0,10.8
2023-09-14,267.0,1.2,27.2,82.0,30.4,970.6,4.2,19051.0,8.8
2023-09-15,26.0,1.2,26.6,86.6,29.3,970.2,14.8,19059.0,8.5
2023-09-16,340.0,2.1,26.4,86.7,28.9,970.2,41.4,18589.0,7.4
2023-09-17,197.0,1.0,26.1,88.7,28.2,970.6,11.2,17979.0,6.7
2023-09-18,165.0,1.7,26.1,85.6,28.1,973.1,19.6,18600.0,5.8
2023-09-19,261.0,0.9,27.1,81.6,30.1,974.3,0.2,19957.0,8.0
2023-09-20,22.0,1.5,29.6,69.5,34.1,974.9,0.0,20000.0,11.6
2023-09-21,321.0,1.1,28.1,81.0,32.4,972.9,15.4,19432.0,10.3
2023-09-22,232.0,1.1,29.6,72.1,34.7,972.4,0.0,19998.0,12.1
2023-09-23,320.0,1.1,29.9,69.2,34.7,972.2,0.0,19989.0,15.4
2023-09-24,352.0,1.6,29.4,69.3,33.5,971.0,0.0,19949.0,14.0
2023-09-25,7.0,1.3,29.3,71.0,33.7,970.3,38.2,18524.0,16.4
2023-09-26,341.0,1.3,28.3,74.4,32.0,969.5,0.0,19758.0,13.7
2023-09-27,343.0,2.5,27.8,77.2,31.2,968.7,5.2,19108.0,12.4
2023-09-28,343.0,1.3,24.9,92.8,25.3,971.1,81.2,15309.0,7.4
2023-09-30,208.0,1.6,25.9,84.9,27.5,973.4,0.2,19948.0,5.7
2023-10-01,252.0,1.9,27.3,79.5,30.5,972.8,0.0,20000.0,6.5
2023-10-02,82.0,1.3,28.5,74.9,32.4,973.4,0.0,19984.0,9.1
2023-10-03,279.0,1.5,29.3,71.2,33.6,973.2,0.0,19965.0,10.7
2023-10-04,147.0,1.7,30.9,66.2,36.3,972.5,0.0,19994.0,11.5
2023-10-05,232.0,1.3,28.6,75.1,32.7,970.9,0.0,19945.0,14.7
2023-10-06,216.0,1.6,28.3,79.0,32.7,971.5,11.8,19498.0,15.7
2023-10-07,185.0,1.4,25.9,87.5,27.6,972.5,30.8,18430.0,10.5
2023-10-08,207.0,1.4,26.2,86.4,28.5,973.4,45.0,18902.0,8.6
2023-10-09,356.0,1.2,25.1,91.4,25.9,974.9,33.0,17956.0,8.8
2023-10-10,351.0,1.0,25.6,85.6,26.9,975.8,0.4,19698.0,10.3
2023-10-11,172.0,1.3,25.7,84.7,27.2,977.0,22.0,17902.0,12.3
2023-10-12,322.0,1.4,27.0,79.9,29.6,977.4,1.2,19520.0,8.9
2023-10-13,221.0,1.9,26.6,81.3,29.0,976.1,2.8,19586.0,10.0
2023-10-14,274.0,1.6,27.1,80.8,30.1,974.4,11.6,19504.0,7.5
2023-10-15,343.0,1.3,26.7,82.9,29.3,973.3,55.0,17945.0,8.4
2023-10-16,242.0,1.4,26.0,83.7,27.9,975.5,6.0,19622.0,7.3
2023-10-17,312.0,0.9,27.1,79.7,29.8,975.6,0.2,19305.0,11.2
2023-10-18,229.0,1.1,28.1,74.5,31.6,975.1,0.0,19055.0,17.2
2023-10-19,283.0,1.1,28.4,74.9,32.2,975.0,0.0,19838.0,18.6
2023-10-20,2.0,1.7,30.6,63.1,34.8,975.2,0.0,19915.0,11.3
2023-10-22,182.0,1.4,27.1,77.8,29.8,977.6,1.8,18528.0,18.3
2023-10-23,229.0,1.6,26.5,77.5,28.5,977.2,0.0,19968.0,12.3
2023-10-24,234.0,1.1,27.7,74.3,30.6,976.3,0.0,19552.0,14.5
2023-10-25,313.0,0.9,28.1,73.6,31.5,975.9,0.0,19643.0,18.3
2023-10-26,238.0,1.3,27.1,80.2,29.9,975.5,9.4,19361.0,16.2
2023-10-27,316.0,1.6,27.3,78.4,30.2,975.1,75.2,17448.0,15.6
2023-10-28,247.0,1.1,26.3,82.6,28.5,975.5,3.2,19389.0,8.9
2023-10-29,187.0,0.1,24.2,94.8,23.6,976.5,0.0,19904.0,11.2
2023-10-30,27.0,2.1,30.5,63.2,34.7,975.7,6.8,19432.0,10.2
2023-10-31,9.0,0.7,24.0,88.3,23.7,979.0,0.2,18578.0,5.2
2023-11-01,322.0,0.9,26.0,80.5,27.7,978.4,0.0,19966.0,7.7
2023-11-02,253.0,1.1,26.8,77.2,29.1,975.7,0.0,19631.0,12.4
2023-11-03,346.0,0.5,23.6,89.8,22.9,975.6,0.0,19844.0,14.8
2023-11-04,250.0,1.3,28.0,76.2,31.6,974.1,0.0,19780.0,14.2
2023-11-05,215.0,1.1,27.8,76.9,31.1,975.7,0.0,19821.0,13.4
2023-11-06,243.0,1.2,28.3,73.0,31.8,975.8,0.0,19719.0,13.6
2023-11-07,223.0,1.4,28.5,73.3,32.3,975.2,0.0,19726.0,16.6
2023-11-08,275.0,1.0,27.9,74.6,31.0,974.3,0.0,19709.0,13.9
2023-11-09,248.0,1.2,27.8,75.5,31.0,974.7,0.0,19649.0,15.5
2023-11-10,280.0,1.2,28.0,73.3,31.2,975.8,0.0,19872.0,16.9
2023-11-11,282.0,1.0,28.3,72.6,31.7,976.2,0.0,19848.0,16.4
2023-11-12,345.0,1.4,28.8,69.3,32.2,976.4,0.0,19965.0,17.3
2023-11-13,238.0,1.6,28.4,70.5,31.5,977.2,0.4,19845.0,11.3
2023-11-14,277.0,1.4,27.7,71.4,30.2,977.8,0.0,19979.0,10.3
2023-11-15,231.0,1.0,27.3,72.2,29.7,978.3,0.0,19947.0,15.2
2023-11-16,357.0,1.5,27.3,72.1,29.6,979.4,0.4,19904.0,13.7
