Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2022-01-06,105.0,0.3,23.7,82.1,23.8,1013.0,0.0,8820,45.0
2022-01-11,132.0,1.5,26.6,73.6,28.4,1011.0,0.0,16241,37.0
2022-01-12,87.0,2.4,27.5,70.9,29.9,1012.8,0.0,17234,35.0
2022-01-13,146.0,2.3,27.3,72.2,29.6,1012.5,0.0,18077,30.0
2022-01-14,122.0,2.2,26.7,74.3,28.7,1012.4,0.0,16787,29.0
2022-01-15,136.0,2.2,27.0,68.9,28.8,1012.1,0.0,17660,33.0
2022-01-16,88.0,1.3,26.6,72.2,28.4,1012.2,0.0,16041,35.0
2022-01-17,87.0,1.7,27.2,64.0,28.7,1012.0,0.0,14664,45.0
2022-01-18,97.0,2.4,27.7,60.8,29.0,1011.3,0.0,18663,45.0
2022-01-19,83.0,2.9,26.7,61.4,27.7,1010.3,0.0,19540,29.0
2022-01-20,176.0,3.7,27.7,69.4,30.0,1009.4,0.0,19794,33.0
2022-01-21,179.0,3.3,26.5,77.7,28.6,1009.7,0.6,19784,19.0
2022-01-22,170.0,2.9,25.9,83.9,27.6,1008.1,1.6,19575,16.0
2022-01-23,185.0,2.4,27.4,72.8,29.8,1008.7,0.0,19570,20.0
2022-01-24,143.0,2.1,27.1,75.2,29.4,1009.0,0.0,17042,24.0
2022-01-25,140.0,2.1,27.8,70.4,30.4,1009.0,0.0,16668,26.0
2022-01-26,185.0,2.8,28.0,78.3,31.7,1009.3,0.0,18932,24.0
2022-01-27,193.0,1.6,26.4,85.1,28.7,1009.5,50.4,15219,29.0
2022-01-28,186.0,2.9,28.0,80.7,32.3,1009.4,0.0,16988,28.0
2022-01-29,197.0,3.2,28.3,81.3,33.1,1008.4,0.0,18514,25.0
2022-01-30,209.0,2.9,28.8,67.5,31.9,1008.1,0.0,19857,23.0
2022-01-31,196.0,4.1,28.0,78.6,31.9,1008.6,0.0,19790,17.0
2022-02-01,197.0,4.1,28.0,79.0,32.0,1009.3,0.0,19897,19.0
2022-02-02,182.0,3.6,27.7,79.9,31.3,1010.6,21.8,19358,16.0
2022-02-03,174.0,2.6,27.4,81.2,30.7,1009.9,0.4,18851,17.0
2022-02-04,59.0,2.5,26.3,81.2,28.3,1010.1,5.2,18098,23.0
2022-02-05,46.0,2.6,27.4,66.0,29.1,1011.2,0.0,19262,32.0
2022-02-06,62.0,2.2,27.2,65.5,28.8,1011.2,0.0,16996,40.0
2022-02-07,120.0,2.0,28.1,71.3,31.1,1009.8,0.0,13262,58.0
2022-02-08,184.0,2.2,29.2,72.6,33.7,1009.3,0.0,17126,58.0
2022-02-09,192.0,3.5,28.7,80.3,33.9,1009.8,0.6,18959,28.0
2022-02-10,187.0,3.2,28.4,78.7,32.8,1009.1,0.0,19290,24.0
2022-02-11,191.0,2.8,28.4,78.7,32.9,1008.5,0.4,19417,21.0
2022-02-12,133.0,1.6,26.7,83.7,29.4,1007.4,13.8,14741,29.0
2022-02-13,164.0,2.8,28.3,80.5,32.9,1006.5,0.0,17937,26.0
2022-02-14,110.0,1.8,25.5,89.7,26.8,1008.0,42.0,14624,23.0
2022-02-15,46.0,2.3,25.6,86.5,27.1,1008.3,2.6,14779,28.0
2022-02-16,87.0,2.0,26.3,83.4,28.4,1006.9,2.8,9657,46.0
2022-02-17,136.0,2.2,26.0,85.2,27.8,1006.9,8.4,14968,38.0
2022-02-18,176.0,3.7,27.5,84.1,31.5,1008.4,0.2,18991,17.0
2022-02-19,185.0,4.5,28.1,82.8,32.8,1008.4,0.0,19890,13.0
2022-02-20,187.0,4.7,28.3,83.2,33.4,1007.8,0.0,19994,12.0
2022-02-21,121.0,4.2,26.6,76.9,28.7,1010.3,0.0,19603,17.0
2022-02-22,54.0,2.4,26.1,70.8,27.5,1012.7,0.0,19265,26.0
2022-02-23,72.0,2.4,26.8,62.0,28.0,1013.4,0.0,18706,34.0
2022-02-24,68.0,2.8,26.3,55.0,27.0,1014.1,0.0,18723,35.0
2022-02-25,67.0,2.7,26.5,53.8,27.2,1013.4,0.0,18639,40.0
2022-02-26,46.0,2.5,28.0,50.9,28.6,1012.7,0.0,17586,42.0
2022-02-27,78.0,2.5,28.0,58.7,29.2,1011.4,0.0,17362,48.0
2022-02-28,159.0,2.3,29.4,66.9,33.1,1010.4,0.0,17090,53.0
2022-03-01,197.0,3.6,28.9,79.7,34.4,1010.2,0.0,19676,30.0
2022-03-02,192.0,3.6,28.9,80.5,34.7,1010.2,0.0,19629,20.0
2022-03-03,193.0,3.1,28.6,79.6,33.7,1009.8,0.0,19828,20.0
2022-03-04,186.0,3.6,29.3,79.9,35.6,1008.4,0.0,19100,21.0
2022-03-05,186.0,4.3,29.3,82.7,36.3,1007.8,0.0,18735,25.0
2022-03-06,191.0,4.2,29.3,79.8,35.5,1008.7,0.0,19788,22.0
2022-03-07,161.0,3.8,28.1,80.6,32.6,1009.3,2.4,19213,19.0
2022-03-08,109.0,1.5,27.0,78.7,29.6,1009.5,0.0,14576,28.0
2022-03-09,187.0,2.1,29.1,76.1,34.1,1008.0,0.0,12118,60.0
2022-03-10,193.0,3.7,29.2,79.8,35.3,1007.4,0.0,19207,27.0
2022-03-11,189.0,3.7,29.4,78.7,35.6,1006.5,0.0,19150,24.0
2022-03-12,189.0,3.3,29.9,79.2,37.2,1005.8,0.0,18463,26.0
2022-03-13,189.0,3.6,29.6,81.8,37.0,1006.5,0.0,17013,28.0
2022-03-14,191.0,4.4,29.4,80.1,35.9,1007.0,0.0,19038,26.0
2022-03-15,191.0,4.5,29.7,80.3,37.0,1005.7,0.0,19875,17.0
2022-03-16,190.0,4.5,29.8,77.8,36.4,1006.2,0.0,19965,17.0
2022-03-17,196.0,4.4,29.7,78.6,36.3,1006.0,0.0,19939,16.0
2022-03-18,131.0,3.6,28.2,75.8,32.0,1006.6,0.0,19400,24.0
2022-03-19,145.0,3.3,28.9,73.6,33.1,1005.5,0.8,18985,27.0
2022-03-20,150.0,2.2,26.4,83.2,28.7,1006.8,78.2,15013,21.0
2022-03-21,164.0,3.2,27.9,84.7,32.4,1007.9,0.2,19834,13.0
2022-03-22,136.0,2.4,27.4,87.0,31.4,1008.6,1.8,18172,15.0
2022-03-23,179.0,2.8,28.7,81.6,34.1,1008.3,0.0,18982,18.0
2022-03-24,186.0,3.3,28.9,82.6,35.1,1007.9,0.0,19516,17.0
2022-03-25,190.0,4.2,29.4,82.7,36.4,1009.1,0.0,19872,16.0
2022-03-26,192.0,4.0,30.0,79.4,37.5,1009.4,0.0,19904,15.0
2022-03-27,189.0,3.9,30.3,78.9,38.2,1008.6,0.0,19809,16.0
2022-03-28,165.0,3.3,29.6,81.4,36.8,1008.5,2.0,18923,20.0
2022-03-29,183.0,3.5,29.1,77.8,34.6,1008.4,16.4,19276,18.0
2022-03-30,174.0,2.2,29.6,75.3,35.2,1008.0,0.2,19880,18.0
2022-03-31,194.0,2.5,30.5,72.7,37.0,1007.7,0.0,18345,30.0
2022-04-01,68.0,5.5,29.5,63.6,32.5,1009.4,0.0,19648,24.0
2022-04-02,72.0,5.2,24.0,65.8,25.1,1012.9,0.0,19979,11.0
2022-04-03,41.0,3.1,22.2,75.1,23.0,1013.3,1.8,19094,13.0
2022-04-04,69.0,3.3,27.5,58.0,28.6,1012.9,0.0,19571,26.0
2022-04-05,81.0,2.0,28.7,62.0,30.9,1011.9,0.0,17187,38.0
2022-04-06,115.0,2.5,30.8,61.1,34.7,1010.4,0.0,19453,42.0
2022-04-07,66.0,3.4,29.4,54.9,30.8,1010.2,0.0,17142,42.0
2022-04-08,80.0,2.5,28.4,53.0,29.2,1009.7,0.0,14956,57.0
2022-04-09,162.0,1.9,29.6,61.9,32.4,1008.0,0.0,10569,69.0
2022-04-10,187.0,3.4,29.9,72.1,35.3,1007.2,0.0,11582,63.0
2022-04-11,191.0,4.4,29.8,82.7,37.7,1006.8,0.0,10901,44.0
2022-04-12,189.0,4.2,30.0,80.6,37.7,1005.5,0.0,11738,47.0
2022-04-13,189.0,3.7,30.8,73.4,38.1,1004.7,0.0,18441,38.0
2022-04-14,207.0,3.2,31.5,69.3,38.7,1005.1,0.0,17214,34.0
2022-04-15,192.0,3.7,31.4,71.3,39.2,1005.2,0.0,16416,34.0
2022-04-16,189.0,3.8,31.3,70.6,38.7,1005.3,0.0,16921,34.0
2022-04-17,145.0,3.4,30.0,77.3,36.8,1006.9,0.0,15143,31.0
2022-04-18,90.0,2.9,26.9,84.8,29.9,1009.3,12.4,14697,31.0
2022-04-19,73.0,2.0,28.0,80.2,32.2,1009.9,0.2,12623,31.0
2022-04-20,177.0,2.7,30.3,71.8,36.2,1008.2,0.0,15115,46.0
2022-04-21,169.0,3.0,29.5,81.1,36.3,1008.1,26.2,17860,28.0
2022-04-22,186.0,3.6,31.2,76.1,40.1,1008.0,0.0,19561,19.0
2022-04-23,192.0,4.5,31.5,75.3,40.8,1007.2,0.0,19962,14.0
2022-04-24,191.0,4.2,31.4,76.3,41.0,1005.9,0.0,19931,17.0
2022-04-25,194.0,5.0,31.8,76.5,42.4,1006.0,0.0,19974,15.0
2022-04-26,194.0,4.2,31.3,80.2,42.0,1006.1,0.0,19973,14.0
2022-04-27,197.0,3.5,33.2,72.3,45.1,1005.0,0.0,19808,22.0
2022-04-28,200.0,4.3,30.4,81.2,39.2,1006.9,2.6,19388,18.0
2022-04-29,85.0,2.4,30.9,72.8,38.3,1005.9,0.0,17122,20.0
2022-04-30,156.0,2.9,31.3,75.3,40.1,1005.0,0.0,17794,35.0
2022-05-01,19.0,2.3,29.2,80.1,35.4,1004.9,33.2,15915,24.0
2022-05-02,73.0,3.9,26.2,78.4,28.0,1007.8,0.2,19682,16.0
2022-05-03,64.0,3.5,25.8,73.1,27.1,1009.8,0.0,19985,13.0
2022-05-04,69.0,2.4,27.2,73.4,29.5,1009.0,0.0,19959,19.0
2022-05-05,113.0,1.9,29.6,72.9,34.6,1006.6,0.0,18419,25.0
2022-05-06,105.0,2.7,29.9,80.4,37.6,1006.0,0.2,16623,30.0
2022-05-07,80.0,2.2,28.3,86.0,34.0,1006.5,0.0,18974,23.0
2022-05-08,90.0,2.3,28.6,86.2,34.9,1006.6,4.2,18856,21.0
2022-05-09,156.0,3.0,29.1,81.3,35.4,1006.9,19.6,18628,19.0
2022-05-10,183.0,3.3,28.4,83.6,33.7,1007.2,1.4,19647,13.0
2022-05-11,196.0,3.0,28.5,86.0,34.6,1006.7,9.2,19507,13.0
2022-05-12,199.0,3.2,29.9,76.2,36.5,1006.0,0.0,19839,18.0
2022-05-13,227.0,2.9,30.6,74.3,37.8,1005.5,0.0,19682,21.0
2022-05-14,193.0,3.2,30.4,76.7,38.0,1006.9,6.6,18865,24.0
2022-05-15,216.0,2.7,30.4,79.2,38.6,1006.9,0.2,19199,24.0
2022-05-16,144.0,3.0,29.1,78.9,34.8,1006.8,2.4,19346,16.0
2022-05-17,84.0,2.4,27.4,77.2,30.3,1007.6,150.6,16330,18.0
2022-05-18,100.0,1.8,28.0,85.2,32.9,1008.2,2.0,19351,17.0
2022-05-19,185.0,4.8,29.6,76.5,35.7,1007.2,0.0,19943,12.0
2022-05-20,198.0,5.2,29.8,73.1,35.3,1004.9,0.0,19795,11.0
2022-05-21,187.0,3.5,27.8,80.2,31.7,1003.0,1.4,19504,11.0
2022-05-22,189.0,2.9,26.8,86.0,29.8,1002.2,24.4,19562,13.0
2022-05-23,184.0,3.3,29.7,72.9,35.0,1003.9,0.0,19837,14.0
2022-05-24,237.0,4.0,29.2,72.4,33.7,1007.5,0.0,19893,16.0
2022-05-25,232.0,3.2,29.3,76.4,34.9,1007.0,0.0,19408,15.0
2022-05-26,305.0,4.0,30.6,67.8,36.0,1004.8,0.0,19675,18.0
2022-05-27,22.0,3.4,29.9,74.2,35.8,1003.6,0.0,19307,22.0
2022-05-28,132.0,2.7,27.5,80.9,31.0,1003.5,29.2,16683,19.0
2022-05-29,240.0,3.5,29.6,73.5,35.0,1003.8,0.2,19106,26.0
2022-05-30,206.0,4.2,29.8,75.7,35.9,1003.7,1.2,18952,21.0
2022-05-31,198.0,2.9,30.1,75.7,36.7,1004.2,0.0,18216,22.0
2022-06-01,192.0,2.9,29.9,78.0,36.9,1004.9,0.0,18975,23.0
2022-06-02,191.0,4.2,30.1,77.4,37.3,1005.4,0.0,19434,17.0
2022-06-03,180.0,3.4,28.7,81.5,34.2,1006.3,0.0,19834,9.0
2022-06-04,193.0,4.2,29.2,78.4,35.0,1007.0,0.0,19917,10.0
2022-06-05,214.0,3.1,29.1,76.0,34.1,1006.2,1.0,19629,9.0
2022-06-06,285.0,2.4,27.7,80.5,31.4,1006.1,9.0,17993,12.0
2022-06-07,324.0,2.7,28.8,72.4,32.8,1006.7,11.4,19188,15.0
2022-06-08,215.0,2.1,28.7,76.3,33.2,1006.6,0.0,19333,18.0
2022-06-09,193.0,3.2,30.1,74.8,36.6,1006.3,0.0,19920,12.0
2022-06-10,231.0,3.2,30.5,70.2,36.2,1006.5,0.0,19918,15.0
2022-06-11,236.0,3.0,30.7,71.3,37.1,1006.8,0.0,19632,17.0
2022-06-12,226.0,3.3,30.5,67.0,35.5,1007.0,4.4,16458,17.0
2022-06-13,194.0,2.9,30.5,74.3,37.5,1006.3,0.0,18218,18.0
2022-06-14,188.0,2.9,29.4,80.8,36.1,1006.7,0.2,12000,16.0
2022-06-19,291.0,3.3,29.5,66.6,33.1,1005.9,88.8,0,10.0
2022-06-24,123.0,2.8,27.9,72.8,30.7,1005.7,31.2,0,13.0
2022-06-25,168.0,3.1,29.3,78.2,35.1,1005.0,0.2,0,12.0
2022-06-28,119.0,2.2,28.6,81.0,33.8,1005.3,1.8,0,19.0
2022-06-30,305.0,3.2,29.6,75.5,35.3,1002.5,13.0,0,13.0
2022-07-13,317.0,2.8,25.7,87.4,27.3,1003.1,4.4,0,17.0
2022-07-21,169.0,2.2,27.5,88.0,31.8,1006.7,10.0,0,10.0
2022-07-23,149.0,2.2,28.8,84.1,34.9,1007.4,8.8,0,10.0
2022-07-26,183.0,2.3,30.0,76.7,36.7,1006.3,0.0,0,15.0
2022-08-01,116.0,1.6,25.8,90.7,27.5,1004.6,86.8,0,11.0
2022-08-08,304.0,2.7,26.8,86.7,29.8,1006.5,15.4,0,12.0
2022-08-09,274.0,2.4,28.6,84.2,34.6,1004.8,2.2,0,16.0
2022-08-10,297.0,4.1,30.1,74.1,36.4,1003.9,0.0,0,17.0
2022-08-17,204.0,3.6,29.2,80.3,35.3,1005.7,0.2,0,13.0
2022-08-18,217.0,2.7,28.7,75.7,33.2,1006.1,28.0,17105,14.0
2022-08-19,292.0,3.0,29.6,80.1,36.4,1005.6,1.4,19318,18.0
2022-08-20,323.0,2.7,28.4,80.7,33.3,1004.3,23.0,17213,18.0
2022-08-21,137.0,2.3,27.9,77.7,31.4,1004.1,18.4,16036,19.0
2022-08-22,212.0,3.2,29.2,81.0,35.6,1005.9,0.0,19804,16.0
2022-08-23,215.0,3.3,30.8,75.9,39.0,1006.3,0.0,19596,17.0
2022-08-24,214.0,3.0,31.3,75.9,40.3,1003.9,0.2,19734,17.0
2022-08-25,228.0,2.8,28.8,83.8,35.0,1003.9,4.6,19490,16.0
2022-08-26,140.0,3.2,27.2,83.3,30.6,1006.7,57.0,16145,13.0
2022-08-27,171.0,2.6,28.8,83.1,34.9,1007.1,12.8,18577,13.0
2022-08-28,143.0,1.5,30.0,81.9,38.2,1006.0,0.0,19931,12.0
2022-08-29,96.0,2.0,27.3,84.0,30.8,1008.1,34.6,19153,13.0
2022-08-30,115.0,1.3,29.5,80.9,36.4,1007.6,0.0,16778,21.0
2022-08-31,121.0,2.1,27.6,78.5,31.0,1007.0,3.4,15552,19.0
2022-09-01,306.0,1.7,29.1,86.8,36.7,1006.9,8.6,16034,22.0
2022-09-02,180.0,2.6,31.1,78.3,40.7,1006.4,6.0,19034,26.0
2022-09-03,184.0,2.9,29.3,82.5,36.1,1006.1,123.8,16761,14.0
2022-09-04,184.0,2.7,28.5,73.2,32.3,1006.7,21.4,17134,12.0
2022-09-05,213.0,2.7,28.5,86.2,34.5,1007.0,0.2,19092,12.0
2022-09-06,259.0,2.9,28.7,74.5,32.8,1006.9,61.8,16929,13.0
2022-09-07,320.0,2.6,27.7,81.1,31.4,1007.9,44.2,15572,14.0
2022-09-08,334.0,1.9,26.2,87.8,28.5,1008.4,35.4,13496,16.0
2022-09-09,236.0,2.3,29.1,77.8,34.4,1008.7,9.8,18554,19.0
2022-09-10,332.0,2.0,27.9,76.0,31.3,1008.9,10.6,18377,14.0
2022-09-11,312.0,2.5,29.0,72.5,33.2,1007.8,18.0,18097,13.0
2022-09-12,303.0,1.6,28.4,85.9,34.2,1007.6,0.0,19113,18.0
2022-09-13,12.0,1.6,27.1,76.2,29.7,1008.4,95.8,11303,23.0
2022-09-14,267.0,2.2,28.2,78.0,32.2,1008.7,55.6,13839,20.0
2022-09-15,271.0,3.3,30.0,78.5,37.1,1007.0,0.4,19853,17.0
2022-09-16,182.0,2.5,29.4,75.1,34.8,1005.4,14.2,18153,14.0
2022-09-17,169.0,2.4,28.7,77.9,33.6,1006.2,0.8,18534,14.0
2022-09-18,244.0,2.8,28.3,82.8,33.3,1007.7,4.0,19467,14.0
2022-09-19,304.0,5.1,29.8,70.1,34.7,1007.7,0.0,19941,13.0
2022-09-20,306.0,3.9,29.1,75.1,34.0,1006.5,5.6,19564,16.0
2022-09-21,310.0,2.8,28.1,71.9,31.1,1005.9,48.4,17139,15.0
2022-09-22,159.0,1.9,27.6,78.7,30.9,1006.2,49.2,12649,21.0
2022-09-23,208.0,1.6,27.7,84.4,32.0,1006.3,83.6,12809,25.0
2022-09-24,89.0,1.4,27.5,86.8,31.8,1005.8,3.2,13775,22.0
2022-09-25,126.0,1.5,27.2,90.1,31.3,1006.7,33.4,14681,18.0
2022-09-26,100.0,0.8,25.5,91.9,26.7,1007.4,6.6,10795,16.0
2022-09-27,304.0,2.4,27.0,90.0,30.8,1005.3,11.2,17359,18.0
2022-09-28,307.0,4.0,28.1,75.0,31.6,1002.4,36.2,16301,14.0
2022-09-29,341.0,1.7,26.9,91.4,30.6,1002.6,3.6,17385,17.0
2022-09-30,191.0,3.9,29.2,83.5,36.1,1004.7,0.0,19944,12.0
2022-10-01,171.0,3.3,28.8,78.3,34.0,1006.4,61.8,17312,11.0
2022-10-02,119.0,2.0,28.9,82.7,35.0,1006.6,0.8,18246,18.0
2022-10-03,82.0,2.0,26.1,81.8,27.9,1007.9,155.6,13684,15.0
2022-10-04,347.0,1.9,27.4,79.0,30.5,1008.8,10.6,11382,18.0
2022-10-05,341.0,2.0,28.1,78.8,32.1,1009.2,20.6,13010,23.0
2022-10-06,78.0,2.0,27.1,78.7,29.8,1009.6,35.4,13043,24.0
2022-10-07,83.0,2.1,27.1,74.9,29.5,1009.8,72.0,14220,15.0
2022-10-08,70.0,2.7,29.1,79.8,35.0,1009.8,0.2,19634,16.0
2022-10-09,43.0,2.7,27.7,73.2,30.5,1010.6,72.6,16551,13.0
2022-10-10,87.0,2.8,27.6,81.5,31.4,1011.1,27.2,16913,12.0
2022-10-11,98.0,1.8,27.5,83.0,31.3,1011.2,2.8,16395,19.0
2022-10-12,49.0,2.3,29.0,76.8,34.0,1009.9,0.4,18740,28.0
2022-10-13,88.0,2.0,28.9,71.3,32.7,1008.5,0.0,19519,24.0
2022-10-14,84.0,2.3,28.9,65.7,31.7,1007.2,0.0,19516,30.0
2022-10-15,50.0,3.4,25.4,77.1,26.6,1008.5,0.0,19189,32.0
2022-10-16,342.0,2.8,24.5,83.3,25.0,1010.9,0.0,17355,26.0
2022-10-17,44.0,2.3,27.7,69.5,30.0,1009.3,0.0,16331,35.0
2022-10-18,71.0,3.3,28.7,59.5,30.5,1008.5,0.0,16018,41.0
2022-10-19,78.0,3.3,28.5,61.6,30.4,1008.7,0.0,14035,44.0
2022-10-20,80.0,3.6,28.9,64.3,31.6,1009.8,0.0,18130,38.0
2022-10-21,22.0,2.0,28.0,78.9,31.9,1011.1,0.0,16321,27.0
2022-10-22,58.0,2.5,28.4,72.3,31.7,1011.2,88.4,15166,29.0
2022-10-23,359.0,2.5,29.1,81.1,35.2,1010.4,0.2,12446,24.0
2022-10-24,34.0,2.2,29.8,77.6,36.4,1009.6,0.0,12823,42.0
2022-10-25,46.0,2.1,30.8,68.0,36.5,1009.2,0.0,15728,41.0
2022-10-26,80.0,2.4,29.7,76.9,35.9,1008.8,0.0,18932,30.0
2022-10-27,68.0,2.6,28.6,83.5,34.3,1008.8,0.0,19825,16.0
2022-10-28,73.0,3.3,29.2,73.0,33.7,1008.0,0.8,19895,16.0
2022-10-29,66.0,3.0,28.9,67.6,32.0,1008.7,0.0,19151,20.0
2022-10-30,78.0,3.0,29.8,63.4,33.2,1008.3,0.0,17217,30.0
2022-10-31,77.0,2.5,29.1,65.0,32.0,1009.2,0.0,13873,38.0
2022-11-01,71.0,2.8,28.0,64.7,30.0,1009.7,0.0,17713,33.0
2022-11-02,94.0,2.2,27.5,63.3,29.0,1008.9,0.0,19499,29.0
2022-11-03,104.0,2.1,27.4,58.7,28.5,1010.3,0.0,19537,30.0
2022-11-04,81.0,2.8,28.0,53.5,28.7,1011.7,0.0,19299,27.0
2022-11-05,80.0,2.3,28.1,66.6,30.5,1012.8,0.0,18525,33.0
2022-11-06,69.0,2.2,29.1,69.1,32.8,1011.7,0.0,16725,34.0
2022-11-07,86.0,1.4,28.3,72.0,31.6,1011.2,0.0,14887,36.0
2022-11-08,69.0,2.2,28.7,62.5,31.0,1011.0,0.0,16971,40.0
2022-11-09,22.0,2.2,28.4,65.6,30.9,1011.1,0.0,15783,41.0
2022-11-10,14.0,2.4,30.0,62.0,33.2,1010.2,0.0,18731,30.0
2022-11-11,9.0,2.6,30.7,63.1,35.0,1009.6,0.0,19121,29.0
2022-11-12,18.0,2.5,31.2,64.9,36.6,1008.7,0.0,19159,28.0
2022-11-13,60.0,2.5,29.1,71.9,33.4,1008.9,20.4,18287,24.0
2022-11-14,43.0,2.4,28.0,85.0,32.8,1009.4,7.4,17954,16.0
2022-11-15,68.0,2.1,28.8,80.5,34.4,1008.6,1.4,19699,17.0
2022-11-16,323.0,1.9,27.8,83.5,32.0,1007.8,1.0,14717,23.0
2022-11-17,126.0,2.0,29.1,78.6,34.6,1008.3,0.4,16627,28.0
2022-11-18,80.0,1.4,28.1,79.9,32.2,1009.1,0.2,14059,22.0
2022-11-19,20.0,2.2,29.7,76.2,35.7,1007.2,0.0,18551,26.0
2022-11-20,17.0,2.4,28.6,78.5,33.3,1006.9,0.2,19811,18.0
2022-11-21,16.0,2.2,29.7,72.9,35.1,1006.0,0.4,19426,20.0
2022-11-22,96.0,2.0,30.3,74.1,37.0,1005.9,0.2,16060,32.0
2022-11-23,33.0,2.5,28.3,77.0,32.4,1006.4,38.0,15472,28.0
2022-11-24,88.0,1.8,26.6,88.3,29.4,1008.1,36.6,13655,22.0
2022-11-25,112.0,2.1,27.3,80.5,30.5,1009.5,19.8,16027,15.0
2022-11-26,119.0,1.5,26.8,85.6,29.8,1008.8,0.0,16694,15.0
2022-11-27,154.0,1.9,28.4,83.4,33.9,1008.1,0.0,17421,19.0
2022-11-28,141.0,1.6,29.0,79.9,34.8,1008.8,0.0,17502,18.0
2022-11-29,74.0,1.4,28.3,83.9,33.5,1009.1,29.6,8315,28.0
2022-11-30,14.0,2.0,28.7,79.4,33.9,1008.8,3.4,14614,31.0
2022-12-01,31.0,2.1,29.2,80.0,35.3,1008.6,0.8,19198,22.0
2022-12-02,58.0,2.6,29.4,75.2,34.6,1008.4,0.0,19806,21.0
2022-12-03,30.0,2.4,28.9,71.7,32.9,1008.7,0.0,19905,17.0
2022-12-04,83.0,2.8,29.3,76.4,34.8,1009.1,0.0,19954,19.0
2022-12-05,70.0,4.2,29.5,73.1,34.5,1009.6,0.0,19919,18.0
2022-12-06,79.0,3.0,28.7,72.4,32.5,1009.2,0.0,19987,15.0
2022-12-07,55.0,2.4,29.3,70.3,33.5,1009.2,0.0,19866,18.0
2022-12-08,76.0,1.6,29.1,76.8,34.2,1009.2,0.0,17761,31.0
2022-12-09,81.0,1.4,29.1,75.5,34.0,1008.8,0.0,19470,29.0
2022-12-10,91.0,1.5,28.8,77.4,33.7,1008.8,0.0,16719,29.0
2022-12-11,98.0,2.2,28.4,68.9,31.4,1009.5,0.0,17838,29.0
2022-12-12,84.0,3.7,28.2,64.0,30.2,1010.5,0.0,19245,32.0
2022-12-13,85.0,2.8,25.4,65.5,26.4,1011.8,0.0,16733,31.0
2022-12-14,72.0,3.3,24.8,62.2,25.8,1011.9,0.0,17007,38.0
2022-12-15,75.0,2.3,25.7,67.5,26.8,1009.7,0.0,15567,37.0
2022-12-16,24.0,2.5,28.0,63.3,29.9,1008.7,0.0,14862,42.0
2022-12-17,63.0,5.1,27.3,62.6,28.7,1011.0,0.0,18814,36.0
2022-12-18,60.0,4.2,23.4,57.1,25.1,1012.8,0.0,19882,25.0
2022-12-19,48.0,2.4,23.5,57.8,25.0,1011.2,0.0,19370,30.0
2022-12-20,12.0,2.7,26.0,56.5,26.8,1009.9,0.0,18150,33.0
2022-12-21,27.0,1.6,26.2,68.7,27.5,1009.2,0.0,14722,46.0
2022-12-22,74.0,1.5,26.6,74.2,28.4,1009.5,0.0,13926,46.0
2022-12-23,102.0,2.8,27.5,61.8,28.9,1010.1,0.0,17123,43.0
2022-12-24,83.0,3.2,25.9,63.4,26.9,1012.4,0.0,19137,38.0
2022-12-25,78.0,2.9,25.2,64.3,26.2,1014.1,0.0,19271,31.0
2022-12-26,80.0,2.2,25.3,62.2,26.3,1014.4,0.0,19147,32.0
2022-12-27,95.0,1.9,25.3,65.3,26.3,1014.0,0.0,16838,35.0
2022-12-28,66.0,1.8,25.9,66.7,27.1,1013.9,0.0,16405,43.0
2022-12-29,62.0,2.3,26.9,62.8,28.2,1014.5,0.0,18705,38.0
2022-12-30,76.0,3.1,26.3,65.6,27.5,1015.1,0.0,19915,24.0
2022-12-31,78.0,2.7,25.3,65.1,26.3,1015.0,0.0,18902,24.0
2023-01-01,72.0,2.3,24.9,64.7,25.9,1014.4,0.0,18055,29.0
2023-01-02,58.0,2.5,26.6,64.6,27.8,1014.7,0.0,16573,33.0
2023-01-03,42.0,2.7,28.1,60.5,29.6,1014.0,0.0,18930,32.0
2023-01-04,22.0,2.3,28.0,60.5,29.5,1013.2,0.0,19863,24.0
2023-01-05,57.0,3.0,28.4,59.6,29.9,1012.7,0.0,19814,24.0
2023-01-06,69.0,4.2,26.6,61.3,27.6,1014.1,0.0,19825,20.0
2023-01-07,82.0,2.6,26.3,55.7,27.1,1012.6,0.0,19416,24.0
2023-01-08,7.0,2.6,27.8,55.4,28.7,1012.2,0.0,15606,40.0
2023-01-09,37.0,2.3,29.1,57.6,30.9,1011.6,0.0,15485,45.0
2023-01-10,95.0,3.1,28.2,72.4,31.3,1010.6,0.0,18808,34.0
2023-01-11,84.0,2.7,26.3,85.3,28.5,1010.0,0.0,18937,21.0
2023-01-12,141.0,1.5,26.8,81.8,29.5,1009.5,7.2,9350,26.0
2023-01-13,180.0,2.3,28.1,81.4,32.5,1009.8,0.0,16999,25.0
2023-01-14,189.0,2.5,28.3,80.9,33.0,1008.2,0.0,17115,21.0
2023-01-15,246.0,2.1,27.7,69.9,30.1,1008.1,0.0,17138,27.0
2023-01-16,167.0,2.1,27.8,73.6,30.8,1010.2,0.0,17257,26.0
2023-01-17,107.0,2.1,28.1,71.3,31.0,1011.8,0.0,14772,35.0
2023-01-18,84.0,3.4,27.3,63.6,28.8,1013.1,0.0,19860,33.0
