Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2025-05-19,47.0,2.3,29.3,72.7,33.9,1002.5,0.2,,11.9
2025-05-20,249.0,2.0,29.9,69.5,34.6,1002.2,0.0,,11.1
2025-05-21,263.0,2.4,28.2,78.7,32.3,1002.5,4.2,,8.0
2025-05-22,259.0,2.4,29.1,69.6,32.8,1000.3,0.2,,7.8
2025-05-23,245.0,2.3,29.0,72.6,33.3,999.3,0.0,,9.2
2025-05-24,91.0,2.0,27.8,78.8,31.4,1000.9,1.0,,5.9
2025-05-25,98.0,2.2,26.9,84.2,29.9,1002.9,7.2,,6.7
2025-05-26,171.0,2.2,27.8,76.9,31.2,1002.9,1.0,,6.6
2025-05-27,292.0,2.2,28.1,76.5,31.8,1002.3,0.0,,6.1
2025-05-28,273.0,2.2,29.0,75.0,33.7,1001.5,73.2,,8.1
2025-05-29,260.0,2.4,27.7,83.2,31.7,1002.9,21.4,,6.4
2025-05-30,247.0,2.2,27.2,81.6,30.4,1004.2,29.8,,7.7
2025-05-31,269.0,1.9,25.2,94.2,26.0,1004.7,12.8,,7.8
2025-06-01,255.0,2.7,28.1,76.4,31.9,1003.4,2.2,,9.7
2025-06-02,264.0,2.8,28.4,74.6,32.1,1002.6,2.4,,7.9
2025-06-03,272.0,3.2,29.0,69.5,32.6,1002.2,0.0,,9.3
2025-06-04,275.0,3.5,29.9,67.7,34.2,1002.1,0.0,,15.3
2025-06-05,266.0,3.6,29.8,69.0,34.2,1002.3,0.0,,16.2
2025-06-06,273.0,3.5,30.3,65.2,34.7,1001.8,0.0,,13.8
2025-06-07,267.0,3.4,30.5,64.9,35.0,998.9,0.0,,13.3
2025-06-08,236.0,2.6,29.0,72.8,33.2,998.8,17.0,,9.5
2025-06-09,254.0,2.8,29.7,68.4,34.0,999.6,0.0,,6.7
2025-06-10,262.0,3.4,29.2,70.6,33.4,999.3,3.2,,8.8
2025-06-11,266.0,3.5,28.8,70.9,32.3,999.6,0.0,,14.2
2025-06-12,254.0,3.2,27.6,73.9,30.4,999.7,0.8,,9.0
2025-06-13,264.0,3.0,26.9,80.1,29.5,1001.7,12.2,,4.7
2025-06-14,248.0,2.6,27.7,74.9,30.7,1002.7,1.4,,7.4
2025-06-15,260.0,2.9,28.6,73.0,32.5,1002.6,2.0,,8.4
2025-06-16,270.0,3.8,30.2,65.9,34.5,1002.9,0.0,,9.3
2025-06-17,271.0,3.9,30.5,64.1,34.8,1003.0,0.0,,11.0
2025-06-18,264.0,3.7,30.7,62.8,34.9,1001.3,0.0,,9.2
2025-06-19,267.0,3.9,29.5,64.8,32.8,1000.3,0.0,,10.0
2025-06-20,270.0,3.4,30.0,64.5,33.8,999.4,0.0,,10.3
2025-06-21,275.0,2.6,28.8,73.5,33.0,998.9,6.8,,10.7
2025-06-22,273.0,1.9,26.8,89.6,30.2,999.4,48.8,,9.6
2025-06-23,267.0,2.9,27.3,74.4,29.9,999.4,0.0,,8.6
2025-06-24,258.0,3.4,28.6,70.0,31.9,999.5,0.0,,9.0
2025-06-25,272.0,2.6,27.4,76.7,30.4,1000.2,12.8,,8.0
2025-06-26,254.0,2.6,28.2,77.2,32.1,999.9,7.4,,10.8
2025-06-27,274.0,3.1,26.6,80.3,28.9,999.9,4.2,,11.2
2025-06-28,274.0,3.2,27.6,72.5,30.1,998.8,0.0,,8.8
2025-06-29,266.0,3.7,26.5,75.7,28.4,998.4,2.8,,9.1
2025-06-30,271.0,3.2,27.2,76.3,29.9,998.4,0.8,,9.7
