Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-08-22,356.0,1.2,27.4,89.2,31.9,1007.2,0.2,,13.2
2023-08-23,316.0,2.2,28.5,83.2,34.1,1007.4,0.0,,13.1
2023-08-24,269.0,1.5,28.9,83.9,35.2,1007.5,0.0,,10.2
2023-08-25,316.0,1.8,29.0,84.2,35.6,1007.7,0.0,,8.8
2023-08-26,349.0,1.6,26.4,91.7,29.1,1008.5,5.0,,10.5
2023-08-27,311.0,2.2,28.5,85.3,34.4,1007.0,0.2,,9.8
2023-08-28,322.0,2.7,28.2,87.9,33.9,1006.5,0.8,,8.7
2023-08-29,320.0,2.7,27.5,89.0,32.1,1006.3,0.6,,9.7
2023-08-30,91.0,1.5,27.2,91.8,31.4,1006.8,0.2,,11.5
2023-08-31,288.0,2.9,27.8,88.4,33.0,1007.6,0.8,,9.1
2023-09-01,16.0,1.3,25.8,95.4,27.6,1008.0,1.6,,5.5
2023-09-02,331.0,1.7,26.8,92.6,30.3,1006.4,3.6,,5.0
2023-09-03,1.0,1.0,27.0,93.9,31.2,1005.1,60.4,,7.5
2023-09-04,82.0,1.1,25.8,93.7,27.6,1005.8,1.4,,7.3
2023-09-05,4.0,1.1,24.4,97.8,23.8,1007.5,187.6,,6.0
2023-09-06,26.0,1.2,27.9,87.7,33.0,1008.2,0.0,,7.9
2023-09-07,80.0,1.0,28.4,87.6,34.6,1007.9,0.0,,18.8
2023-09-08,295.0,2.3,28.9,83.0,35.2,1007.7,1.0,,17.2
2023-09-09,315.0,2.4,27.4,88.2,31.6,1007.3,9.8,,8.5
2023-09-10,33.0,1.2,24.0,97.4,22.9,1008.1,34.0,,5.7
2023-09-11,347.0,1.1,28.2,83.3,33.1,1007.7,0.0,,13.6
2023-09-12,94.0,1.2,29.0,86.0,36.1,1008.3,3.0,,28.9
2023-09-13,81.0,1.1,28.0,86.0,32.9,1007.8,0.2,,27.5
2023-09-14,347.0,1.6,29.0,83.3,35.5,1008.0,0.0,,24.7
2023-09-15,346.0,1.6,27.4,88.5,31.7,1008.1,7.8,,18.8
2023-09-16,233.0,1.5,29.4,82.4,36.6,1007.3,0.0,,20.8
2023-09-17,50.0,1.4,27.4,89.7,31.9,1007.1,37.6,,14.9
2023-09-18,61.0,1.8,28.5,84.9,34.3,1007.5,1.2,,19.1
2023-09-19,2.0,1.2,27.5,90.5,32.2,1008.0,7.2,,13.9
2023-09-20,13.0,2.2,28.0,87.0,33.4,1007.5,52.4,,11.1
2023-12-23,25.0,3.4,27.6,82.9,31.6,1009.5,4.2,,17.6
2023-12-24,40.0,3.4,26.3,92.8,28.9,1010.0,22.8,,11.8
2023-12-25,59.0,5.8,27.7,79.9,31.4,1010.4,0.0,,11.4
2023-12-26,40.0,2.9,28.3,78.7,32.7,1011.2,0.0,,21.7
2023-12-27,56.0,5.0,30.3,70.7,36.0,1010.4,0.0,,22.6
2023-12-28,52.0,5.0,30.6,72.3,37.3,1008.6,3.6,,17.0
2023-12-29,59.0,5.3,28.9,79.0,34.3,1008.0,0.0,,15.6
2023-12-30,56.0,3.8,29.1,78.0,34.5,1008.5,0.0,,20.8
2023-12-31,40.0,3.3,31.0,70.8,38.0,1010.0,0.0,,17.3
2024-01-01,50.0,6.1,33.9,59.4,41.5,1008.0,0.0,,18.9
2024-01-02,38.0,3.1,29.0,74.4,33.5,1007.8,0.0,,16.5
2024-01-03,55.0,3.7,29.6,74.5,35.1,1008.0,0.0,,18.4
2024-01-04,58.0,4.0,29.5,72.5,34.5,1008.4,0.0,,21.8
2024-01-05,54.0,4.1,28.7,74.2,32.9,1008.7,0.0,,24.0
2024-01-06,57.0,5.1,30.8,68.6,36.7,1009.7,0.0,,30.1
2024-01-08,51.0,3.6,28.7,78.4,33.7,1008.4,0.0,,15.9
2024-01-09,37.0,2.0,28.5,81.6,33.7,1008.1,0.0,,17.4
2024-01-10,49.0,4.0,31.9,67.9,39.4,1007.4,0.0,,15.2
2024-01-11,38.0,3.1,28.7,75.8,33.1,1008.6,0.0,,18.9
2024-01-12,46.0,3.0,28.5,75.9,32.6,1008.1,0.0,,23.2
2024-01-13,56.0,4.8,31.9,60.3,37.0,1008.2,0.0,,26.9
2024-01-14,47.0,4.5,29.0,67.9,32.4,1008.3,0.0,,25.8
2024-01-15,54.0,4.1,29.3,72.6,34.0,1007.2,0.0,,17.5
2024-01-16,56.0,5.9,30.8,69.5,36.9,1006.5,0.0,,22.3
2024-01-17,59.0,6.9,30.3,68.5,35.3,1007.5,0.0,,18.7
2024-01-18,48.0,4.1,28.8,73.2,32.9,1006.5,0.0,,18.8
2024-01-19,45.0,3.1,28.9,75.1,33.4,1007.2,0.0,,27.2
2024-01-20,19.0,1.8,28.2,77.8,32.2,1008.1,0.0,,30.1
2024-01-21,8.0,1.6,28.3,78.7,32.6,1008.6,0.0,,32.0
2024-01-22,25.0,2.3,28.7,78.9,33.7,1009.2,0.0,,23.1
2024-01-23,61.0,4.2,28.4,76.9,32.6,1008.9,0.0,,11.6
2024-01-24,60.0,5.1,28.9,76.0,33.6,1009.5,0.0,,16.8
2024-01-25,59.0,5.8,29.8,74.6,35.5,1010.6,0.0,,14.5
2024-01-26,59.0,6.0,28.8,75.6,33.3,1010.8,0.0,,16.2
2024-01-27,58.0,5.9,29.1,71.6,33.4,1010.8,0.0,,18.2
2024-01-28,58.0,5.2,30.4,67.2,35.3,1011.5,0.0,,17.7
2024-01-29,49.0,5.5,29.3,68.2,33.0,1010.9,0.0,,20.8
2024-01-30,53.0,5.4,29.8,65.5,33.5,1010.9,0.0,,19.4
2024-01-31,51.0,4.5,30.1,68.1,34.9,1010.6,0.0,,21.0
2024-02-01,31.0,2.4,28.4,76.3,32.4,1010.7,0.0,,25.8
2024-02-02,19.0,2.7,31.8,63.4,37.7,1009.9,0.0,,23.7
2024-02-03,16.0,2.0,29.0,75.4,33.7,1010.8,0.0,,21.0
2024-02-04,345.0,1.8,29.1,76.4,34.2,1011.1,0.0,,23.7
2024-02-05,16.0,1.9,28.9,74.4,33.4,1011.1,0.0,,37.8
2024-02-06,18.0,3.4,33.0,60.5,39.7,1010.5,0.0,,24.8
2024-02-07,19.0,2.4,29.6,73.5,34.9,1009.3,0.0,,22.2
2024-02-08,26.0,2.1,29.5,72.6,34.5,1008.9,0.0,,24.0
2024-02-09,48.0,4.0,30.1,67.6,34.7,1010.6,0.0,,31.8
2024-02-10,57.0,5.8,30.2,64.0,34.1,1011.4,0.0,,22.7
2024-02-11,59.0,6.8,31.7,57.4,35.6,1011.2,0.0,,26.8
2024-02-12,56.0,7.1,27.2,75.2,29.7,1009.6,0.0,,26.8
2024-02-13,55.0,6.3,29.9,66.5,33.9,1009.0,0.0,,23.6
2024-02-14,51.0,5.4,30.0,71.2,35.2,1008.2,0.0,,23.1
2024-02-15,47.0,4.4,30.4,67.3,35.3,1008.6,0.0,,23.0
2024-02-16,51.0,4.9,29.8,68.4,34.2,1008.3,0.0,,21.5
2024-02-17,52.0,5.7,31.6,58.5,35.8,1007.3,0.0,,22.3
2024-02-18,54.0,3.6,30.1,70.3,35.2,1007.6,0.0,,23.7
2024-02-19,29.0,2.3,29.6,74.7,35.2,1007.7,0.0,,21.5
2024-02-20,15.0,1.8,29.6,77.4,35.8,1007.6,0.0,,18.7
2024-02-21,355.0,2.8,32.9,60.1,39.4,1007.0,0.0,,18.6
2024-02-22,358.0,1.9,29.4,71.9,34.1,1008.1,0.0,,17.8
2024-02-23,20.0,2.9,29.9,69.6,34.6,1008.0,0.0,,12.2
2024-02-24,48.0,4.7,32.8,56.3,37.7,1007.5,0.0,,11.2
2024-02-25,44.0,4.0,31.2,64.3,36.3,1007.0,0.0,,15.6
2024-02-26,52.0,4.8,30.7,65.9,35.7,1006.6,0.0,,25.6
2024-02-27,54.0,5.8,30.6,65.9,35.5,1006.3,0.0,,20.6
2024-02-28,55.0,5.2,30.8,62.7,35.0,1005.7,0.0,,23.8
2024-02-29,54.0,5.0,30.8,64.0,35.5,1007.1,0.0,,22.1
2024-03-01,41.0,3.1,30.1,70.6,35.4,1007.8,0.0,,26.4
2024-03-02,53.0,4.2,30.8,70.5,37.1,1007.9,0.0,,24.0
2024-03-03,48.0,3.8,30.0,70.4,35.2,1007.5,0.0,,22.7
2024-03-04,24.0,2.4,30.2,72.1,36.1,1007.4,0.0,,26.7
2024-03-05,6.0,1.9,30.2,72.4,36.2,1006.9,0.0,,28.9
2024-03-06,303.0,2.1,30.3,77.1,37.6,1006.3,0.0,,26.0
2024-03-07,312.0,2.2,30.4,78.1,38.3,1006.0,0.0,,33.4
2024-03-08,350.0,1.4,29.5,74.3,34.9,1007.0,0.0,,35.3
2024-03-09,42.0,3.6,30.3,70.6,35.9,1007.4,1.0,,14.3
2024-03-10,97.0,1.4,24.1,94.8,23.4,1011.0,0.0,,31.2
2024-03-11,42.0,2.9,29.5,68.9,33.6,1009.7,0.0,,29.4
2024-03-12,339.0,2.2,30.1,68.1,34.7,1009.9,0.0,,22.1
2024-03-13,53.0,3.9,33.9,50.2,38.2,1009.0,0.0,,20.3
2024-04-12,52.0,4.0,34.2,54.7,40.5,1005.9,0.0,,23.8
2024-04-16,5.0,1.2,27.7,85.3,32.1,1006.6,0.0,,20.4
2024-04-17,147.0,2.9,34.0,64.7,44.2,1006.2,15.2,,16.2
2024-04-18,289.0,2.3,30.8,78.6,39.6,1005.5,2.4,,17.4
2024-04-19,230.0,1.7,30.5,79.7,39.0,1004.8,0.0,,16.6
2024-04-20,322.0,2.7,29.7,83.7,37.8,1005.3,27.2,,20.7
2024-04-21,300.0,2.3,30.6,80.9,39.8,1005.4,0.2,,19.2
2024-04-22,356.0,1.7,30.2,85.3,39.9,1005.1,6.0,,21.9
2024-04-23,321.0,1.5,30.6,83.1,40.6,1004.5,0.0,,23.3
2024-04-24,341.0,1.3,30.9,82.6,41.5,1004.6,2.0,,24.9
2024-04-25,5.0,1.1,29.8,87.8,39.3,1004.7,18.0,,27.9
2024-04-26,334.0,1.4,29.4,88.7,38.0,1004.6,15.6,,18.6
2024-04-27,315.0,1.5,31.7,80.3,43.2,1003.4,0.0,,20.8
2024-04-28,345.0,1.6,29.0,87.0,36.3,1005.3,68.8,,17.2
2024-04-29,313.0,1.4,31.1,82.5,42.0,1004.2,0.2,,15.7
2024-04-30,310.0,1.9,31.3,81.5,42.4,1003.3,0.0,,20.0
2024-05-01,295.0,1.9,30.8,84.0,41.7,1002.7,16.8,,21.2
2024-05-02,203.0,1.7,31.5,82.7,43.7,1003.8,0.0,,16.6
2024-05-03,292.0,2.1,30.6,83.4,40.8,1004.9,2.8,,18.6
2024-05-04,125.0,1.5,30.8,84.0,41.5,1004.7,0.0,,19.6
2024-05-05,308.0,1.6,28.8,88.2,36.0,1004.6,0.0,,20.8
2024-05-06,339.0,1.6,30.0,84.3,39.0,1005.5,0.0,,20.5
2024-05-07,318.0,1.6,28.9,86.5,36.0,1006.5,0.2,,18.2
2024-05-08,307.0,1.8,30.5,79.8,39.0,1006.0,0.0,,16.1
2024-05-09,53.0,1.9,31.2,77.5,40.6,1005.4,0.0,,15.7
2024-05-10,354.0,1.7,28.9,88.1,36.3,1006.9,3.0,,15.4
2024-05-11,154.0,1.6,29.7,84.9,37.9,1007.7,3.2,,12.0
2024-05-12,102.0,1.6,30.0,84.7,38.9,1006.6,0.0,,12.1
2024-05-13,313.0,1.3,30.2,82.0,38.9,1006.4,0.0,,15.5
2024-05-14,336.0,1.5,30.5,83.1,40.3,1006.2,0.0,,16.8
2024-05-15,304.0,1.5,30.5,83.6,40.5,1006.4,0.0,,15.3
2024-05-16,118.0,1.6,28.7,88.5,35.8,1006.9,13.4,,13.9
2024-05-17,3.0,1.4,29.4,85.9,37.3,1006.2,0.2,,11.1
2024-05-18,134.0,1.5,30.3,83.8,39.7,1004.6,3.2,,13.4
2024-05-19,74.0,1.5,29.4,88.7,38.3,1004.0,7.0,,14.1
2024-05-20,175.0,1.6,30.2,86.2,40.2,1004.3,4.0,,13.7
2024-05-21,316.0,1.3,28.5,90.7,35.6,1004.8,40.4,,11.9
2024-05-22,324.0,2.0,29.8,83.6,38.0,1004.5,4.0,,10.6
2024-05-23,336.0,1.4,29.8,81.1,37.2,1004.2,0.2,,11.0
2024-05-24,340.0,1.5,30.9,74.9,38.8,1004.1,0.0,,13.1
2024-05-25,333.0,1.7,31.2,76.1,40.1,1004.9,0.0,,14.1
2024-05-26,343.0,1.3,31.0,80.8,41.2,1005.0,0.0,,15.8
2024-05-27,37.0,1.7,28.7,86.8,35.5,1005.2,38.6,,17.5
2024-05-28,355.0,1.4,31.4,81.7,42.8,1004.8,0.0,,13.4
2024-05-29,67.0,1.5,29.7,88.6,39.1,1004.6,11.2,,14.3
2024-05-30,66.0,1.3,30.2,87.7,40.6,1004.6,0.0,,12.3
2024-05-31,4.0,1.5,27.2,94.0,31.9,1006.1,32.8,,11.4
2024-06-01,99.0,1.3,29.4,85.7,37.3,1007.2,0.0,,12.4
2024-06-02,5.0,1.3,29.2,85.1,36.7,1007.9,5.0,,11.7
2024-06-03,355.0,1.1,29.4,86.6,37.7,1007.1,0.0,,11.3
2024-06-04,309.0,2.2,30.6,79.7,39.5,1007.0,0.0,,12.4
2024-06-05,310.0,2.4,30.1,81.4,38.4,1007.5,0.0,,12.0
2024-06-06,312.0,2.4,30.6,79.0,39.3,1007.6,0.0,,12.2
2024-06-07,318.0,2.1,30.3,80.0,38.6,1006.0,0.0,,10.6
2024-06-08,323.0,2.5,29.4,83.8,36.7,1005.6,20.0,,11.8
2024-06-09,206.0,2.2,28.5,86.7,34.8,1006.4,5.6,,13.4
2024-06-10,329.0,2.3,28.8,87.3,35.7,1007.3,0.0,,13.3
2024-06-11,316.0,1.9,29.6,79.2,36.3,1007.9,0.0,,13.0
2024-06-12,294.0,1.8,30.2,77.0,37.6,1008.4,0.0,,12.7
2024-06-13,298.0,2.8,29.8,80.4,37.3,1007.0,0.0,,11.8
2024-06-14,295.0,2.7,30.2,79.7,38.2,1005.5,0.0,,12.4
2024-06-15,303.0,2.2,29.8,83.4,37.9,1004.6,0.0,,12.7
2024-06-16,339.0,1.5,27.9,88.4,33.0,1006.2,0.8,,12.8
2024-06-17,333.0,1.6,26.1,95.0,28.6,1007.2,3.4,,9.2
2024-06-18,305.0,2.3,28.4,87.0,34.4,1005.9,1.2,,10.0
2024-06-19,342.0,1.7,27.5,90.0,32.3,1005.3,2.2,,10.9
2024-06-20,323.0,2.3,27.3,90.1,31.6,1005.3,21.2,,9.0
2024-06-21,340.0,2.1,25.9,95.4,27.8,1005.5,23.6,,7.4
2024-06-22,135.0,1.7,26.9,91.0,30.7,1005.1,9.4,,8.8
2024-06-23,258.0,1.5,27.6,87.5,32.0,1006.2,14.8,,9.6
2024-06-24,47.0,1.4,27.3,89.5,31.6,1005.9,0.2,,9.6
2024-06-25,16.0,1.4,29.0,84.4,35.6,1005.0,0.0,,11.2
2024-06-26,72.0,1.2,29.7,84.8,38.2,1005.7,0.0,,13.8
2024-06-27,354.0,1.6,28.9,85.7,35.6,1007.0,1.2,,12.8
2024-06-28,2.0,1.5,28.8,87.3,35.9,1006.9,0.8,,10.9
2024-06-29,358.0,2.0,29.2,84.5,36.3,1007.8,3.4,,12.1
2024-06-30,328.0,1.6,28.2,88.9,34.1,1008.7,6.6,,10.3
2024-07-01,333.0,1.7,28.8,85.4,35.2,1006.9,2.6,,10.2
2024-07-02,319.0,1.5,28.4,85.6,34.3,1006.3,0.2,,13.1
2024-07-03,316.0,1.6,29.2,82.7,36.0,1007.2,0.0,,13.1
2024-07-04,62.0,1.2,27.2,90.5,31.4,1007.9,14.4,,11.3
2024-07-05,338.0,1.5,26.3,94.3,29.0,1006.6,21.0,,11.3
2024-07-06,315.0,2.0,28.8,83.6,35.0,1005.5,0.0,,11.9
2024-07-07,326.0,1.9,27.2,91.4,31.6,1006.0,31.6,,10.5
2024-07-08,79.0,1.6,28.5,87.2,34.8,1006.0,0.2,,8.6
2024-07-09,2.0,1.7,29.4,83.7,36.8,1007.4,22.8,,11.6
2024-07-10,131.0,1.6,28.2,89.8,34.3,1007.5,1.0,,11.4
2024-07-11,6.0,1.0,27.0,93.6,31.1,1006.4,13.0,,10.6
2024-07-12,17.0,0.9,26.2,96.3,28.9,1005.4,38.2,,11.4
2024-07-13,50.0,1.0,29.0,87.3,36.3,1004.0,0.0,,12.2
2024-07-14,344.0,2.2,27.5,89.5,32.3,1004.5,15.0,,11.5
2024-07-15,17.0,1.7,29.2,86.6,37.0,1004.2,0.0,,12.1
2024-07-16,8.0,1.3,29.0,89.4,36.9,1004.1,11.0,,12.6
2024-07-17,353.0,1.1,27.0,94.2,31.1,1005.2,9.0,,12.3
2024-07-18,122.0,1.6,30.1,85.6,39.7,1004.7,0.0,,13.3
2024-07-19,79.0,1.5,29.3,87.8,37.5,1004.6,0.0,,13.6
2024-07-20,100.0,1.5,29.8,86.8,39.1,1005.8,0.0,,13.5
2024-07-21,146.0,1.6,30.2,85.5,40.0,1005.9,0.0,,13.8
2024-07-22,93.0,1.5,29.8,88.0,39.3,1006.6,0.4,,13.8
2024-07-23,56.0,1.2,29.5,87.4,38.1,1005.7,0.0,,16.2
2024-07-24,25.0,1.3,29.5,84.1,37.4,1003.8,0.0,,20.9
2024-07-25,54.0,1.3,29.8,84.9,38.5,1003.1,0.0,,20.8
2024-07-26,59.0,1.1,28.8,89.3,36.2,1004.2,0.0,,21.9
2024-07-27,148.0,1.8,30.6,82.0,40.1,1004.9,0.0,,22.4
2024-08-28,354.0,1.5,26.1,93.4,28.5,1006.4,8.6,,6.9
2024-08-29,351.0,1.5,28.0,89.4,33.7,1006.5,0.2,,8.9
2024-08-30,103.0,1.5,29.5,82.8,36.8,1006.5,0.0,,14.9
2024-08-31,45.0,1.4,28.5,86.1,34.6,1006.3,0.0,,16.2
2024-09-01,285.0,2.3,29.4,84.1,36.8,1005.9,0.2,,13.5
2024-09-02,53.0,1.6,26.6,94.6,29.9,1007.5,42.2,,11.0
2024-09-03,309.0,1.9,28.2,87.4,34.0,1007.9,1.8,,7.6
2024-09-04,296.0,3.4,28.5,86.2,34.5,1006.8,1.8,,9.5
2024-09-05,293.0,3.6,29.1,85.8,36.5,1005.5,1.8,,9.5
2024-09-06,357.0,2.0,28.2,89.5,34.3,1006.2,1.0,,9.5
2024-09-07,14.0,1.3,26.2,95.8,28.8,1008.2,9.6,,7.8
2024-09-08,61.0,1.2,26.1,93.8,28.4,1008.6,43.6,,9.1
2024-09-09,333.0,2.0,27.2,88.9,31.3,1007.3,2.2,,7.0
2024-09-10,304.0,2.6,28.7,86.5,35.2,1007.3,2.0,,10.3
2024-09-11,300.0,2.4,28.9,85.6,35.7,1007.8,0.0,,11.8
2024-09-12,78.0,1.7,26.8,93.2,30.5,1008.3,51.4,,10.4
2024-09-13,62.0,1.2,26.0,97.0,28.4,1007.0,19.0,,8.1
2024-09-14,284.0,1.7,26.1,95.1,28.5,1006.4,46.6,,7.4
2024-09-15,346.0,1.5,25.7,96.9,27.4,1005.9,36.2,,6.7
2024-09-16,307.0,3.1,25.6,95.8,27.0,1006.1,79.2,,7.0
2024-09-17,281.0,4.3,26.3,94.2,29.1,1004.9,24.4,,5.9
2024-09-18,285.0,4.0,26.4,94.3,29.4,1003.9,23.4,,7.6
2024-09-19,290.0,2.5,26.3,94.9,29.0,1003.9,21.4,,7.7
2024-09-20,199.0,1.9,27.0,91.4,31.0,1005.0,5.6,,8.8
2024-09-21,220.0,1.2,27.4,93.2,32.5,1005.6,10.0,,10.1
2024-09-22,31.0,1.1,26.8,94.1,30.5,1006.1,1.2,,9.9
2024-09-23,1.0,1.7,28.5,85.5,34.3,1007.3,0.2,,10.2
2024-09-24,18.0,1.3,26.5,94.6,29.7,1008.1,9.0,,9.2
2024-09-25,21.0,1.2,26.7,93.2,30.2,1008.0,10.6,,8.8
2024-09-26,45.0,0.7,28.6,85.6,34.8,1007.5,6.2,,9.1
2024-10-03,13.0,1.3,27.1,93.2,31.4,1008.2,19.8,,8.6
2024-10-04,5.0,1.3,26.9,93.0,30.8,1007.6,31.2,,8.4
2024-10-05,348.0,1.3,26.4,94.9,29.4,1007.8,36.2,,8.5
2024-10-06,41.0,1.6,28.2,85.8,33.5,1008.3,9.2,,7.1
2024-10-07,85.0,1.6,27.9,89.0,33.2,1007.8,32.4,,7.9
2024-10-08,1.0,1.8,28.3,86.9,34.0,1007.4,0.0,,8.4
2024-10-09,18.0,1.4,27.6,90.9,32.7,1006.1,3.2,,10.9
2024-10-10,3.0,1.4,28.5,88.2,35.0,1005.5,0.6,,11.0
2024-10-11,340.0,1.8,28.5,88.0,34.8,1005.7,1.0,,9.9
2024-10-12,14.0,1.3,27.2,92.5,31.7,1006.1,29.2,,9.4
2024-10-13,120.0,1.6,28.4,89.3,35.0,1006.0,0.2,,8.1
2024-10-14,344.0,1.3,28.2,88.1,34.0,1006.1,0.0,,8.9
2024-10-15,38.0,1.5,26.5,94.8,29.7,1007.6,14.6,,8.8
2024-10-16,23.0,1.3,28.5,86.7,34.8,1006.9,0.0,,8.0
2024-10-17,320.0,1.7,28.3,88.3,34.4,1006.9,0.0,,9.9
2024-10-18,317.0,1.3,27.1,90.5,31.0,1007.1,0.0,,8.5
2024-10-19,334.0,1.7,27.5,90.3,32.2,1007.8,16.2,,8.9
2024-10-20,3.0,1.3,27.8,85.9,32.4,1008.2,0.8,,9.8
2024-10-21,344.0,1.9,28.8,80.2,34.2,1007.3,0.0,,12.9
2024-10-22,333.0,2.2,28.9,82.1,34.9,1007.0,0.0,,12.9
2024-10-23,340.0,1.7,28.5,83.8,34.1,1007.3,0.0,,12.8
2024-10-24,334.0,2.3,28.3,86.6,34.1,1007.0,0.0,,11.6
2024-10-25,349.0,1.9,26.1,94.0,28.5,1007.2,11.2,,10.0
2024-10-26,318.0,2.0,26.2,95.0,28.8,1005.9,16.8,,7.9
2024-10-27,358.0,1.6,26.1,97.5,28.6,1004.6,38.4,,8.9
2024-10-28,149.0,1.7,26.8,95.4,30.7,1005.0,34.8,,9.0
2024-10-29,285.0,2.2,28.1,89.5,34.0,1006.5,0.2,,12.2
2024-10-30,303.0,2.4,28.5,87.3,34.8,1007.4,0.0,,12.3
2024-10-31,318.0,2.1,28.6,87.4,35.2,1007.1,0.0,,11.3
2024-11-01,305.0,2.7,28.8,85.1,35.3,1007.1,0.0,,9.4
2024-11-02,19.0,1.5,27.5,90.5,32.2,1007.3,6.2,,10.7
2024-11-03,326.0,1.4,28.3,88.2,34.3,1006.2,1.4,,11.4
2024-11-04,1.0,1.3,27.6,90.9,32.7,1006.1,0.6,,11.8
2024-11-05,30.0,1.2,26.6,92.8,29.9,1006.9,36.0,,9.0
2024-11-06,350.0,1.1,26.7,92.4,30.2,1007.4,2.6,,7.8
2024-11-07,328.0,1.3,27.9,89.7,33.3,1006.9,2.8,,7.6
2024-11-08,11.0,1.3,27.2,89.3,31.1,1006.6,0.0,,7.8
2024-11-09,334.0,0.8,26.9,91.3,30.7,1006.9,0.0,,7.9
2024-11-10,24.0,1.8,28.7,84.1,34.8,1006.2,0.0,,6.8
2024-11-11,7.0,1.5,28.3,89.2,34.6,1006.1,0.6,,7.4
2024-11-12,337.0,1.4,28.4,86.4,34.3,1005.6,0.0,,8.7
2024-11-13,354.0,1.3,28.9,85.1,35.7,1004.9,1.0,,11.0
2024-11-14,356.0,1.0,27.2,91.1,31.6,1005.7,30.0,,13.1
2024-11-15,343.0,1.6,28.5,87.0,34.9,1005.5,19.8,,13.7
2024-11-16,359.0,1.3,28.5,88.2,35.0,1004.5,0.4,,11.8
2024-11-17,54.0,2.5,29.4,80.5,35.9,1004.7,0.0,,12.5
2024-11-18,39.0,3.5,29.5,77.2,35.5,1004.9,0.0,,13.4
2024-11-19,51.0,3.4,29.8,77.4,36.4,1005.1,0.0,,13.9
2024-11-20,52.0,3.5,28.5,83.4,34.0,1004.5,9.4,,11.4
2024-11-21,44.0,2.4,27.9,88.1,33.1,1004.6,1.6,,9.0
2024-11-22,66.0,4.2,27.9,82.9,32.2,1005.0,0.0,,6.9
2024-11-23,58.0,3.3,28.5,84.6,34.2,1005.1,3.0,,8.9
2024-11-24,57.0,3.5,28.8,83.7,35.0,1004.8,0.2,,8.2
2024-11-25,63.0,4.0,28.9,83.8,35.2,1004.5,1.4,,7.6
2024-11-26,26.0,1.6,25.2,96.9,26.0,1005.9,68.4,,7.7
2024-11-27,59.0,2.4,25.0,96.3,25.4,1005.8,38.6,,7.8
2024-11-28,31.0,2.8,25.3,94.4,26.4,1006.0,39.4,,6.6
2024-11-29,54.0,3.9,27.0,88.9,30.5,1005.8,1.6,,6.8
2024-11-30,88.0,1.9,27.0,89.5,30.7,1005.0,0.0,,11.3
2024-12-01,353.0,1.4,27.7,86.6,32.2,1004.5,5.4,,13.6
2024-12-02,27.0,1.3,28.0,86.2,33.1,1004.8,0.2,,13.8
2024-12-03,332.0,1.4,27.6,90.6,32.7,1005.1,16.6,,15.4
2024-12-04,20.0,1.1,27.1,90.6,31.1,1005.3,0.0,,12.4
2024-12-05,8.0,1.3,27.4,90.4,31.9,1004.9,0.4,,12.6
2024-12-06,34.0,1.9,29.1,82.8,35.6,1004.5,0.0,,10.8
2024-12-07,49.0,2.4,29.2,83.1,35.9,1004.9,0.0,,12.7
2024-12-08,45.0,4.0,30.0,76.7,36.8,1005.2,0.0,,11.7
2024-12-09,6.0,1.0,27.1,91.2,31.1,1005.7,2.6,,11.9
2024-12-10,7.0,0.9,27.0,91.5,30.8,1005.0,0.2,,11.6
2024-12-11,9.0,1.3,28.5,83.0,33.8,1004.0,0.0,,15.4
2024-12-12,349.0,1.1,27.3,88.7,31.3,1003.8,0.0,,12.5
2024-12-13,342.0,1.3,26.9,91.8,30.6,1004.7,2.6,,8.5
2024-12-14,6.0,1.2,26.5,93.3,29.7,1005.5,0.2,,6.4
2024-12-15,32.0,2.4,28.0,85.9,33.0,1006.1,0.0,,6.4
2024-12-16,43.0,3.6,27.8,84.8,32.4,1007.1,0.0,,5.7
2024-12-17,57.0,2.8,28.0,83.8,32.8,1006.7,0.0,,10.1
2024-12-18,44.0,3.1,28.4,81.4,33.3,1006.4,0.2,,13.2
2024-12-19,48.0,2.7,28.5,77.0,33.0,1006.6,0.0,,12.6
2024-12-20,36.0,2.4,28.2,79.4,32.6,1006.5,0.0,,13.1
2024-12-21,52.0,3.2,28.7,76.0,33.2,1006.5,0.0,,14.7
2024-12-22,46.0,3.0,28.3,78.5,32.6,1005.6,0.0,,16.7
2024-12-23,350.0,2.2,27.3,83.3,30.8,1006.1,0.0,,17.1
2024-12-24,14.0,2.1,27.6,80.6,31.1,1006.7,0.0,,16.3
2024-12-25,33.0,2.4,27.7,79.0,31.3,1007.5,0.0,,15.9
2024-12-26,40.0,2.3,28.5,80.4,33.5,1007.9,0.0,,16.5
2024-12-27,31.0,2.7,28.9,82.9,35.0,1007.8,2.4,,12.3
2024-12-28,54.0,4.1,29.8,74.9,35.7,1007.7,0.0,,9.5
2024-12-29,63.0,4.8,28.2,76.4,32.0,1007.9,0.0,,10.1
2024-12-30,55.0,3.5,28.0,79.2,32.0,1008.3,0.0,,13.7
2024-12-31,28.0,1.7,28.1,79.1,32.2,1007.4,0.0,,15.4
2025-01-01,4.0,1.5,27.7,81.4,31.5,1006.1,0.0,,17.8
2025-01-02,26.0,1.8,28.4,79.7,33.1,1006.1,0.0,,17.2
2025-01-03,25.0,2.2,28.9,77.7,34.0,1006.2,0.0,,19.6
2025-01-04,49.0,2.9,29.1,78.0,34.6,1006.4,0.2,,17.5
2025-01-05,50.0,4.3,29.5,72.9,34.6,1006.5,0.0,,13.2
