Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2025-04-03,94.0,2.8,29.1,75.4,34.2,1008.5,17.0,,19.5
2025-04-04,181.0,2.9,28.8,77.8,33.7,1008.0,0.0,,13.8
2025-04-05,200.0,3.2,29.5,71.7,34.1,1007.2,0.0,,13.0
2025-04-06,193.0,3.5,30.1,71.0,35.4,1007.6,0.0,,13.8
2025-04-07,178.0,2.8,29.5,73.8,34.7,1009.2,0.0,,17.2
2025-04-08,167.0,3.3,29.4,75.2,34.6,1009.0,1.0,,17.1
2025-04-09,183.0,3.0,30.2,69.4,35.4,1006.7,0.0,,18.0
2025-04-10,108.0,2.8,27.1,80.8,30.1,1004.3,0.0,,16.3
2025-04-11,140.0,2.5,29.7,73.5,35.0,1005.0,0.0,,18.7
2025-04-12,193.0,2.6,30.5,67.9,35.7,1005.6,0.0,,17.4
2025-04-13,59.0,3.4,30.4,70.4,36.3,1006.2,2.6,,10.3
2025-04-14,59.0,3.3,28.8,73.4,32.9,1007.5,0.0,,13.6
2025-04-15,87.0,2.6,29.1,75.6,34.1,1007.1,4.2,,13.2
2025-04-16,144.0,2.7,29.9,74.1,35.8,1007.0,0.0,,12.5
2025-04-17,175.0,2.8,30.7,68.5,36.4,1005.8,0.0,,10.7
2025-04-18,167.0,2.7,30.7,69.0,36.4,1005.3,0.0,,9.3
2025-04-19,154.0,2.6,30.2,73.2,36.3,1004.8,0.4,,8.9
2025-04-20,196.0,3.2,31.3,66.6,37.4,1006.1,0.2,,8.4
2025-04-21,197.0,3.4,30.7,69.4,36.5,1007.5,0.0,,11.2
2025-04-22,174.0,3.4,31.1,67.2,36.9,1007.1,0.0,,12.7
2025-04-23,160.0,3.4,31.2,64.1,36.4,1005.6,0.0,,13.6
2025-04-24,158.0,3.3,31.4,65.9,37.5,1005.7,0.0,,14.0
2025-04-25,175.0,3.8,32.0,65.0,38.6,1005.4,0.0,,17.2
2025-04-26,121.0,3.2,31.3,67.1,37.6,1006.6,0.0,,13.5
2025-04-27,112.0,2.2,28.5,78.2,33.1,1006.8,0.4,,18.0
2025-04-28,96.0,2.8,28.9,73.8,33.3,1006.2,2.2,,17.1
2025-04-29,98.0,2.5,29.6,69.2,34.0,1006.4,0.6,,22.4
2025-04-30,227.0,3.2,30.9,67.4,36.7,1006.2,0.0,,23.5
2025-05-01,214.0,3.0,31.5,59.9,35.9,1006.6,0.0,,20.5
2025-05-02,147.0,2.3,29.3,74.8,34.5,1005.9,11.6,,24.2
2025-05-03,77.0,3.1,28.0,74.0,31.2,1005.7,0.2,,22.1
2025-05-04,168.0,3.1,30.6,65.3,35.2,1004.7,0.0,,13.9
2025-05-05,157.0,3.3,31.0,67.3,36.7,1004.0,0.0,,11.9
2025-05-06,152.0,2.8,30.7,70.2,36.8,1003.7,0.0,,15.7
2025-05-07,131.0,2.4,30.0,75.7,36.4,1003.2,26.6,,14.5
2025-05-08,153.0,2.8,30.5,73.1,37.2,1003.6,0.0,,14.1
2025-05-09,188.0,3.4,31.7,69.2,39.3,1003.4,0.0,,12.3
2025-05-10,96.0,2.9,27.3,86.3,31.0,1004.3,39.0,,20.3
2025-05-11,88.0,2.3,28.1,83.8,32.9,1003.4,29.0,,15.1
2025-05-12,68.0,2.6,26.6,90.7,29.8,1003.9,28.0,,17.2
2025-05-13,72.0,2.2,28.0,83.4,32.5,1005.1,17.8,,17.3
2025-05-14,72.0,2.3,26.1,96.9,28.7,1006.5,58.0,,19.4
2025-05-15,52.0,3.0,28.2,88.5,34.2,1006.5,9.4,,12.9
2025-05-16,72.0,2.3,27.9,92.0,33.6,1006.2,64.6,,15.0
2025-05-17,68.0,2.7,27.5,88.3,32.0,1006.2,7.0,,18.9
2025-05-18,122.0,2.5,30.0,77.7,37.0,1005.3,0.2,,21.9
2025-05-19,101.0,2.6,29.2,76.7,34.5,1004.9,0.0,,21.7
2025-05-20,198.0,3.7,32.1,62.2,38.1,1004.6,0.0,,23.4
2025-05-21,90.0,2.1,27.9,85.4,32.6,1004.6,0.2,,21.0
2025-05-22,211.0,2.6,31.0,70.1,37.6,1002.6,0.2,,22.5
2025-05-23,217.0,3.5,30.8,68.2,36.6,1001.6,0.0,,27.0
2025-05-24,72.0,3.1,27.4,89.9,31.9,1002.9,28.0,,18.7
2025-05-25,77.0,2.2,27.0,89.6,30.8,1004.6,21.8,,17.9
2025-05-26,86.0,2.1,27.2,85.8,30.9,1004.8,5.6,,19.1
2025-05-27,121.0,1.6,27.5,83.4,31.4,1004.6,11.2,,18.4
2025-05-28,186.0,2.7,30.8,71.7,37.4,1003.7,2.2,,21.9
2025-05-29,167.0,2.4,29.9,76.0,36.4,1004.9,0.2,,24.0
2025-05-30,137.0,2.7,29.6,78.0,36.0,1006.2,3.2,,29.1
2025-05-31,160.0,2.6,29.1,80.0,35.0,1006.8,6.2,,25.0
2025-06-01,197.0,2.6,29.3,79.5,35.4,1005.9,26.8,,24.3
2025-06-02,224.0,3.0,30.1,68.7,35.0,1005.3,0.0,,25.9
2025-06-03,228.0,3.1,30.7,65.6,35.7,1004.9,0.0,,27.2
2025-06-04,208.0,2.7,30.7,68.0,36.3,1004.8,0.0,,25.2
2025-06-05,182.0,3.7,29.6,74.5,35.0,1005.0,28.4,,25.2
2025-06-06,198.0,3.1,30.4,70.1,36.1,1004.5,2.2,,23.2
2025-06-07,175.0,3.2,30.6,70.1,36.6,1003.7,0.0,,26.5
2025-06-08,185.0,3.3,30.7,68.6,36.3,1002.9,0.2,,26.4
2025-06-09,214.0,2.9,30.1,71.9,35.8,1001.9,8.4,,25.2
2025-06-10,234.0,3.5,31.0,63.7,35.8,1001.9,0.0,,25.4
2025-06-11,229.0,3.4,30.6,64.3,35.0,1002.5,0.0,,27.3
2025-06-12,235.0,3.3,29.9,68.9,34.5,1002.5,0.0,,28.5
2025-06-13,224.0,2.6,28.3,79.5,32.7,1004.3,8.4,,28.4
2025-06-14,180.0,3.0,29.1,74.3,33.7,1005.1,0.0,,30.2
2025-06-15,237.0,2.8,29.9,69.0,34.6,1006.1,0.0,,27.1
2025-06-16,226.0,2.5,30.9,65.0,35.9,1007.4,0.0,,22.5
2025-06-17,224.0,2.9,31.3,63.6,36.4,1007.4,0.0,,24.4
2025-06-18,246.0,3.1,31.4,62.7,36.5,1006.9,0.0,,26.5
2025-06-19,262.0,3.5,29.7,75.0,35.4,1007.1,20.0,,25.7
2025-06-20,221.0,3.6,29.5,73.8,34.6,1006.3,16.4,,23.2
2025-06-21,159.0,2.9,29.4,74.5,34.7,1005.2,60.8,,23.9
2025-06-22,170.0,2.8,28.4,82.4,33.5,1005.7,16.6,,23.9
2025-06-23,168.0,3.1,29.1,71.4,33.1,1005.8,0.0,,26.3
2025-06-24,179.0,2.8,28.7,76.5,33.2,1006.0,6.4,,27.6
2025-06-25,182.0,3.0,29.3,74.2,34.3,1006.7,4.2,,26.8
2025-06-26,251.0,4.0,30.5,65.1,34.9,1006.6,0.0,,24.5
2025-06-27,208.0,2.2,27.5,80.6,31.0,1007.1,6.8,,29.2
2025-06-28,230.0,2.7,27.7,80.2,31.3,1005.6,20.8,,24.2
2025-06-29,147.0,2.8,27.0,83.7,30.1,1005.3,12.0,,24.3
2025-06-30,236.0,2.4,29.3,70.0,33.3,1005.0,0.2,,23.2
